mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
75.6677693068	399.108734131	0.789505346157	0	1.0	1.0	nan	1	1	0
75.7268756212	542.828491211	1.07380760983	0	1.0	1.0	nan	1	1	0
75.7868568054	404.691925049	0.800549852832	0	1.0	1.0	nan	1	1	0
75.7949067362	421.705230713	0.834205081668	0	1.0	1.0	nan	1	1	0
75.8269087665	562.980224609	1.11367118557	0	1.0	1.0	nan	1	1	0
75.9042710778	443.457580566	0.877234950554	0	1.0	1.0	nan	1	1	0
75.9109850662	505.6378479	1.00023815566	0	1.0	1.0	nan	1	1	0
75.9304098123	456.731719971	0.90349346892	0	1.0	1.0	nan	1	1	0
75.9742766676	524.583007812	1.03771492266	0	1.0	1.0	nan	1	1	0
75.9856865397	425.879425049	0.842462352087	0	1.0	1.0	nan	1	1	0
76.0012137887	487.612762451	0.964581453342	0	1.0	1.0	nan	1	1	0
76.0197195035	529.496520996	1.04743469222	0	1.0	1.0	nan	1	1	0
76.0333184269	483.261108398	0.955973137248	0	1.0	1.0	nan	1	1	0
76.0793767081	391.621490479	0.774694297473	0	1.0	1.0	nan	1	1	0
76.1004171543	518.682312012	1.02604233701	0	1.0	1.0	nan	1	1	0
76.1798533241	420.197296143	0.831222129147	0	1.0	1.0	nan	1	1	0
76.2016096309	615.515991211	1.21759591848	0	1.0	1.0	nan	1	1	0
76.2197520322	478.259979248	0.946080048315	0	1.0	1.0	nan	1	1	0
76.299932138	441.517883301	0.873397897565	0	1.0	1.0	nan	1	1	0
76.3049413207	506.258087158	1.00146509501	0	1.0	1.0	nan	1	1	0
76.3629949867	427.415283203	0.845500542234	0	1.0	1.0	nan	1	1	0
76.3734715248	477.697967529	0.944968292999	0	1.0	1.0	nan	1	1	0
76.3845303509	492.990600586	0.975219737086	0	1.0	1.0	nan	1	1	0
76.3851006809	595.174926758	1.17735781352	0	1.0	1.0	nan	1	1	0
76.389245998	477.794830322	0.945159904173	0	1.0	1.0	nan	1	1	0
76.4286442238	550.169067383	1.08832852514	0	1.0	1.0	nan	1	1	0
76.455219637	428.171142578	0.846995761372	0	1.0	1.0	nan	1	1	0
76.4600656529	498.976928711	0.987061718116	0	1.0	1.0	nan	1	1	0
76.4646345701	441.283050537	0.872933358189	0	1.0	1.0	nan	1	1	0
76.5427608031	554.229492188	1.09636073997	0	1.0	1.0	nan	1	1	0
76.5429590091	444.399719238	0.879098662006	0	1.0	1.0	nan	1	1	0
76.5496266301	444.079193115	0.878464606506	0	1.0	1.0	nan	1	1	0
76.5850737159	470.516845703	0.930762805651	0	1.0	1.0	nan	1	1	0
76.5865479152	520.770019531	1.0301721796	0	1.0	1.0	nan	1	1	0
76.6243175368	428.621765137	0.847887169875	0	1.0	1.0	nan	1	1	0
76.6526236779	394.005828857	0.779410926642	0	1.0	1.0	nan	1	1	0
76.6706706802	412.712921143	0.816416755147	0	1.0	1.0	nan	1	1	0
76.6938783474	420.156890869	0.831142200604	0	1.0	1.0	nan	1	1	0
76.6991899442	384.432220459	0.760472691605	0	1.0	1.0	nan	1	1	0
76.7241333148	418.791748047	0.828441714586	0	1.0	1.0	nan	1	1	0
76.7326226204	446.058105469	0.882379233647	0	1.0	1.0	nan	1	1	0
76.7487414688	459.284423828	0.908543153806	0	1.0	1.0	nan	1	1	0
76.7634059827	474.790466309	0.939216758238	0	1.0	1.0	nan	1	1	0
76.776106501	489.411437988	0.968139541229	0	1.0	1.0	nan	1	1	0
76.8511166027	447.8331604	0.885890595936	0	1.0	1.0	nan	1	1	0
76.8717527236	562.99017334	1.11369086586	0	1.0	1.0	nan	1	1	0
76.9073564499	407.893676758	0.806883465393	0	1.0	1.0	nan	1	1	0
76.9340955461	497.382537842	0.983907740246	0	1.0	1.0	nan	1	1	0
77.0177805921	456.392120361	0.902821682802	0	1.0	1.0	nan	1	1	0
77.0204626233	388.240875244	0.768006862264	0	1.0	1.0	nan	1	1	0
77.0376190402	391.566345215	0.774585210708	0	1.0	1.0	nan	1	1	0
77.0588218323	474.029083252	0.937710612313	0	1.0	1.0	nan	1	1	0
77.1148996737	451.316467285	0.892781172796	0	1.0	1.0	nan	1	1	0
77.1407808815	484.26663208	0.957962235092	0	1.0	1.0	nan	1	1	0
77.1471014451	569.168640137	1.12591293005	0	1.0	1.0	nan	1	1	0
77.192299415	525.063537598	1.03866549277	0	1.0	1.0	nan	1	1	0
77.2090690593	489.496612549	0.96830803108	0	1.0	1.0	nan	1	1	0
77.2597178868	424.381469727	0.839499140225	0	1.0	1.0	nan	1	1	0
77.2684465342	382.282653809	0.756220481073	0	1.0	1.0	nan	1	1	0
77.2891704272	493.441864014	0.976112413337	0	1.0	1.0	nan	1	1	0
77.3866530199	483.667419434	0.956776889978	0	1.0	1.0	nan	1	1	0
77.3870103945	456.645019531	0.903321960621	0	1.0	1.0	nan	1	1	0
77.3988910205	482.652740479	0.954769681438	0	1.0	1.0	nan	1	1	0
77.4025502092	646.549682617	1.27898586859	0	1.0	1.0	nan	1	1	0
77.4630126969	468.07232666	0.925927128834	0	1.0	1.0	nan	1	1	0
77.4791196083	552.665039062	1.09326598408	0	1.0	1.0	nan	1	1	0
77.4796188482	388.309783936	0.768143175443	0	1.0	1.0	nan	1	1	0
77.4796729287	391.018890381	0.773502251401	0	1.0	1.0	nan	1	1	0
77.5096552729	453.542053223	0.89718376248	0	1.0	1.0	nan	1	1	0
77.5607634715	405.757751465	0.8026582398	0	1.0	1.0	nan	1	1	0
77.5851357234	558.024902344	1.10386871049	0	1.0	1.0	nan	1	1	0
77.6030635141	437.399749756	0.865251524981	0	1.0	1.0	nan	1	1	0
77.6281137938	429.950378418	0.850515394213	0	1.0	1.0	nan	1	1	0
77.6431772792	447.939025879	0.886100015962	0	1.0	1.0	nan	1	1	0
77.762832089	437.045928955	0.864551606914	0	1.0	1.0	nan	1	1	0
77.7633402688	410.516967773	0.812072783752	0	1.0	1.0	nan	1	1	0
77.7882240322	554.39630127	1.09669071687	0	1.0	1.0	nan	1	1	0
77.8272089691	536.749694824	1.06178271076	0	1.0	1.0	nan	1	1	0
77.8313730752	542.183654785	1.07253201307	0	1.0	1.0	nan	1	1	0
77.8376617019	419.577148438	0.829995370906	0	1.0	1.0	nan	1	1	0
77.9152647761	553.255065918	1.09443315813	0	1.0	1.0	nan	1	1	0
77.9154211939	416.1378479	0.82319184613	0	1.0	1.0	nan	1	1	0
77.9180675259	482.200286865	0.953874650796	0	1.0	1.0	nan	1	1	0
77.9689027103	450.427337646	0.891022322279	0	1.0	1.0	nan	1	1	0
77.9848922453	473.893890381	0.937443177688	0	1.0	1.0	nan	1	1	0
78.0060143164	514.007202148	1.01679417	0	1.0	1.0	nan	1	1	0
78.0510264812	562.872680664	1.11345844525	0	1.0	1.0	nan	1	1	0
78.0543585149	459.206695557	0.90838939399	0	1.0	1.0	nan	1	1	0
78.0900623728	465.543670654	0.920925014712	0	1.0	1.0	nan	1	1	0
78.1473610338	510.996337891	1.01083816547	0	1.0	1.0	nan	1	1	0
78.2014132332	390.377166748	0.772232812285	0	1.0	1.0	nan	1	1	0
78.218998339	457.715270996	0.905439101091	0	1.0	1.0	nan	1	1	0
78.2582810952	533.207885742	1.05477640654	0	1.0	1.0	nan	1	1	0
78.3000880933	538.921936035	1.06607977545	0	1.0	1.0	nan	1	1	0
78.3018582662	506.689910889	1.00231931622	0	1.0	1.0	nan	1	1	0
78.3037702687	383.90423584	0.759428247713	0	1.0	1.0	nan	1	1	0
78.3039065486	402.805847168	0.796818868159	0	1.0	1.0	nan	1	1	0
78.3458624942	469.602844238	0.928954754408	0	1.0	1.0	nan	1	1	0
78.4340976422	477.300292969	0.944181624694	0	1.0	1.0	nan	1	1	0
78.4581826536	466.556274414	0.922928118161	0	1.0	1.0	nan	1	1	0
78.5189611313	483.666778564	0.956775622229	0	1.0	1.0	nan	1	1	0
78.530527763	430.425964355	0.851456184549	0	1.0	1.0	nan	1	1	0
78.5769981281	400.704559326	0.792662161369	0	1.0	1.0	nan	1	1	0
78.5830909973	471.220031738	0.932153827913	0	1.0	1.0	nan	1	1	0
78.6155959821	519.395812988	1.02745376399	0	1.0	1.0	nan	1	1	0
78.6774647374	504.743377686	0.998468740575	0	1.0	1.0	nan	1	1	0
78.8397288846	481.677581787	0.952840650739	0	1.0	1.0	nan	1	1	0
78.8864142843	600.52331543	1.18793784119	0	1.0	1.0	nan	1	1	0
78.9015511967	436.382751465	0.863239728398	0	1.0	1.0	nan	1	1	0
78.9122340379	487.31262207	0.963987724328	0	1.0	1.0	nan	1	1	0
78.9269310732	495.51550293	0.980214425822	0	1.0	1.0	nan	1	1	0
78.9345482977	576.924255371	1.14125486363	0	1.0	1.0	nan	1	1	0
78.9619488695	476.995147705	0.943577995165	0	1.0	1.0	nan	1	1	0
78.9625527766	536.899963379	1.06207996766	0	1.0	1.0	nan	1	1	0
78.9697396742	547.025756836	1.0821105192	0	1.0	1.0	nan	1	1	0
78.9822550393	465.77557373	0.921383758665	0	1.0	1.0	nan	1	1	0
79.0102376374	381.869567871	0.755403326428	0	1.0	1.0	nan	1	1	0
79.0103188927	420.614868164	0.832048158033	0	1.0	1.0	nan	1	1	0
79.0247978977	437.090667725	0.864640107853	0	1.0	1.0	nan	1	1	0
79.0378403851	490.426330566	0.970147172353	0	1.0	1.0	nan	1	1	0
79.0924594494	469.986206055	0.929713109657	0	1.0	1.0	nan	1	1	0
79.1613631412	521.17956543	1.03098233145	0	1.0	1.0	nan	1	1	0
79.2043434809	630.393188477	1.24702555951	0	1.0	1.0	nan	1	1	0
79.213635889	456.172058105	0.902386362017	0	1.0	1.0	nan	1	1	0
79.2156129262	579.76159668	1.14686761008	0	1.0	1.0	nan	1	1	0
79.2289704547	464.231079102	0.918328484094	0	1.0	1.0	nan	1	1	0
79.2348817021	493.278869629	0.975789982563	0	1.0	1.0	nan	1	1	0
79.2609030769	538.221130371	1.06469346197	0	1.0	1.0	nan	1	1	0
79.290351284	461.767913818	0.913455921824	0	1.0	1.0	nan	1	1	0
79.3244485978	601.716308594	1.19029778574	0	1.0	1.0	nan	1	1	0
79.3300587861	540.982055664	1.07015504447	0	1.0	1.0	nan	1	1	0
79.3525073617	397.52822876	0.786378836178	0	1.0	1.0	nan	1	1	0
79.3598604834	443.632659912	0.877581287448	0	1.0	1.0	nan	1	1	0
79.3671074644	414.901733398	0.8207466002	0	1.0	1.0	nan	1	1	0
79.4409345644	474.514648438	0.938671143309	0	1.0	1.0	nan	1	1	0
79.4636754932	488.613037109	0.96656016772	0	1.0	1.0	nan	1	1	0
79.4752952568	444.848815918	0.879987052059	0	1.0	1.0	nan	1	1	0
79.4961010243	488.565216064	0.966465569513	0	1.0	1.0	nan	1	1	0
79.5007224769	413.028045654	0.817040125336	0	1.0	1.0	nan	1	1	0
79.5181207481	399.505981445	0.790291169297	0	1.0	1.0	nan	1	1	0
79.5615654668	426.871398926	0.844424646099	0	1.0	1.0	nan	1	1	0
79.5630953352	445.232330322	0.880745709153	0	1.0	1.0	nan	1	1	0
79.572265993	438.30569458	0.867043638811	0	1.0	1.0	nan	1	1	0
79.5835526559	422.609436035	0.835993754466	0	1.0	1.0	nan	1	1	0
79.6056467623	457.00390625	0.90403189994	0	1.0	1.0	nan	1	1	0
79.644662404	430.26171875	0.851131278647	0	1.0	1.0	nan	1	1	0
79.6590152615	404.828704834	0.800820426645	0	1.0	1.0	nan	1	1	0
79.6650119734	562.748779297	1.11321334715	0	1.0	1.0	nan	1	1	0
79.6739029884	517.695129395	1.02408952093	0	1.0	1.0	nan	1	1	0
79.6859556104	572.536743164	1.13257561397	0	1.0	1.0	nan	1	1	0
79.701883665	385.592346191	0.76276761875	0	1.0	1.0	nan	1	1	0
79.7385715235	559.477661133	1.10674251588	0	1.0	1.0	nan	1	1	0
79.8187898435	604.431335449	1.19566857328	0	1.0	1.0	nan	1	1	0
79.8512635923	666.632751465	1.3187136141	0	1.0	1.0	nan	1	1	0
79.8811681586	413.550201416	0.81807303875	0	1.0	1.0	nan	1	1	0
79.9092808123	464.41519165	0.918692690209	0	1.0	1.0	nan	1	1	0
79.9214889436	496.392913818	0.981950094647	0	1.0	1.0	nan	1	1	0
79.9408613462	515.813232422	1.02036680681	0	1.0	1.0	nan	1	1	0
79.9464343028	472.487945557	0.93466197833	0	1.0	1.0	nan	1	1	0
79.9599975855	606.080322266	1.19893055127	0	1.0	1.0	nan	1	1	0
79.975817409	440.313934326	0.871016280551	0	1.0	1.0	nan	1	1	0
79.9926405667	575.355224609	1.13815105239	0	1.0	1.0	nan	1	1	0
80.0199053688	513.380126953	1.015553708	0	1.0	1.0	nan	1	1	0
80.0235873898	426.470611572	0.843631820156	0	1.0	1.0	nan	1	1	0
80.0361152488	506.097442627	1.00114731265	0	1.0	1.0	nan	1	1	0
80.0438319109	505.066070557	0.999107082273	0	1.0	1.0	nan	1	1	0
80.045848832	548.122802734	1.08428066364	0	1.0	1.0	nan	1	1	0
80.063533166	485.371246338	0.960147351045	0	1.0	1.0	nan	1	1	0
80.0681521487	554.681945801	1.09725577061	0	1.0	1.0	nan	1	1	0
80.0733315791	458.408294678	0.90681002048	0	1.0	1.0	nan	1	1	0
80.1118152663	442.444335938	0.875230579356	0	1.0	1.0	nan	1	1	0
80.1445356487	536.867980957	1.06201670096	0	1.0	1.0	nan	1	1	0
80.1588069098	445.55065918	0.881375418085	0	1.0	1.0	nan	1	1	0
80.1817557648	426.262176514	0.843219499956	0	1.0	1.0	nan	1	1	0
80.1858194398	440.006835938	0.870408787407	0	1.0	1.0	nan	1	1	0
80.1930502554	471.177581787	0.932069854648	0	1.0	1.0	nan	1	1	0
80.2456682132	418.867614746	0.828591791894	0	1.0	1.0	nan	1	1	0
80.315112703	458.206298828	0.906410438136	0	1.0	1.0	nan	1	1	0
80.3220150615	538.74017334	1.06572021774	0	1.0	1.0	nan	1	1	0
80.3439982774	468.448577881	0.926671418109	0	1.0	1.0	nan	1	1	0
80.3462572402	457.50592041	0.905024969822	0	1.0	1.0	nan	1	1	0
80.3546021365	525.547302246	1.039622462	0	1.0	1.0	nan	1	1	0
80.3685089165	477.240234375	0.944062818522	0	1.0	1.0	nan	1	1	0
80.4249039883	491.25881958	0.971793978024	0	1.0	1.0	nan	1	1	0
80.4255579946	442.343261719	0.875030637262	0	1.0	1.0	nan	1	1	0
80.432430205	588.290283203	1.16373881091	0	1.0	1.0	nan	1	1	0
80.4336688661	419.979400635	0.83079109456	0	1.0	1.0	nan	1	1	0
80.4496459186	411.442840576	0.813904318532	0	1.0	1.0	nan	1	1	0
80.4605650264	637.60357666	1.26128894071	0	1.0	1.0	nan	1	1	0
80.4688757057	467.795684814	0.925379883942	0	1.0	1.0	nan	1	1	0
80.4879721749	535.264709473	1.05884515571	0	1.0	1.0	nan	1	1	0
80.5360723828	556.113037109	1.10008671402	0	1.0	1.0	nan	1	1	0
80.692012975	471.603057861	0.932911519104	0	1.0	1.0	nan	1	1	0
80.7172436372	413.783599854	0.818534740784	0	1.0	1.0	nan	1	1	0
80.7381477858	447.017486572	0.884277053578	0	1.0	1.0	nan	1	1	0
80.7805375504	516.630065918	1.02198264319	0	1.0	1.0	nan	1	1	0
80.7820817303	467.206756592	0.924214883178	0	1.0	1.0	nan	1	1	0
80.7882480037	449.30947876	0.888811006184	0	1.0	1.0	nan	1	1	0
80.7967297383	593.752075195	1.17454316974	0	1.0	1.0	nan	1	1	0
80.8003696965	382.712554932	0.757070899032	0	1.0	1.0	nan	1	1	0
80.8113327001	480.176818848	0.94987188493	0	1.0	1.0	nan	1	1	0
80.8328492255	459.284118652	0.908542550117	0	1.0	1.0	nan	1	1	0
80.842946538	431.439666748	0.853461461282	0	1.0	1.0	nan	1	1	0
80.8508668011	465.929870605	0.921688984277	0	1.0	1.0	nan	1	1	0
80.8790328843	455.504455566	0.901065729998	0	1.0	1.0	nan	1	1	0
80.8834762125	500.869934082	0.99080640655	0	1.0	1.0	nan	1	1	0
80.893421158	520.65612793	1.02994688253	0	1.0	1.0	nan	1	1	0
80.9731456841	463.794342041	0.917464543481	0	1.0	1.0	nan	1	1	0
81.0212481864	492.250335693	0.973755366501	0	1.0	1.0	nan	1	1	0
81.049869219	424.494598389	0.83972292807	0	1.0	1.0	nan	1	1	0
81.0582045611	491.963623047	0.973188199843	0	1.0	1.0	nan	1	1	0
81.0880269614	483.077636719	0.955610198882	0	1.0	1.0	nan	1	1	0
81.1171157762	443.035125732	0.876399262629	0	1.0	1.0	nan	1	1	0
81.1627208303	451.871856689	0.89387982804	0	1.0	1.0	nan	1	1	0
81.1682608762	480.599853516	0.950708719866	0	1.0	1.0	nan	1	1	0
81.2085108205	518.356506348	1.02539783768	0	1.0	1.0	nan	1	1	0
81.2574092997	540.553833008	1.0693079468	0	1.0	1.0	nan	1	1	0
81.3680647774	423.529937744	0.837814664304	0	1.0	1.0	nan	1	1	0
81.3687994577	488.954071045	0.96723479118	0	1.0	1.0	nan	1	1	0
81.3828888257	592.033996582	1.17114451636	0	1.0	1.0	nan	1	1	0
81.3907397275	568.395446777	1.12438342132	0	1.0	1.0	nan	1	1	0
81.3938515133	416.400878906	0.823712166452	0	1.0	1.0	nan	1	1	0
81.4157165065	575.220458984	1.13788446293	0	1.0	1.0	nan	1	1	0
81.4216564673	662.001281738	1.30955177474	0	1.0	1.0	nan	1	1	0
81.454401933	497.715881348	0.984567150721	0	1.0	1.0	nan	1	1	0
81.4585791022	439.974853516	0.870345520705	0	1.0	1.0	nan	1	1	0
81.4683072811	460.895690918	0.911730515727	0	1.0	1.0	nan	1	1	0
81.4735880344	397.862945557	0.787040963257	0	1.0	1.0	nan	1	1	0
81.4779071999	528.27746582	1.04502319256	0	1.0	1.0	nan	1	1	0
81.4829578347	456.530303955	0.903095033588	0	1.0	1.0	nan	1	1	0
81.4879989139	416.825775146	0.824552683897	0	1.0	1.0	nan	1	1	0
81.5182101866	452.796875	0.895709672489	0	1.0	1.0	nan	1	1	0
81.5188472376	575.059631348	1.13756631835	0	1.0	1.0	nan	1	1	0
81.5576632189	544.625	1.07736141151	0	1.0	1.0	nan	1	1	0
81.5601325974	436.030456543	0.86254282878	0	1.0	1.0	nan	1	1	0
81.5871455896	421.776000977	0.834345077356	0	1.0	1.0	nan	1	1	0
81.5928557875	436.218963623	0.862915728029	0	1.0	1.0	nan	1	1	0
81.6239501253	517.265075684	1.02323880113	0	1.0	1.0	nan	1	1	0
81.6429001192	542.985595703	1.07411838938	0	1.0	1.0	nan	1	1	0
81.6902250181	528.726989746	1.04591242778	0	1.0	1.0	nan	1	1	0
81.7086941106	644.90222168	1.27572690904	0	1.0	1.0	nan	1	1	0
81.783852768	466.196502686	0.922216428141	0	1.0	1.0	nan	1	1	0
81.7852238228	480.708862305	0.950924357897	0	1.0	1.0	nan	1	1	0
81.806117499	460.679718018	0.911303284387	0	1.0	1.0	nan	1	1	0
81.8421517299	472.543212891	0.934771306571	0	1.0	1.0	nan	1	1	0
81.8559621755	510.717407227	1.0102863929	0	1.0	1.0	nan	1	1	0
81.8891640212	460.661193848	0.91126664041	0	1.0	1.0	nan	1	1	0
81.9070267343	437.588287354	0.8656244846	0	1.0	1.0	nan	1	1	0
81.9163570379	484.342803955	0.95811291609	0	1.0	1.0	nan	1	1	0
81.9649609473	425.185180664	0.841089017939	0	1.0	1.0	nan	1	1	0
81.9911613691	444.69140625	0.87967566881	0	1.0	1.0	nan	1	1	0
82.0282617792	400.654693604	0.79256351844	0	1.0	1.0	nan	1	1	0
82.0657219855	408.533203125	0.808148557942	0	1.0	1.0	nan	1	1	0
82.0699969431	544.761535645	1.07763150237	0	1.0	1.0	nan	1	1	0
82.0836614746	413.31060791	0.817599081812	0	1.0	1.0	nan	1	1	0
82.1420505352	568.721191406	1.12502779992	0	1.0	1.0	nan	1	1	0
82.1440533843	632.129638672	1.25046055502	0	1.0	1.0	nan	1	1	0
82.1603104471	537.030944824	1.06233907137	0	1.0	1.0	nan	1	1	0
82.1613086504	418.976776123	0.82880773177	0	1.0	1.0	nan	1	1	0
82.1915027627	366.638885498	0.725274431391	0	1.0	1.0	nan	1	1	0
82.1916327261	427.719268799	0.846101877741	0	1.0	1.0	nan	1	1	0
82.1964334319	488.719360352	0.96677049328	0	1.0	1.0	nan	1	1	0
82.2017674958	531.985412598	1.05235814555	0	1.0	1.0	nan	1	1	0
82.2131448964	493.92010498	0.977058455776	0	1.0	1.0	nan	1	1	0
82.2424895193	488.130310059	0.96560525104	0	1.0	1.0	nan	1	1	0
82.278115116	439.862854004	0.870123966513	0	1.0	1.0	nan	1	1	0
82.338551478	468.71762085	0.927203631122	0	1.0	1.0	nan	1	1	0
82.3721559927	434.541748047	0.859597908722	0	1.0	1.0	nan	1	1	0
82.4143867938	417.855682373	0.826590016563	0	1.0	1.0	nan	1	1	0
82.4947595635	518.082397461	1.02485560341	0	1.0	1.0	nan	1	1	0
82.5117062023	410.876556396	0.812784111558	0	1.0	1.0	nan	1	1	0
82.5261571221	421.462188721	0.833724303034	0	1.0	1.0	nan	1	1	0
82.5499545489	490.579376221	0.970449922836	0	1.0	1.0	nan	1	1	0
82.5607682072	570.214904785	1.12798262049	0	1.0	1.0	nan	1	1	0
82.5788064272	463.256561279	0.916400721144	0	1.0	1.0	nan	1	1	0
82.5909899117	481.076690674	0.951651985331	0	1.0	1.0	nan	1	1	0
82.6216927961	424.477386475	0.83968887996	0	1.0	1.0	nan	1	1	0
82.6221184405	483.991943359	0.957418853815	0	1.0	1.0	nan	1	1	0
82.6349176365	464.217803955	0.918302223583	0	1.0	1.0	nan	1	1	0
82.6565233981	439.185974121	0.86878498232	0	1.0	1.0	nan	1	1	0
82.6957827008	398.602722168	0.788504367938	0	1.0	1.0	nan	1	1	0
82.6971948298	518.193481445	1.02507534654	0	1.0	1.0	nan	1	1	0
82.7040050191	425.079406738	0.840879779021	0	1.0	1.0	nan	1	1	0
82.7891275193	438.074523926	0.866586343713	0	1.0	1.0	nan	1	1	0
82.8076055298	422.661254883	0.83609626101	0	1.0	1.0	nan	1	1	0
82.9155210273	631.363098145	1.24894420674	0	1.0	1.0	nan	1	1	0
82.9774205201	481.597137451	0.952681518082	0	1.0	1.0	nan	1	1	0
83.0058438873	418.637695312	0.828136971925	0	1.0	1.0	nan	1	1	0
83.0702299463	493.767669678	0.976756912672	0	1.0	1.0	nan	1	1	0
83.1028295196	433.170654297	0.85688565075	0	1.0	1.0	nan	1	1	0
83.104709348	473.068084717	0.935809592826	0	1.0	1.0	nan	1	1	0
83.1256075586	508.640441895	1.0061778002	0	1.0	1.0	nan	1	1	0
83.1635501077	407.277130127	0.805663830693	0	1.0	1.0	nan	1	1	0
83.1715398869	482.582214355	0.954630168702	0	1.0	1.0	nan	1	1	0
83.1806259035	377.643768311	0.747043972048	0	1.0	1.0	nan	1	1	0
83.1912920979	590.723388672	1.16855190972	0	1.0	1.0	nan	1	1	0
83.202904267	489.550598145	0.968414823823	0	1.0	1.0	nan	1	1	0
83.2249090457	505.990142822	1.00093505528	0	1.0	1.0	nan	1	1	0
83.271989228	439.214416504	0.868841246219	0	1.0	1.0	nan	1	1	0
83.324287597	414.321685791	0.819599166811	0	1.0	1.0	nan	1	1	0
83.3431441571	441.159545898	0.872689044888	0	1.0	1.0	nan	1	1	0
83.3540854792	453.604156494	0.897306613375	0	1.0	1.0	nan	1	1	0
83.4137780628	458.115722656	0.906231262975	0	1.0	1.0	nan	1	1	0
83.4256071046	477.234924316	0.944052314318	0	1.0	1.0	nan	1	1	0
83.4344423243	480.598175049	0.950705399571	0	1.0	1.0	nan	1	1	0
83.4381328456	534.055969238	1.05645406077	0	1.0	1.0	nan	1	1	0
83.4563858347	474.543884277	0.938728976801	0	1.0	1.0	nan	1	1	0
83.5019431501	556.527038574	1.10090567973	0	1.0	1.0	nan	1	1	0
83.5420206192	467.218170166	0.92423746118	0	1.0	1.0	nan	1	1	0
83.5853394489	419.344573975	0.829535298835	0	1.0	1.0	nan	1	1	0
83.5915063228	449.477020264	0.889142431938	0	1.0	1.0	nan	1	1	0
83.592154068	618.210876465	1.22292686249	0	1.0	1.0	nan	1	1	0
83.6357773002	466.926300049	0.923660092162	0	1.0	1.0	nan	1	1	0
83.6431565556	484.332611084	0.958092752848	0	1.0	1.0	nan	1	1	0
83.6526429407	510.023223877	1.00891317949	0	1.0	1.0	nan	1	1	0
83.6645321635	496.322143555	0.981810098959	0	1.0	1.0	nan	1	1	0
83.6745334145	514.411376953	1.0175936969	0	1.0	1.0	nan	1	1	0
83.700742408	479.545623779	0.948623273115	0	1.0	1.0	nan	1	1	0
83.7013731032	433.145874023	0.85683663113	0	1.0	1.0	nan	1	1	0
83.7295498551	407.376037598	0.805859486588	0	1.0	1.0	nan	1	1	0
83.7319388486	362.51449585	0.717115683163	0	1.0	1.0	nan	1	1	0
83.7327796689	471.975219727	0.933647718934	0	1.0	1.0	nan	1	1	0
83.7425097783	485.091369629	0.95959370704	0	1.0	1.0	nan	1	1	0
83.7702513351	440.192565918	0.870776193078	0	1.0	1.0	nan	1	1	0
83.8212540048	497.429840088	0.98400131218	0	1.0	1.0	nan	1	1	0
83.835075246	423.431304932	0.837619551729	0	1.0	1.0	nan	1	1	0
83.8394143585	422.357147217	0.835494684028	0	1.0	1.0	nan	1	1	0
83.8486041022	398.250488281	0.787807589058	0	1.0	1.0	nan	1	1	0
83.9050107016	534.850280762	1.05802534483	0	1.0	1.0	nan	1	1	0
84.0979196467	506.962280273	1.00285810945	0	1.0	1.0	nan	1	1	0
84.1047063569	438.276367188	0.866985624212	0	1.0	1.0	nan	1	1	0
84.187410053	415.621307373	0.822170040609	0	1.0	1.0	nan	1	1	0
84.2121747729	499.279205322	0.987659672959	0	1.0	1.0	nan	1	1	0
84.2411650608	423.911346436	0.838569155938	0	1.0	1.0	nan	1	1	0
84.2655297955	516.389099121	1.02150596965	0	1.0	1.0	nan	1	1	0
84.2746592549	553.363830566	1.09464831321	0	1.0	1.0	nan	1	1	0
84.2921954373	508.472717285	1.00584601223	0	1.0	1.0	nan	1	1	0
84.3050312522	474.559020996	0.93875891982	0	1.0	1.0	nan	1	1	0
84.3062033286	546.944274902	1.081949334	0	1.0	1.0	nan	1	1	0
84.3077375641	407.882324219	0.806861008128	0	1.0	1.0	nan	1	1	0
84.3190008969	388.424468994	0.768370042106	0	1.0	1.0	nan	1	1	0
84.3251538881	439.331939697	0.869073727198	0	1.0	1.0	nan	1	1	0
84.3828516753	453.498748779	0.897098098884	0	1.0	1.0	nan	1	1	0
84.3843067901	541.932922363	1.07203602145	0	1.0	1.0	nan	1	1	0
84.4878639795	467.34979248	0.924497832633	0	1.0	1.0	nan	1	1	0
84.5332516814	676.948730469	1.33912038518	0	1.0	1.0	nan	1	1	0
84.5372248124	387.419677734	0.766382393119	0	1.0	1.0	nan	1	1	0
84.5835325188	586.665405273	1.16052452442	0	1.0	1.0	nan	1	1	0
84.604724774	485.243133545	0.959893922026	0	1.0	1.0	nan	1	1	0
84.6298371902	543.277709961	1.07469624135	0	1.0	1.0	nan	1	1	0
84.6371354851	492.588928223	0.974425160443	0	1.0	1.0	nan	1	1	0
84.6827298171	459.202270508	0.908380640486	0	1.0	1.0	nan	1	1	0
84.7265496331	446.805603027	0.883857911682	0	1.0	1.0	nan	1	1	0
84.7402430268	524.265991211	1.03708780959	0	1.0	1.0	nan	1	1	0
84.7501526489	430.58694458	0.85177463097	0	1.0	1.0	nan	1	1	0
84.7669881553	454.971618652	0.900011687436	0	1.0	1.0	nan	1	1	0
84.7777650561	505.491729736	0.999949108942	0	1.0	1.0	nan	1	1	0
84.7937647545	493.938232422	0.977094314956	0	1.0	1.0	nan	1	1	0
