mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
94.1637394132	2694.76904297	0.963235637411	0	1.0	1.0	nan	1	1	0
94.24147832	3141.17724609	1.12280266643	0	1.0	1.0	nan	1	1	0
94.2868189841	2970.85351562	1.06192105303	0	1.0	1.0	nan	1	1	0
94.3504376245	2522.37353516	0.901613474544	0	1.0	1.0	nan	1	1	0
94.3576237297	2674.30126953	0.955919504385	0	1.0	1.0	nan	1	1	0
94.3594502804	3557.12670898	1.27148232678	0	1.0	1.0	nan	1	1	0
94.4544076279	2263.60253906	0.809116699722	0	1.0	1.0	nan	1	1	0
94.5088929344	3025.81420898	1.08156655795	0	1.0	1.0	nan	1	1	0
94.5519041478	2535.15820312	0.906183308769	0	1.0	1.0	nan	1	1	0
94.5859215514	3624.5949707	1.29559861765	0	1.0	1.0	nan	1	1	0
94.6145785706	2450.31762695	0.875857345704	0	1.0	1.0	nan	1	1	0
94.6157667004	3108.39306641	1.11108407767	0	1.0	1.0	nan	1	1	0
94.6488013926	4479.58935547	1.60121332825	0	1.0	1.0	nan	1	1	0
94.6932370962	2485.48706055	0.888428535013	0	1.0	1.0	nan	1	1	0
94.7468265003	2607.60864258	0.932080461406	0	1.0	1.0	nan	1	1	0
94.7489035279	2638.96557617	0.943288886112	0	1.0	1.0	nan	1	1	0
94.7919932333	2670.55493164	0.954580389193	0	1.0	1.0	nan	1	1	0
94.8351047383	2484.37597656	0.888031381983	0	1.0	1.0	nan	1	1	0
94.8408533014	3041.61035156	1.0872128331	0	1.0	1.0	nan	1	1	0
94.8430617304	2906.39990234	1.03888233755	0	1.0	1.0	nan	1	1	0
94.8927968738	3161.24926758	1.12997733933	0	1.0	1.0	nan	1	1	0
94.9423406171	2700.91918945	0.965433985461	0	1.0	1.0	nan	1	1	0
95.0939506529	2574.4140625	0.920215176482	0	1.0	1.0	nan	1	1	0
95.0940678636	2452.18896484	0.876526248796	0	1.0	1.0	nan	1	1	0
95.1194044897	3249.52294922	1.16153045377	0	1.0	1.0	nan	1	1	0
95.1278983687	2588.08618164	0.92510222698	0	1.0	1.0	nan	1	1	0
95.1397019848	2322.82177734	0.830284406425	0	1.0	1.0	nan	1	1	0
95.1579651856	2895.7590332	1.03507879661	0	1.0	1.0	nan	1	1	0
95.1630987521	2854.55322266	1.02034992577	0	1.0	1.0	nan	1	1	0
95.1638952407	2669.46606445	0.954191177478	0	1.0	1.0	nan	1	1	0
95.1841632917	2444.27758789	0.873698355162	0	1.0	1.0	nan	1	1	0
95.1888542479	3475.06665039	1.24215024986	0	1.0	1.0	nan	1	1	0
95.190390121	3485.26489258	1.24579557536	0	1.0	1.0	nan	1	1	0
95.2192334108	3496.52124023	1.24981911691	0	1.0	1.0	nan	1	1	0
95.2281639726	2747.79638672	0.982190073373	0	1.0	1.0	nan	1	1	0
95.2549564645	2721.96948242	0.972958338028	0	1.0	1.0	nan	1	1	0
95.335817561	3210.61914062	1.14762442536	0	1.0	1.0	nan	1	1	0
95.3817265741	2586.28881836	0.92445976585	0	1.0	1.0	nan	1	1	0
95.4137092363	2925.82666016	1.04582636323	0	1.0	1.0	nan	1	1	0
95.4284362441	2541.9128418	0.908597730407	0	1.0	1.0	nan	1	1	0
95.4802831018	2612.43066406	0.933804075884	0	1.0	1.0	nan	1	1	0
95.5006894316	3121.05126953	1.11560870749	0	1.0	1.0	nan	1	1	0
95.5208485518	2336.67773438	0.835237169125	0	1.0	1.0	nan	1	1	0
95.5494643499	2658.28198242	0.95019346702	0	1.0	1.0	nan	1	1	0
95.5584885296	2420.37402344	0.865154110822	0	1.0	1.0	nan	1	1	0
95.5782461932	2907.05126953	1.03911516644	0	1.0	1.0	nan	1	1	0
95.6369509928	2553.96044922	0.912904104953	0	1.0	1.0	nan	1	1	0
95.6390535951	2637.3347168	0.942705941212	0	1.0	1.0	nan	1	1	0
95.672982505	3515.10888672	1.25646320522	0	1.0	1.0	nan	1	1	0
95.8076539474	2113.68945312	0.75553079882	0	1.0	1.0	nan	1	1	0
95.8077842069	2354.53222656	0.841619194037	0	1.0	1.0	nan	1	1	0
95.8415438079	3420.23950195	1.22255248009	0	1.0	1.0	nan	1	1	0
95.8721263701	2561.50415039	0.915600574183	0	1.0	1.0	nan	1	1	0
95.8862238239	2673.26831055	0.95555027686	0	1.0	1.0	nan	1	1	0
95.9387138458	2395.8840332	0.856400250666	0	1.0	1.0	nan	1	1	0
96.0069842494	3204.74584961	1.14552503831	0	1.0	1.0	nan	1	1	0
96.0191496761	2508.56616211	0.896678078017	0	1.0	1.0	nan	1	1	0
96.051039119	2618.63134766	0.936020488244	0	1.0	1.0	nan	1	1	0
96.0791394249	2716.47070312	0.970992818869	0	1.0	1.0	nan	1	1	0
96.1350211956	2401.45800781	0.858392648122	0	1.0	1.0	nan	1	1	0
96.1491571293	2396.26367188	0.856535951163	0	1.0	1.0	nan	1	1	0
96.1661247029	3036.60571289	1.08542394275	0	1.0	1.0	nan	1	1	0
96.2398018009	2254.69458008	0.805932581375	0	1.0	1.0	nan	1	1	0
96.2484686357	2385.72021484	0.85276722984	0	1.0	1.0	nan	1	1	0
96.264532917	2773.92016602	0.991527925635	0	1.0	1.0	nan	1	1	0
96.3109066872	2997.56518555	1.07146904471	0	1.0	1.0	nan	1	1	0
96.4050924969	2317.16748047	0.82826329806	0	1.0	1.0	nan	1	1	0
96.4106969681	2854.29663086	1.02025820794	0	1.0	1.0	nan	1	1	0
96.4508816974	2844.73193359	1.01683934082	0	1.0	1.0	nan	1	1	0
96.4594395233	2409.34887695	0.861213211312	0	1.0	1.0	nan	1	1	0
96.5139308585	3351.4609375	1.19796782615	0	1.0	1.0	nan	1	1	0
96.5196697953	2820.30688477	1.00810869374	0	1.0	1.0	nan	1	1	0
96.55507679	2348.99780273	0.839640933867	0	1.0	1.0	nan	1	1	0
96.5713121502	2615.57495117	0.93492799016	0	1.0	1.0	nan	1	1	0
96.5768925737	2536.80493164	0.906771926037	0	1.0	1.0	nan	1	1	0
96.5909314509	2606.19580078	0.931575446116	0	1.0	1.0	nan	1	1	0
96.6189501142	2794.10913086	0.998744399518	0	1.0	1.0	nan	1	1	0
96.6351857658	2162.22192383	0.772878558353	0	1.0	1.0	nan	1	1	0
96.7266672466	3077.06958008	1.09988760857	0	1.0	1.0	nan	1	1	0
96.8229707249	3646.73925781	1.30351401455	0	1.0	1.0	nan	1	1	0
96.8737886973	2499.36303711	0.893388453624	0	1.0	1.0	nan	1	1	0
96.8820074248	2882.79956055	1.03044647907	0	1.0	1.0	nan	1	1	0
96.8891791921	3110.79638672	1.11194313599	0	1.0	1.0	nan	1	1	0
96.9039045103	3473.95166016	1.24175170055	0	1.0	1.0	nan	1	1	0
96.9686725194	3086.9128418	1.10340604756	0	1.0	1.0	nan	1	1	0
96.9695927736	2820.97753906	1.00834841674	0	1.0	1.0	nan	1	1	0
96.9945252476	2889.07714844	1.0326903806	0	1.0	1.0	nan	1	1	0
97.0049910069	19984.6679688	7.14344868981	1	1.0	1.0	nan	1	1	1
97.0347954982	2581.60766602	0.922786504546	0	1.0	1.0	nan	1	1	0
97.0558920146	2426.00585938	0.867167190604	0	1.0	1.0	nan	1	1	0
97.0861643954	2612.71166992	0.933904520432	0	1.0	1.0	nan	1	1	0
97.0945196045	2658.02001953	0.950099829314	0	1.0	1.0	nan	1	1	0
97.1083899084	2385.82885742	0.852806063744	0	1.0	1.0	nan	1	1	0
97.1476423753	2504.06884766	0.895070528915	0	1.0	1.0	nan	1	1	0
97.151073085	2734.31005859	0.977369433214	0	1.0	1.0	nan	1	1	0
97.152977238	2226.96630859	0.796021209071	0	1.0	1.0	nan	1	1	0
97.1912986363	2850.16308594	1.01878068697	0	1.0	1.0	nan	1	1	0
97.2245731087	3199.37988281	1.14360699251	0	1.0	1.0	nan	1	1	0
97.2600354868	3332.21411133	1.1910881164	0	1.0	1.0	nan	1	1	0
97.357429665	2702.85961914	0.966127585171	0	1.0	1.0	nan	1	1	0
97.4295653186	2528.640625	0.903853623583	0	1.0	1.0	nan	1	1	0
97.4332806556	2812.80834961	1.00542836894	0	1.0	1.0	nan	1	1	0
97.4342032519	3154.55859375	1.12758578169	0	1.0	1.0	nan	1	1	0
97.4632885626	3310.02734375	1.18315753501	0	1.0	1.0	nan	1	1	0
97.5052288003	2412.20043945	0.862232492214	0	1.0	1.0	nan	1	1	0
97.54422933	2494.30053711	0.891578880953	0	1.0	1.0	nan	1	1	0
97.5983829211	2726.78491211	0.974679596291	0	1.0	1.0	nan	1	1	0
97.6129272176	2491.77246094	0.890675229092	0	1.0	1.0	nan	1	1	0
97.6231731739	2583.70727539	0.923537002471	0	1.0	1.0	nan	1	1	0
97.6392700903	3043.46118164	1.08787440574	0	1.0	1.0	nan	1	1	0
97.6802906722	2464.11279297	0.880788378871	0	1.0	1.0	nan	1	1	0
97.7349667635	2977.74291992	1.06438364616	0	1.0	1.0	nan	1	1	0
97.7589435929	3044.75561523	1.08833709644	0	1.0	1.0	nan	1	1	0
97.8020060987	2479.46606445	0.886276351313	0	1.0	1.0	nan	1	1	0
97.8412203964	2670.26708984	0.954477501163	0	1.0	1.0	nan	1	1	0
97.8774926282	2708.38037109	0.968100958377	0	1.0	1.0	nan	1	1	0
97.8868730485	2723.73510742	0.973589454422	0	1.0	1.0	nan	1	1	0
97.9523261586	2411.24975586	0.861892673735	0	1.0	1.0	nan	1	1	0
98.0002508773	3135.13037109	1.12064123241	0	1.0	1.0	nan	1	1	0
98.0083157136	3942.50927734	1.40923595908	0	1.0	1.0	nan	1	1	0
98.0692616849	3111.90112305	1.11233802008	0	1.0	1.0	nan	1	1	0
98.0732121359	3330.54248047	1.19049059788	0	1.0	1.0	nan	1	1	0
98.0779075732	2680.90966797	0.95828165297	0	1.0	1.0	nan	1	1	0
98.1150558044	2718.84130859	0.971840183387	0	1.0	1.0	nan	1	1	0
98.1321566186	3098.80932617	1.10765840371	0	1.0	1.0	nan	1	1	0
98.1759412423	2305.41577148	0.824062691361	0	1.0	1.0	nan	1	1	0
98.3316126877	2283.91650391	0.816377854412	0	1.0	1.0	nan	1	1	0
98.3377557105	2752.91772461	0.98402067744	0	1.0	1.0	nan	1	1	0
98.3438113627	2426.73583984	0.867428119534	0	1.0	1.0	nan	1	1	0
98.3474850483	2744.15576172	0.980888744879	0	1.0	1.0	nan	1	1	0
98.3898541155	2179.68798828	0.779121741148	0	1.0	1.0	nan	1	1	0
98.4876904395	2241.29663086	0.801143531943	0	1.0	1.0	nan	1	1	0
98.5766881262	2506.55810547	0.895960305292	0	1.0	1.0	nan	1	1	0
98.596874741	2855.33422852	1.02062909354	0	1.0	1.0	nan	1	1	0
98.6665526903	3226.43554688	1.15327794368	0	1.0	1.0	nan	1	1	0
98.6756539241	2597.29785156	0.928394905725	0	1.0	1.0	nan	1	1	0
98.7014372821	2398.68505859	0.857401467258	0	1.0	1.0	nan	1	1	0
98.7151040015	2961.93359375	1.05873265859	0	1.0	1.0	nan	1	1	0
98.724480478	2412.64306641	0.862390707649	0	1.0	1.0	nan	1	1	0
98.733329709	3796.03149414	1.35687799496	0	1.0	1.0	nan	1	1	0
98.7541141439	2495.08447266	0.891859095934	0	1.0	1.0	nan	1	1	0
98.7995373881	3387.45068359	1.21083223326	0	1.0	1.0	nan	1	1	0
98.8109340075	2683.97192383	0.959376245467	0	1.0	1.0	nan	1	1	0
98.8717865572	2694.69506836	0.96320919545	0	1.0	1.0	nan	1	1	0
98.8747988597	2859.23486328	1.0220233616	0	1.0	1.0	nan	1	1	0
98.923986597	2367.72412109	0.846334589952	0	1.0	1.0	nan	1	1	0
98.935614093	2537.37548828	0.906975869485	0	1.0	1.0	nan	1	1	0
98.9361610392	2550.50854492	0.911670234004	0	1.0	1.0	nan	1	1	0
98.9770072712	2285.89501953	0.817085067805	0	1.0	1.0	nan	1	1	0
98.9948309622	3934.33178711	1.4063129442	0	1.0	1.0	nan	1	1	0
98.9951154965	16152.0429688	5.77349047596	1	1.0	1.0	nan	1	1	1
98.9955000329	90739.84375	32.4346353396	1	1.0	1.0	nan	1	1	1
99.0494619141	4135.39453125	1.47818210902	0	1.0	1.0	nan	1	1	0
99.0974150536	2881.14477539	1.02985498198	0	1.0	1.0	nan	1	1	0
99.2216760419	3265.86572266	1.16737212017	0	1.0	1.0	nan	1	1	0
99.2328679538	2490.68334961	0.89028593011	0	1.0	1.0	nan	1	1	0
99.2400263623	2596.92163086	0.928260426969	0	1.0	1.0	nan	1	1	0
99.2484358684	2982.63110352	1.06613091005	0	1.0	1.0	nan	1	1	0
99.2563931906	2115.89819336	0.756320305184	0	1.0	1.0	nan	1	1	0
99.2565376523	2347.71606445	0.839182781064	0	1.0	1.0	nan	1	1	0
99.3025128651	2856.77563477	1.02114431909	0	1.0	1.0	nan	1	1	0
99.3657269519	2903.55810547	1.03786654733	0	1.0	1.0	nan	1	1	0
99.3926048979	2681.98242188	0.958665105049	0	1.0	1.0	nan	1	1	0
99.4976605302	5268.71240234	1.88328256273	0	1.0	1.0	nan	1	1	0
99.5381169433	2896.82666016	1.03546041608	0	1.0	1.0	nan	1	1	0
99.5520779016	2347.29443359	0.839032070609	0	1.0	1.0	nan	1	1	0
99.5723396156	2462.71191406	0.880287639674	0	1.0	1.0	nan	1	1	0
99.592514065	2342.10913086	0.837178602536	0	1.0	1.0	nan	1	1	0
99.6047100028	3721.25195312	1.33014831323	0	1.0	1.0	nan	1	1	0
99.6416081652	2814.78198242	1.00613383699	0	1.0	1.0	nan	1	1	0
99.8463989788	2825.09790039	1.00982122529	0	1.0	1.0	nan	1	1	0
99.8518213531	2329.04663086	0.832509458237	0	1.0	1.0	nan	1	1	0
99.9498856249	3588.40185547	1.28266151697	0	1.0	1.0	nan	1	1	0
100.026914618	2631.06347656	0.940464308631	0	1.0	1.0	nan	1	1	0
100.029363169	2442.34912109	0.873009031544	0	1.0	1.0	nan	1	1	0
100.053801068	2795.84619141	0.99936530565	0	1.0	1.0	nan	1	1	0
100.166156577	2733.16503906	0.976960150044	0	1.0	1.0	nan	1	1	0
100.176565793	3063.15722656	1.09491468715	0	1.0	1.0	nan	1	1	0
100.215859957	2744.02001953	0.980840224315	0	1.0	1.0	nan	1	1	0
100.30085798	3025.24707031	1.08136383625	0	1.0	1.0	nan	1	1	0
100.307198038	2900.51660156	1.03677937255	0	1.0	1.0	nan	1	1	0
100.325091837	2748.14624023	0.982315127272	0	1.0	1.0	nan	1	1	0
100.375244775	2761.1003418	0.986945524934	0	1.0	1.0	nan	1	1	0
100.387186255	2818.83154297	1.00758133805	0	1.0	1.0	nan	1	1	0
100.38952561	2944.43725586	1.05247865466	0	1.0	1.0	nan	1	1	0
100.395385429	3003.10009766	1.07344747941	0	1.0	1.0	nan	1	1	0
100.406319041	6922.38183594	2.47438083703	0	1.0	1.0	nan	1	1	0
100.440016573	2667.06933594	0.95333447537	0	1.0	1.0	nan	1	1	0
100.441054384	2492.29711914	0.890862766306	0	1.0	1.0	nan	1	1	0
100.467331649	2351.75244141	0.840625569691	0	1.0	1.0	nan	1	1	0
100.487281218	2710.42578125	0.968832082983	0	1.0	1.0	nan	1	1	0
100.535489395	2817.22119141	1.00700572359	0	1.0	1.0	nan	1	1	0
100.547920174	2876.12646484	1.02806120468	0	1.0	1.0	nan	1	1	0
100.639323985	3120.17260742	1.11529463283	0	1.0	1.0	nan	1	1	0
100.701891124	3086.92675781	1.1034110218	0	1.0	1.0	nan	1	1	0
100.77547365	2280.22973633	0.815060032416	0	1.0	1.0	nan	1	1	0
100.866851206	3796.95727539	1.35720891218	0	1.0	1.0	nan	1	1	0
100.885832284	3138.47729492	1.12183757846	0	1.0	1.0	nan	1	1	0
100.969728554	2386.18066406	0.85293181578	0	1.0	1.0	nan	1	1	0
100.98594821	2770.25854492	0.990219092161	0	1.0	1.0	nan	1	1	0
100.986281248	2590.81347656	0.926077088878	0	1.0	1.0	nan	1	1	0
100.993509332	3292.22753906	1.17679505795	0	1.0	1.0	nan	1	1	0
101.003191779	5015.72509766	1.79285314789	0	1.0	1.0	nan	1	1	0
101.035599719	2212.05761719	0.790692150202	0	1.0	1.0	nan	1	1	0
101.049987261	3064.61450195	1.09543558507	0	1.0	1.0	nan	1	1	0
101.051276153	2619.0859375	0.936182979772	0	1.0	1.0	nan	1	1	0
101.059332212	3366.62963867	1.20338982459	0	1.0	1.0	nan	1	1	0
101.059691246	12774.3730469	4.56615434129	1	1.0	1.0	nan	1	1	1
101.076993007	2765.02514648	0.98834843245	0	1.0	1.0	nan	1	1	0
101.087551474	3472.85351562	1.24135917269	0	1.0	1.0	nan	1	1	0
101.11980878	3053.92114258	1.09161328168	0	1.0	1.0	nan	1	1	0
101.120665509	2852.43725586	1.01959358094	0	1.0	1.0	nan	1	1	0
101.142301446	2655.50195312	0.949199755407	0	1.0	1.0	nan	1	1	0
101.144238628	2622.98144531	0.937575415224	0	1.0	1.0	nan	1	1	0
101.20305536	2780.4284668	0.993854294668	0	1.0	1.0	nan	1	1	0
101.234929195	2720.54492188	0.972449133912	0	1.0	1.0	nan	1	1	0
101.270391185	3003.00048828	1.0734118744	0	1.0	1.0	nan	1	1	0
101.307681092	3845.14575195	1.37443371223	0	1.0	1.0	nan	1	1	0
101.308216363	2617.26171875	0.935530919249	0	1.0	1.0	nan	1	1	0
101.311077475	2618.63427734	0.936021535451	0	1.0	1.0	nan	1	1	0
101.311770833	2498.74682617	0.89316819121	0	1.0	1.0	nan	1	1	0
101.313541893	2638.49536133	0.943120809484	0	1.0	1.0	nan	1	1	0
101.317743037	6219.31689453	2.22307276714	0	1.0	1.0	nan	1	1	0
101.318112717	3107.21508789	1.11066301343	0	1.0	1.0	nan	1	1	0
101.321867263	3124.52685547	1.11685104335	0	1.0	1.0	nan	1	1	0
101.327076434	5222.51123047	1.8667681177	0	1.0	1.0	nan	1	1	0
101.327343026	5143.64111328	1.83857627402	0	1.0	1.0	nan	1	1	0
101.327704027	7137.74072266	2.55136010732	0	1.0	1.0	nan	1	1	0
101.328198462	3775.41503906	1.3495087162	0	1.0	1.0	nan	1	1	0
101.331710354	3562.40966797	1.27337070173	0	1.0	1.0	nan	1	1	0
101.336309972	3892.85888672	1.39148860303	0	1.0	1.0	nan	1	1	0
101.336680831	2855.875	1.02082239039	0	1.0	1.0	nan	1	1	0
101.336898759	3851.94384766	1.37686366743	0	1.0	1.0	nan	1	1	0
101.337262098	4088.00341797	1.46124232365	0	1.0	1.0	nan	1	1	0
101.337719744	3685.72216797	1.31744831753	0	1.0	1.0	nan	1	1	0
101.357635387	2325.07641602	0.831090319022	0	1.0	1.0	nan	1	1	0
101.361875099	2504.86694336	0.895355805394	0	1.0	1.0	nan	1	1	0
101.362737815	2583.72729492	0.923544158382	0	1.0	1.0	nan	1	1	0
101.364136779	2807.93530273	1.00368651562	0	1.0	1.0	nan	1	1	0
101.432395742	2736.84375	0.978275092222	0	1.0	1.0	nan	1	1	0
101.500287067	2657.02807617	0.949745262678	0	1.0	1.0	nan	1	1	0
101.506052622	2747.05493164	0.981925042885	0	1.0	1.0	nan	1	1	0
101.515150904	4998.09863281	1.78655263054	0	1.0	1.0	nan	1	1	0
101.536487642	3256.2565918	1.16393737042	0	1.0	1.0	nan	1	1	0
101.543478859	3078.82739258	1.10051593242	0	1.0	1.0	nan	1	1	0
101.544374936	2410.61279297	0.861664993609	0	1.0	1.0	nan	1	1	0
101.553556545	3209.35864258	1.1471738648	0	1.0	1.0	nan	1	1	0
101.55467818	2880.12866211	1.0294917759	0	1.0	1.0	nan	1	1	0
101.563065782	2548.91088867	0.911099157444	0	1.0	1.0	nan	1	1	0
101.572832361	3755.62036133	1.34243317885	0	1.0	1.0	nan	1	1	0
101.595477514	3004.21630859	1.07384646505	0	1.0	1.0	nan	1	1	0
101.597314582	3685.91796875	1.31751830582	0	1.0	1.0	nan	1	1	0
101.619463641	2713.74853516	0.970019789583	0	1.0	1.0	nan	1	1	0
101.623715463	2538.38476562	0.907336632092	0	1.0	1.0	nan	1	1	0
101.629465232	2568.48950195	0.918097463326	0	1.0	1.0	nan	1	1	0
101.637672926	2357.18212891	0.842566392232	0	1.0	1.0	nan	1	1	0
101.643502307	3016.9765625	1.07840757256	0	1.0	1.0	nan	1	1	0
101.644542327	2971.04467773	1.06198938325	0	1.0	1.0	nan	1	1	0
101.65847536	3184.84130859	1.13841023072	0	1.0	1.0	nan	1	1	0
101.659410427	2148.19360352	0.767864185009	0	1.0	1.0	nan	1	1	0
101.660823735	2411.45825195	0.861967199925	0	1.0	1.0	nan	1	1	0
101.669436252	3855.39208984	1.37809622937	0	1.0	1.0	nan	1	1	0
101.671933198	3765.12939453	1.34583214904	0	1.0	1.0	nan	1	1	0
101.676215404	2520.70117188	0.901015694221	0	1.0	1.0	nan	1	1	0
101.678884956	3454.71923828	1.23487713956	0	1.0	1.0	nan	1	1	0
101.681438856	3120.43383789	1.11538800874	0	1.0	1.0	nan	1	1	0
101.682452345	2659.44555664	0.950609382498	0	1.0	1.0	nan	1	1	0
101.686183899	4259.57275391	1.52256917431	0	1.0	1.0	nan	1	1	0
101.689052779	3453.20507812	1.23433590838	0	1.0	1.0	nan	1	1	0
101.690761708	3042.1484375	1.08740517001	0	1.0	1.0	nan	1	1	0
101.692082162	3916.67114258	1.40000020944	0	1.0	1.0	nan	1	1	0
101.69559279	3723.57910156	1.33098014418	0	1.0	1.0	nan	1	1	0
101.696200003	3252.71044922	1.16266981434	0	1.0	1.0	nan	1	1	0
101.69832915	3526.4987793	1.26053448193	0	1.0	1.0	nan	1	1	0
101.699532376	2491.44165039	0.890556982035	0	1.0	1.0	nan	1	1	0
101.700383583	2672.09204102	0.955129823487	0	1.0	1.0	nan	1	1	0
101.700593353	3120.71704102	1.11548923869	0	1.0	1.0	nan	1	1	0
101.701044759	3347.38134766	1.19650959123	0	1.0	1.0	nan	1	1	0
101.702284964	3491.93457031	1.24817962801	0	1.0	1.0	nan	1	1	0
101.703890233	4389.95068359	1.56917230289	0	1.0	1.0	nan	1	1	0
101.70654935	3353.00219727	1.19851874399	0	1.0	1.0	nan	1	1	0
101.70743589	3705.50170898	1.32451844432	0	1.0	1.0	nan	1	1	0
101.709179802	2632.19067383	0.940867221296	0	1.0	1.0	nan	1	1	0
101.710329983	2829.95751953	1.01155827891	0	1.0	1.0	nan	1	1	0
101.71244948	3701.42553711	1.32306143113	0	1.0	1.0	nan	1	1	0
101.713493758	3999.70043945	1.42967873715	0	1.0	1.0	nan	1	1	0
101.714243493	6361.81005859	2.27400644329	0	1.0	1.0	nan	1	1	0
101.71493977	3488.34545898	1.2468967129	0	1.0	1.0	nan	1	1	0
101.716368747	4690.06835938	1.67644830173	0	1.0	1.0	nan	1	1	0
101.716586576	2465.75976562	0.881377083406	0	1.0	1.0	nan	1	1	0
101.716867076	2816.30517578	1.00667829706	0	1.0	1.0	nan	1	1	0
101.717597406	5424.24902344	1.93887857633	0	1.0	1.0	nan	1	1	0
101.718193168	3720.31762695	1.32981434165	0	1.0	1.0	nan	1	1	0
101.719374558	3608.85400391	1.2899720649	0	1.0	1.0	nan	1	1	0
101.719526883	3369.91943359	1.20456575012	0	1.0	1.0	nan	1	1	0
101.719854039	2467.86865234	0.882130897485	0	1.0	1.0	nan	1	1	0
101.720074483	5466.1953125	1.95387212859	0	1.0	1.0	nan	1	1	0
101.72074363	5237.01464844	1.87195231301	0	1.0	1.0	nan	1	1	0
101.721069027	4392.73388672	1.57016714898	0	1.0	1.0	nan	1	1	0
101.721550025	3350.94116211	1.19778203428	0	1.0	1.0	nan	1	1	0
101.722182372	6317.03466797	2.2580016387	0	1.0	1.0	nan	1	1	0
101.723148092	5937.06787109	2.12218385471	0	1.0	1.0	nan	1	1	0
101.723579799	6356.00683594	2.27193210193	0	1.0	1.0	nan	1	1	0
101.724221794	3204.05419922	1.14527781033	0	1.0	1.0	nan	1	1	0
101.724581047	6230.39550781	2.22703277817	0	1.0	1.0	nan	1	1	0
101.725664125	4679.52099609	1.67267818413	0	1.0	1.0	nan	1	1	0
101.726010938	3818.51904297	1.36491608953	0	1.0	1.0	nan	1	1	0
101.726491782	4978.26025391	1.77946147236	0	1.0	1.0	nan	1	1	0
101.727347666	3137.90673828	1.12163363501	0	1.0	1.0	nan	1	1	0
101.727717299	6431.92626953	2.29906923422	0	1.0	1.0	nan	1	1	0
101.727898431	6010.40722656	2.14839874723	0	1.0	1.0	nan	1	1	0
101.72832296	3871.23071289	1.383757689	0	1.0	1.0	nan	1	1	0
101.728977669	9681.91894531	3.46076759008	1	1.0	1.0	nan	1	1	1
101.729215427	3933.11474609	1.4058779172	0	1.0	1.0	nan	1	1	0
101.729733836	6416.95507812	2.29371783495	0	1.0	1.0	nan	1	1	0
101.730169953	9309.42089844	3.32761948429	1	1.0	1.0	nan	1	1	1
101.730363289	9795.36132812	3.50131716749	1	1.0	1.0	nan	1	1	1
101.730696194	6079.15332031	2.17297179463	0	1.0	1.0	nan	1	1	0
101.731006614	7681.23144531	2.74562893864	0	1.0	1.0	nan	1	1	0
101.731321054	5279.94042969	1.88729598128	0	1.0	1.0	nan	1	1	0
101.731903514	13021.125	4.65435495183	1	1.0	1.0	nan	1	1	1
101.732558412	4814.64404297	1.72097743803	0	1.0	1.0	nan	1	1	0
101.7327722	4528.08300781	1.6185472123	0	1.0	1.0	nan	1	1	0
101.733273825	9353.63769531	3.34342462152	1	1.0	1.0	nan	1	1	1
101.733796881	8230.13867188	2.94183388008	0	1.0	1.0	nan	1	1	0
101.734250102	3706.02832031	1.32470667967	0	1.0	1.0	nan	1	1	0
101.734764976	3805.00415039	1.36008523911	0	1.0	1.0	nan	1	1	0
101.73515248	3883.95361328	1.38830544463	0	1.0	1.0	nan	1	1	0
101.735496136	3837.05395508	1.37154132813	0	1.0	1.0	nan	1	1	0
101.736254288	8476.89648438	3.03003658503	1	1.0	1.0	nan	1	1	1
101.73654833	6607.30664062	2.36175832588	0	1.0	1.0	nan	1	1	0
101.736988906	3235.3215332	1.15645420798	0	1.0	1.0	nan	1	1	0
101.737348291	15901.8613281	5.68406393579	1	1.0	1.0	nan	1	1	1
101.737652647	7406.90869141	2.64757324314	0	1.0	1.0	nan	1	1	0
101.73793608	15369.6123047	5.49381340998	1	1.0	1.0	nan	1	1	1
101.738275148	4794.91455078	1.71392520101	0	1.0	1.0	nan	1	1	0
101.738705352	12297.0742188	4.39554556792	1	1.0	1.0	nan	1	1	1
101.739149173	11248.9160156	4.02088513551	1	1.0	1.0	nan	1	1	1
101.739420473	10198.0087891	3.64524207441	1	1.0	1.0	nan	1	1	1
101.740045119	15486.0810547	5.53544475162	1	1.0	1.0	nan	1	1	1
101.740702564	8517.82519531	3.0446664076	1	1.0	1.0	nan	1	1	1
101.741263883	8424.89257812	3.01144797317	1	1.0	1.0	nan	1	1	1
101.741581431	14926.6347656	5.33547265967	1	1.0	1.0	nan	1	1	1
101.741900071	10521.6728516	3.76093464568	1	1.0	1.0	nan	1	1	1
101.74220963	3511.98828125	1.25534775587	0	1.0	1.0	nan	1	1	0
101.742381802	3742.88354492	1.337880449	0	1.0	1.0	nan	1	1	0
101.742668478	10110.2226562	3.61386323257	1	1.0	1.0	nan	1	1	1
101.74293748	9157.97265625	3.27348484723	1	1.0	1.0	nan	1	1	1
101.743209764	5459.12841797	1.95134609221	0	1.0	1.0	nan	1	1	0
101.743462233	15485.2958984	5.5351641003	1	1.0	1.0	nan	1	1	1
101.74393708	9586.96679688	3.42682728137	1	1.0	1.0	nan	1	1	1
101.744352829	9865.04296875	3.52622462281	1	1.0	1.0	nan	1	1	1
101.744791586	7842.46191406	2.80326019789	0	1.0	1.0	nan	1	1	0
101.745218127	8679.98144531	3.10262858407	1	1.0	1.0	nan	1	1	1
