mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
307.064322834	2654.31298828	1.1298745028	0	1.0	1.0	nan	1	1	0
307.083592836	6296.55664062	2.68028632459	0	1.0	1.0	nan	1	1	0
307.222565347	9427.36328125	4.01299223081	1	1.0	1.0	nan	1	1	1
307.243499338	4854.42382812	2.0664065366	0	1.0	1.0	nan	1	1	0
307.27132567	4496.61035156	1.91409430903	0	1.0	1.0	nan	1	1	0
307.280076433	3364.2097168	1.43205974497	0	1.0	1.0	nan	1	1	0
307.790575255	1701.22131348	0.724167268217	0	1.0	1.0	nan	1	1	0
308.04124516	3058.51049805	1.30193125059	0	1.0	1.0	nan	1	1	0
308.044114855	3395.08178711	1.44520121143	0	1.0	1.0	nan	1	1	0
308.047232169	34146.6289062	14.5353639635	1	1.0	1.0	nan	1	1	1
308.085486903	2762.04736328	1.17573432563	0	1.0	1.0	nan	1	1	0
308.088071821	6661.78076172	2.83575307778	0	1.0	1.0	nan	1	1	0
308.091056267	58089.5625	24.727270611	1	1.0	1.0	nan	1	1	1
308.192517424	1800.43212891	0.766398825403	0	1.0	1.0	nan	1	1	0
308.198421917	10430.8222656	4.44013956651	1	1.0	1.0	nan	1	1	1
308.217475279	3546.08447266	1.50947926944	0	1.0	1.0	nan	1	1	0
308.235036674	29815.765625	12.6918240275	1	1.0	1.0	nan	1	1	1
308.620635812	1710.90002441	0.728287252844	0	1.0	1.0	nan	1	1	0
308.890944004	3407.91796875	1.45066525218	0	1.0	1.0	nan	1	1	0
308.91727597	1873.79980469	0.797629605858	0	1.0	1.0	nan	1	1	0
309.03883317	1948.5904541	0.829466110518	0	1.0	1.0	nan	1	1	0
309.042057983	28388.4785156	12.0842636832	1	1.0	1.0	nan	1	1	1
309.04930315	3952.55371094	1.68250303512	0	1.0	1.0	nan	1	1	0
309.094553818	6573.78515625	2.79829555434	0	1.0	1.0	nan	1	1	0
309.200518206	2369.57592773	1.0086690737	0	1.0	1.0	nan	1	1	0
309.203533727	3260.66577148	1.38798368302	0	1.0	1.0	nan	1	1	0
309.238277503	6436.78955078	2.73997995919	0	1.0	1.0	nan	1	1	0
309.322538261	1554.54968262	0.661732831613	0	1.0	1.0	nan	1	1	0
309.663832668	1893.27722168	0.805920654026	0	1.0	1.0	nan	1	1	0
310.04448295	3089.43896484	1.31509672361	0	1.0	1.0	nan	1	1	0
310.047081038	21163.3769531	9.0087190614	1	1.0	1.0	nan	1	1	1
310.086638161	2849.25463867	1.21285627672	0	1.0	1.0	nan	1	1	0
310.232843515	2036.13500977	0.866731633363	0	1.0	1.0	nan	1	1	0
310.310423616	6169.68847656	2.62628172738	0	1.0	1.0	nan	1	1	0
310.324495178	1695.50537109	0.721734134827	0	1.0	1.0	nan	1	1	0
310.828535988	5061.71875	2.15464678853	0	1.0	1.0	nan	1	1	0
310.961367148	2325.91308594	0.990082896452	0	1.0	1.0	nan	1	1	0
310.974280648	6756.421875	2.87603942731	0	1.0	1.0	nan	1	1	0
311.005733269	1964.26306152	0.836137546628	0	1.0	1.0	nan	1	1	0
311.012371195	1967.07141113	0.837332990659	0	1.0	1.0	nan	1	1	0
311.030816089	6464.06835938	2.7515918642	0	1.0	1.0	nan	1	1	0
311.040236784	12111.5966797	5.15560310219	1	1.0	1.0	nan	1	1	1
311.052022414	3342.04370117	1.42262422776	0	1.0	1.0	nan	1	1	0
311.175216949	1747.60913086	0.743913399262	0	1.0	1.0	nan	1	1	0
312.042656893	1554.24926758	0.661604952462	0	1.0	1.0	nan	1	1	0
312.051355231	2158.99633789	0.919030620951	0	1.0	1.0	nan	1	1	0
312.057220698	1770.6932373	0.753739724721	0	1.0	1.0	nan	1	1	0
312.194411292	1503.46801758	0.639988647283	0	1.0	1.0	nan	1	1	0
312.28976215	8403.91503906	3.57733596914	1	1.0	1.0	nan	1	1	1
312.75405765	1600.57788086	0.681325881805	0	1.0	1.0	nan	1	1	0
312.827278265	1753.66186523	0.74648989656	0	1.0	1.0	nan	1	1	0
312.963192583	2350.96508789	1.0007469057	0	1.0	1.0	nan	1	1	0
313.019900144	5176.92578125	2.20368753381	0	1.0	1.0	nan	1	1	0
313.052064343	1961.06750488	0.83477727827	0	1.0	1.0	nan	1	1	0
313.132708759	1729.71350098	0.736295678215	0	1.0	1.0	nan	1	1	0
313.159550811	3386.60864258	1.4415944062	0	1.0	1.0	nan	1	1	0
313.213122941	2123.55981445	0.90394618122	0	1.0	1.0	nan	1	1	0
313.291312853	1680.33947754	0.715278394108	0	1.0	1.0	nan	1	1	0
313.293316198	1495.7442627	0.636700838442	0	1.0	1.0	nan	1	1	0
313.299807324	1864.11413574	0.793506659381	0	1.0	1.0	nan	1	1	0
313.316468756	1653.80480957	0.703983251105	0	1.0	1.0	nan	1	1	0
313.321124285	2600.57958984	1.10700154203	0	1.0	1.0	nan	1	1	0
313.941373923	3770.32104492	1.60493115726	0	1.0	1.0	nan	1	1	0
313.947312848	12344.3388672	5.2546756172	1	1.0	1.0	nan	1	1	1
314.074429834	3431.15649414	1.46055730992	0	1.0	1.0	nan	1	1	0
314.085193501	1805.58679199	0.768593036266	0	1.0	1.0	nan	1	1	0
314.099570118	1546.26757812	0.658207347341	0	1.0	1.0	nan	1	1	0
314.188005072	2322.41650391	0.988594489131	0	1.0	1.0	nan	1	1	0
314.269024656	2323.11523438	0.988891921176	0	1.0	1.0	nan	1	1	0
315.063291207	1572.32519531	0.669299421785	0	1.0	1.0	nan	1	1	0
315.066049518	12373.2060547	5.2669636553	1	1.0	1.0	nan	1	1	1
315.114606505	2026.94042969	0.862817731107	0	1.0	1.0	nan	1	1	0
315.127454238	15292.4941406	6.50963141498	1	1.0	1.0	nan	1	1	1
315.142617984	5869.02880859	2.49829844344	0	1.0	1.0	nan	1	1	0
315.163750662	3190.75146484	1.35822291524	0	1.0	1.0	nan	1	1	0
315.296252396	2105.5871582	0.896295671979	0	1.0	1.0	nan	1	1	0
315.533043009	1522.60681152	0.648135552108	0	1.0	1.0	nan	1	1	0
315.56369381	1931.98718262	0.822398514045	0	1.0	1.0	nan	1	1	0
315.916132858	1883.26184082	0.801657357452	0	1.0	1.0	nan	1	1	0
316.011664053	2133.2253418	0.908060553922	0	1.0	1.0	nan	1	1	0
316.055281506	6456.96679688	2.74856890707	0	1.0	1.0	nan	1	1	0
316.069783044	2367.21923828	1.00766589007	0	1.0	1.0	nan	1	1	0
316.101821354	11785.7763672	5.01690956258	1	1.0	1.0	nan	1	1	1
316.111391167	8036.93847656	3.42112324557	1	1.0	1.0	nan	1	1	1
316.187017276	1578.26940918	0.671829724623	0	1.0	1.0	nan	1	1	0
316.197145431	4301.14892578	1.83089127975	0	1.0	1.0	nan	1	1	0
316.200339612	9749.70996094	4.15020713201	1	1.0	1.0	nan	1	1	1
316.203719242	84626.625	36.0234329062	1	1.0	1.0	nan	1	1	1
316.224558861	5372.62011719	2.28698970711	0	1.0	1.0	nan	1	1	0
316.315069669	2415.05566406	1.0280286574	0	1.0	1.0	nan	1	1	0
316.317584917	4358.57568359	1.85533641102	0	1.0	1.0	nan	1	1	0
316.320979293	53447.5195312	22.7512692824	1	1.0	1.0	nan	1	1	1
316.540490121	1806.02111816	0.76877791803	0	1.0	1.0	nan	1	1	0
316.659309035	1661.60522461	0.707303692252	0	1.0	1.0	nan	1	1	0
316.799941435	1858.87646484	0.791277114173	0	1.0	1.0	nan	1	1	0
316.836496675	1709.92883301	0.727873841008	0	1.0	1.0	nan	1	1	0
316.877874371	1855.41027832	0.789801645458	0	1.0	1.0	nan	1	1	0
316.92264265	1731.8137207	0.737189689106	0	1.0	1.0	nan	1	1	0
316.985447064	1673.44458008	0.712343409095	0	1.0	1.0	nan	1	1	0
316.994371928	2750.37329102	1.17076496571	0	1.0	1.0	nan	1	1	0
317.029166173	11446.5380859	4.87250433002	1	1.0	1.0	nan	1	1	1
317.032305946	2343.57226562	0.997599966578	0	1.0	1.0	nan	1	1	0
317.038980617	3302.4375	1.40576486074	0	1.0	1.0	nan	1	1	0
317.074399985	2334.92333984	0.993918335678	0	1.0	1.0	nan	1	1	0
317.085429977	3489.32324219	1.48531743648	0	1.0	1.0	nan	1	1	0
317.108298944	1543.69213867	0.657111047325	0	1.0	1.0	nan	1	1	0
317.115035341	26696.1835938	11.3638961561	1	1.0	1.0	nan	1	1	1
317.147326068	4638.80419922	1.97462266557	0	1.0	1.0	nan	1	1	0
317.181562959	1701.81860352	0.724421519614	0	1.0	1.0	nan	1	1	0
317.207113447	24708.9609375	10.5179852855	1	1.0	1.0	nan	1	1	1
317.261027639	1776.46313477	0.756195825434	0	1.0	1.0	nan	1	1	0
317.318256036	1721.52526855	0.732810152929	0	1.0	1.0	nan	1	1	0
317.324397337	12334.9804688	5.25069198158	1	1.0	1.0	nan	1	1	1
317.533164849	2091.20996094	0.8901756595	0	1.0	1.0	nan	1	1	0
317.8951532	1766.30334473	0.751871057493	0	1.0	1.0	nan	1	1	0
317.927840307	1801.10339355	0.766684565937	0	1.0	1.0	nan	1	1	0
318.043525404	1738.39672852	0.739991910513	0	1.0	1.0	nan	1	1	0
318.100053765	1951.19091797	0.8305730628	0	1.0	1.0	nan	1	1	0
318.118262854	2699.22827148	1.14899381296	0	1.0	1.0	nan	1	1	0
318.202087232	10076.1816406	4.28917794231	1	1.0	1.0	nan	1	1	1
318.209314973	2132.74707031	0.90785696574	0	1.0	1.0	nan	1	1	0
318.213657954	28686.0449219	12.2109302431	1	1.0	1.0	nan	1	1	1
318.215852683	98524.9375	41.9395961451	1	1.0	1.0	nan	1	1	1
318.219228228	870414.25	370.513527338	1	1.0	1.0	nan	1	1	1
318.225230205	2720.72021484	1.1581423945	0	1.0	1.0	nan	1	1	0
318.236722077	4557.74023438	1.94011576779	0	1.0	1.0	nan	1	1	0
318.240334169	40164.4257812	17.0969892436	1	1.0	1.0	nan	1	1	1
318.276818265	10351.4042969	4.406333328	1	1.0	1.0	nan	1	1	1
318.873022493	2039.10083008	0.867994108725	0	1.0	1.0	nan	1	1	0
318.957920442	1891.43798828	0.805137738473	0	1.0	1.0	nan	1	1	0
318.997053495	2617.29663086	1.11411756734	0	1.0	1.0	nan	1	1	0
319.027922907	11499.0712891	4.89486639772	1	1.0	1.0	nan	1	1	1
319.078597868	1901.39123535	0.80937458625	0	1.0	1.0	nan	1	1	0
319.197891528	2341.61547852	0.996767011357	0	1.0	1.0	nan	1	1	0
319.216382061	8985.32421875	3.8248272826	1	1.0	1.0	nan	1	1	1
319.21920096	13874.6132812	5.90607507551	1	1.0	1.0	nan	1	1	1
319.222695625	158135.015625	67.3141121425	1	1.0	1.0	nan	1	1	1
319.243610815	8160.36572266	3.47366313025	1	1.0	1.0	nan	1	1	1
319.259155548	2802.38623047	1.19290557021	0	1.0	1.0	nan	1	1	0
319.279983606	2123.15551758	0.903774082175	0	1.0	1.0	nan	1	1	0
319.335548931	2041.45251465	0.868995161897	0	1.0	1.0	nan	1	1	0
319.764445309	3442.84326172	1.46553207392	0	1.0	1.0	nan	1	1	0
319.980761162	2813.53515625	1.19765138844	0	1.0	1.0	nan	1	1	0
320.002218169	5671.55273438	2.41423782883	0	1.0	1.0	nan	1	1	0
320.012186729	3106.59545898	1.3223998131	0	1.0	1.0	nan	1	1	0
320.189062635	2531.52368164	1.07760617295	0	1.0	1.0	nan	1	1	0
320.198870242	8726.99023438	3.71486098118	1	1.0	1.0	nan	1	1	1
320.201401941	2832.54101562	1.20574170635	0	1.0	1.0	nan	1	1	0
320.202322628	2744.77807617	1.168383223	0	1.0	1.0	nan	1	1	0
320.207610816	5188.33984375	2.2085462141	0	1.0	1.0	nan	1	1	0
320.210047714	4522.03710938	1.92491784245	0	1.0	1.0	nan	1	1	0
320.212435504	5414.23095703	2.30470239856	0	1.0	1.0	nan	1	1	0
320.213850946	11401.7714844	4.85344830991	1	1.0	1.0	nan	1	1	1
320.217459676	62857.1132812	26.7566974692	1	1.0	1.0	nan	1	1	1
320.221057006	7945.61572266	3.38224943844	1	1.0	1.0	nan	1	1	1
320.222357951	14584.1503906	6.20810723683	1	1.0	1.0	nan	1	1	1
320.224904855	29825.78125	12.696087428	1	1.0	1.0	nan	1	1	1
320.229369863	188642.828125	80.3005231769	1	1.0	1.0	nan	1	1	1
320.231163877	397378.15625	169.15391994	1	1.0	1.0	nan	1	1	1
320.234531091	8296193.0	3531.4813974	1	1.0	1.0	nan	1	1	1
320.24162371	25372.9101562	10.8006118246	1	1.0	1.0	nan	1	1	1
320.244121495	12749.6914062	5.42722403201	1	1.0	1.0	nan	1	1	1
320.245193367	13817.8554688	5.88191469749	1	1.0	1.0	nan	1	1	1
320.246546912	7147.84179688	3.04265707623	1	1.0	1.0	nan	1	1	1
320.24785748	7848.75341797	3.34101758341	1	1.0	1.0	nan	1	1	1
320.248914376	10152.9111328	4.32183976373	1	1.0	1.0	nan	1	1	1
320.250331741	6001.7734375	2.55480450442	0	1.0	1.0	nan	1	1	0
320.252055716	7063.35253906	3.00669211709	1	1.0	1.0	nan	1	1	1
320.255721006	80832.71875	34.4084621184	1	1.0	1.0	nan	1	1	1
320.258944916	4800.12841797	2.04329434154	0	1.0	1.0	nan	1	1	0
320.260313778	4560.91064453	1.94146533192	0	1.0	1.0	nan	1	1	0
320.261248841	3848.71826172	1.63830288725	0	1.0	1.0	nan	1	1	0
320.262870612	2808.56787109	1.19553693967	0	1.0	1.0	nan	1	1	0
320.26391003	3274.03662109	1.39367531852	0	1.0	1.0	nan	1	1	0
320.265064963	2924.97998047	1.2450906565	0	1.0	1.0	nan	1	1	0
320.267488609	3419.50561523	1.45559782282	0	1.0	1.0	nan	1	1	0
320.269044278	2461.27124023	1.04770146968	0	1.0	1.0	nan	1	1	0
320.270068556	2301.03955078	0.979494856047	0	1.0	1.0	nan	1	1	0
320.274089383	2643.77539062	1.12538891163	0	1.0	1.0	nan	1	1	0
320.302576657	2180.06274414	0.927998062015	0	1.0	1.0	nan	1	1	0
320.429456484	1914.05212402	0.814764009184	0	1.0	1.0	nan	1	1	0
320.96507044	20457.0878906	8.70806951222	1	1.0	1.0	nan	1	1	1
320.974797774	24430.0332031	10.399252741	1	1.0	1.0	nan	1	1	1
321.07100119	9251.62695312	3.93818568115	1	1.0	1.0	nan	1	1	1
321.130837923	7802.3125	3.32124884878	1	1.0	1.0	nan	1	1	1
321.195943015	2892.08154297	1.23108661633	0	1.0	1.0	nan	1	1	0
321.202007256	52933.3515625	22.5324008669	1	1.0	1.0	nan	1	1	1
321.221045784	8554.49902344	3.64143579656	1	1.0	1.0	nan	1	1	1
321.228132709	3735.46459961	1.59009364225	0	1.0	1.0	nan	1	1	0
321.23219951	49253.8789062	20.9661415914	1	1.0	1.0	nan	1	1	1
321.234755673	102676.804688	43.7069419309	1	1.0	1.0	nan	1	1	1
321.238166643	1300409.25	553.551620049	1	1.0	1.0	nan	1	1	1
321.249215828	1576.15808105	0.670930985165	0	1.0	1.0	nan	1	1	0
321.250010124	1837.64331055	0.782238692646	0	1.0	1.0	nan	1	1	0
321.259184357	12518.1435547	5.32865991587	1	1.0	1.0	nan	1	1	1
321.275143289	2344.46972656	0.997981993202	0	1.0	1.0	nan	1	1	0
321.817691072	1651.83325195	0.703144008449	0	1.0	1.0	nan	1	1	0
321.892577207	19915.1054688	8.47736118123	1	1.0	1.0	nan	1	1	1
321.949030834	10669.7626953	4.54185051785	1	1.0	1.0	nan	1	1	1
321.997891237	3950.68969727	1.68170957122	0	1.0	1.0	nan	1	1	0
322.002679187	1812.24694824	0.77142809783	0	1.0	1.0	nan	1	1	0
322.035741176	1855.88842773	0.790005181678	0	1.0	1.0	nan	1	1	0
322.054482181	3900.18701172	1.66021184395	0	1.0	1.0	nan	1	1	0
322.109650372	2414.42700195	1.0277610517	0	1.0	1.0	nan	1	1	0
322.205348377	8741.85742188	3.72118957022	1	1.0	1.0	nan	1	1	1
322.214299229	8604.67773438	3.66279561596	1	1.0	1.0	nan	1	1	1
322.222969298	4247.76708984	1.80816797033	0	1.0	1.0	nan	1	1	0
322.227386548	14622.0498047	6.22424006736	1	1.0	1.0	nan	1	1	1
322.229453131	34588.6015625	14.7235006442	1	1.0	1.0	nan	1	1	1
322.233115771	424793.34375	180.823878036	1	1.0	1.0	nan	1	1	1
322.238061232	15758.4628906	6.7079826313	1	1.0	1.0	nan	1	1	1
322.241691114	108057.015625	45.9971628599	1	1.0	1.0	nan	1	1	1
322.246852518	6147.20166016	2.61670965332	0	1.0	1.0	nan	1	1	0
322.250703342	80786.8515625	34.3889376064	1	1.0	1.0	nan	1	1	1
322.572977976	1955.22424316	0.832289948231	0	1.0	1.0	nan	1	1	0
322.694812971	1884.75830078	0.802294362946	0	1.0	1.0	nan	1	1	0
322.83783655	1802.27478027	0.7671831959	0	1.0	1.0	nan	1	1	0
322.952541456	1986.12841797	0.845445080763	0	1.0	1.0	nan	1	1	0
322.961916163	2997.46630859	1.27594626935	0	1.0	1.0	nan	1	1	0
322.969590546	2127.4309082	0.905594008792	0	1.0	1.0	nan	1	1	0
322.998605078	2456.3034668	1.04558681306	0	1.0	1.0	nan	1	1	0
323.011510109	8399.16503906	3.57531401321	1	1.0	1.0	nan	1	1	1
323.039152618	7601.26660156	3.23566864948	1	1.0	1.0	nan	1	1	1
323.065040806	1992.57775879	0.848190403483	0	1.0	1.0	nan	1	1	0
323.080523218	1779.75317383	0.757596312591	0	1.0	1.0	nan	1	1	0
323.217743265	10704.0791016	4.55645815177	1	1.0	1.0	nan	1	1	1
323.226425304	1539.37243652	0.655272258403	0	1.0	1.0	nan	1	1	0
323.230225825	4352.72705078	1.85284679464	0	1.0	1.0	nan	1	1	0
323.232843171	4055.47167969	1.72631263454	0	1.0	1.0	nan	1	1	0
323.23642213	71891.125	30.6022498001	1	1.0	1.0	nan	1	1	1
323.244466595	6287.6875	2.67651095375	0	1.0	1.0	nan	1	1	0
323.253932597	13428.3457031	5.7161101542	1	1.0	1.0	nan	1	1	1
323.497629917	2027.51635742	0.863062889106	0	1.0	1.0	nan	1	1	0
323.950199511	1944.69604492	0.827808358152	0	1.0	1.0	nan	1	1	0
324.042771135	2056.5625	0.875427103895	0	1.0	1.0	nan	1	1	0
324.045167596	2384.72387695	1.01511717596	0	1.0	1.0	nan	1	1	0
324.1928626	4417.08251953	1.88024130448	0	1.0	1.0	nan	1	1	0
324.214426804	9406.8828125	4.00427420865	1	1.0	1.0	nan	1	1	1
324.240344183	5169.70751953	2.20061490074	0	1.0	1.0	nan	1	1	0
324.248716175	5656.72753906	2.40792711481	0	1.0	1.0	nan	1	1	0
324.399736147	1576.50134277	0.671077103074	0	1.0	1.0	nan	1	1	0
324.865393044	2658.57763672	1.13168985674	0	1.0	1.0	nan	1	1	0
325.090545098	2600.30712891	1.10688556224	0	1.0	1.0	nan	1	1	0
325.105741889	2318.52734375	0.986938971143	0	1.0	1.0	nan	1	1	0
325.160743234	3119.70556641	1.3279804572	0	1.0	1.0	nan	1	1	0
325.177366764	8104.52246094	3.44989205358	1	1.0	1.0	nan	1	1	1
326.029198258	1563.83886719	0.665687004631	0	1.0	1.0	nan	1	1	0
326.162276266	1857.35400391	0.790629040716	0	1.0	1.0	nan	1	1	0
326.18126274	4079.49560547	1.73653901753	0	1.0	1.0	nan	1	1	0
326.320359514	1635.52636719	0.696202576373	0	1.0	1.0	nan	1	1	0
326.375937135	1657.82568359	0.705694836384	0	1.0	1.0	nan	1	1	0
326.671774633	1596.26464844	0.679489846884	0	1.0	1.0	nan	1	1	0
326.685642454	1483.25683594	0.631385253897	0	1.0	1.0	nan	1	1	0
326.948599772	5769.99560547	2.45614249136	0	1.0	1.0	nan	1	1	0
326.973157531	6555.84619141	2.79065938668	0	1.0	1.0	nan	1	1	0
327.008049622	7755.60205078	3.30136538145	1	1.0	1.0	nan	1	1	1
327.326226399	1430.45178223	0.608907466209	0	1.0	1.0	nan	1	1	0
327.337137877	4614.03759766	1.96408014411	0	1.0	1.0	nan	1	1	0
327.627570994	2230.3762207	0.949415247768	0	1.0	1.0	nan	1	1	0
327.721294601	1667.91650391	0.709990245642	0	1.0	1.0	nan	1	1	0
327.761861679	2011.7767334	0.856362925709	0	1.0	1.0	nan	1	1	0
327.957057078	2940.49072266	1.25169319064	0	1.0	1.0	nan	1	1	0
328.01226997	1699.57421875	0.72346614128	0	1.0	1.0	nan	1	1	0
328.054741597	8694.37597656	3.70097790918	1	1.0	1.0	nan	1	1	1
328.06715901	14342.3105469	6.1051620776	1	1.0	1.0	nan	1	1	1
328.089573527	2111.31054688	0.898731975067	0	1.0	1.0	nan	1	1	0
328.151410236	3000.18579102	1.27710388484	0	1.0	1.0	nan	1	1	0
328.201355463	2322.68286133	0.988707870808	0	1.0	1.0	nan	1	1	0
328.228642383	1887.41650391	0.803425893382	0	1.0	1.0	nan	1	1	0
328.260835439	2498.36035156	1.06348937465	0	1.0	1.0	nan	1	1	0
328.263447521	1972.64379883	0.839705016417	0	1.0	1.0	nan	1	1	0
328.899147415	1695.53637695	0.721747333244	0	1.0	1.0	nan	1	1	0
329.001965087	2344.17993164	0.997858634768	0	1.0	1.0	nan	1	1	0
329.004908505	4254.35888672	1.81097393302	0	1.0	1.0	nan	1	1	0
329.025663034	13319.7451172	5.66988160708	1	1.0	1.0	nan	1	1	1
329.037698855	3515.70532227	1.49654762664	0	1.0	1.0	nan	1	1	0
329.252670342	2234.37402344	0.951117012178	0	1.0	1.0	nan	1	1	0
329.915220737	2923.12280273	1.24430010249	0	1.0	1.0	nan	1	1	0
329.920886936	5168.69628906	2.20018444528	0	1.0	1.0	nan	1	1	0
330.056364288	2455.87475586	1.04540432156	0	1.0	1.0	nan	1	1	0
330.059924713	1673.6105957	0.712414077785	0	1.0	1.0	nan	1	1	0
330.073068025	28314.5234375	12.0527828603	1	1.0	1.0	nan	1	1	1
330.276788707	4536.046875	1.93088144849	0	1.0	1.0	nan	1	1	0
330.292482262	1712.00866699	0.728759174199	0	1.0	1.0	nan	1	1	0
330.505357471	1759.6895752	0.749055741592	0	1.0	1.0	nan	1	1	0
330.773335812	1929.46838379	0.821326324524	0	1.0	1.0	nan	1	1	0
330.943634301	1915.82519531	0.815518761186	0	1.0	1.0	nan	1	1	0
331.002089491	3016.26831055	1.28394981026	0	1.0	1.0	nan	1	1	0
331.02748599	2776.41650391	1.1818509086	0	1.0	1.0	nan	1	1	0
331.039854661	22780.4882812	9.69708281726	1	1.0	1.0	nan	1	1	1
331.069780456	6066.16552734	2.58221460294	0	1.0	1.0	nan	1	1	0
331.101211653	8853.9140625	3.76888927318	1	1.0	1.0	nan	1	1	1
331.1376643	2299.79125977	0.978963489853	0	1.0	1.0	nan	1	1	0
331.151677103	2099.12451172	0.893544685372	0	1.0	1.0	nan	1	1	0
331.186034083	1949.19311523	0.829722648255	0	1.0	1.0	nan	1	1	0
331.279934365	2336.1328125	0.994433177869	0	1.0	1.0	nan	1	1	0
331.914404705	1518.88671875	0.646552001867	0	1.0	1.0	nan	1	1	0
332.016163987	3165.53076172	1.34748709413	0	1.0	1.0	nan	1	1	0
332.028847651	26003.6679688	11.069109614	1	1.0	1.0	nan	1	1	1
332.043052256	3598.9934082	1.53200127702	0	1.0	1.0	nan	1	1	0
332.082691224	2348.54492188	0.999716701693	0	1.0	1.0	nan	1	1	0
332.198460381	8457.35351562	3.60008338905	1	1.0	1.0	nan	1	1	1
332.219472631	3303.75976562	1.40632771607	0	1.0	1.0	nan	1	1	0
332.255933634	6481.51123047	2.75901685718	0	1.0	1.0	nan	1	1	0
332.292439738	15297.328125	6.51168912095	1	1.0	1.0	nan	1	1	1
332.315765756	13413.4228516	5.70975787036	1	1.0	1.0	nan	1	1	1
332.774874485	1978.95996094	0.842393648298	0	1.0	1.0	nan	1	1	0
332.924909733	1803.71325684	0.767795519314	0	1.0	1.0	nan	1	1	0
332.957151802	2031.27783203	0.864664054558	0	1.0	1.0	nan	1	1	0
333.003001456	5021.39355469	2.13748136373	0	1.0	1.0	nan	1	1	0
333.013246762	3159.94555664	1.34510961233	0	1.0	1.0	nan	1	1	0
333.127708148	1823.94714355	0.776408577682	0	1.0	1.0	nan	1	1	0
333.222775551	2269.30200195	0.965984977084	0	1.0	1.0	nan	1	1	0
333.29583624	3383.71655273	1.44036331605	0	1.0	1.0	nan	1	1	0
333.318675412	2931.98046875	1.24807058888	0	1.0	1.0	nan	1	1	0
333.835341986	2080.53881836	0.885633221601	0	1.0	1.0	nan	1	1	0
334.042660974	2187.14111328	0.931011146323	0	1.0	1.0	nan	1	1	0
334.210465619	5892.85546875	2.5084408554	0	1.0	1.0	nan	1	1	0
334.214252152	90258.5703125	38.4208108484	1	1.0	1.0	nan	1	1	1
334.235330509	5363.77490234	2.28322452087	0	1.0	1.0	nan	1	1	0
334.24705117	3150.47412109	1.34107785964	0	1.0	1.0	nan	1	1	0
334.250503224	28886.34375	12.2961924333	1	1.0	1.0	nan	1	1	1
334.265421901	2985.51049805	1.2708569805	0	1.0	1.0	nan	1	1	0
334.27162997	111532.25	47.4764830188	1	1.0	1.0	nan	1	1	1
334.307934031	1773.31237793	0.75485462723	0	1.0	1.0	nan	1	1	0
334.75169599	1791.88354492	0.762759907491	0	1.0	1.0	nan	1	1	0
334.850141434	1900.7911377	0.809119139721	0	1.0	1.0	nan	1	1	0
334.970924529	2261.51831055	0.962671654768	0	1.0	1.0	nan	1	1	0
335.001933874	14204.9238281	6.04667999534	1	1.0	1.0	nan	1	1	1
335.134185168	2193.0234375	0.933515104289	0	1.0	1.0	nan	1	1	0
335.217637928	25610.3671875	10.9016913304	1	1.0	1.0	nan	1	1	1
335.225387158	3977.79345703	1.69324696234	0	1.0	1.0	nan	1	1	0
335.25403915	8105.26074219	3.4502063214	1	1.0	1.0	nan	1	1	1
335.265145262	9739.80664062	4.1459915368	1	1.0	1.0	nan	1	1	1
335.275047903	28076.1875	11.9513292261	1	1.0	1.0	nan	1	1	1
335.434884242	1503.5703125	0.640032191667	0	1.0	1.0	nan	1	1	0
335.696736149	1744.89221191	0.742756874972	0	1.0	1.0	nan	1	1	0
335.976521435	2134.22973633	0.908488099497	0	1.0	1.0	nan	1	1	0
335.985887532	2155.6315918	0.917598332884	0	1.0	1.0	nan	1	1	0
336.086068054	2051.99853516	0.873484338467	0	1.0	1.0	nan	1	1	0
336.212339246	4839.11865234	2.05989150693	0	1.0	1.0	nan	1	1	0
336.223520787	3626.99023438	1.54391882412	0	1.0	1.0	nan	1	1	0
336.225970177	9000.06445312	3.83110183088	1	1.0	1.0	nan	1	1	1
336.229943975	119622.984375	50.9205058299	1	1.0	1.0	nan	1	1	1
336.233232847	2349.21044922	1.0	0	1.0	1.0	nan	1	1	0
336.245963441	1682.39233398	0.716152243637	0	1.0	1.0	nan	1	1	0
336.250882288	18583.2949219	7.91044281625	1	1.0	1.0	nan	1	1	1
336.278176233	3193.3046875	1.35930975812	0	1.0	1.0	nan	1	1	0
336.88622144	1772.51806641	0.754516508726	0	1.0	1.0	nan	1	1	0
336.948757738	13088.8583984	5.5715989186	1	1.0	1.0	nan	1	1	1
337.063319882	2804.04614258	1.19361215319	0	1.0	1.0	nan	1	1	0
337.109383578	5575.07519531	2.37316975887	0	1.0	1.0	nan	1	1	0
337.233266866	24298.2910156	10.3431733942	1	1.0	1.0	nan	1	1	1
337.254269104	2468.1640625	1.05063557133	0	1.0	1.0	nan	1	1	0
337.854823061	1629.12280273	0.693476739505	0	1.0	1.0	nan	1	1	0
337.866987322	5086.25488281	2.16509120522	0	1.0	1.0	nan	1	1	0
338.036915849	1894.8972168	0.806610245339	0	1.0	1.0	nan	1	1	0
338.041875393	1950.8704834	0.830436661836	0	1.0	1.0	nan	1	1	0
338.083572195	4838.69628906	2.05971171747	0	1.0	1.0	nan	1	1	0
