mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
78.0794098764	484.181762695	0.962415744398	0	1.0	1.0	nan	1	1	0
78.1416044351	393.917694092	0.782996428202	0	1.0	1.0	nan	1	1	0
78.1473113443	445.895385742	0.886313307638	0	1.0	1.0	nan	1	1	0
78.1672154857	428.343292236	0.851424733886	0	1.0	1.0	nan	1	1	0
78.2932850052	384.453460693	0.764184221851	0	1.0	1.0	nan	1	1	0
78.303957824	618.484008789	1.22937044221	0	1.0	1.0	nan	1	1	0
78.3261459624	439.581604004	0.873763303859	0	1.0	1.0	nan	1	1	0
78.3722613132	506.303894043	1.00638825462	0	1.0	1.0	nan	1	1	0
78.3731802945	390.682403564	0.776565590072	0	1.0	1.0	nan	1	1	0
78.3849189869	436.694854736	0.868025266702	0	1.0	1.0	nan	1	1	0
78.3966427117	401.663635254	0.798393157909	0	1.0	1.0	nan	1	1	0
78.6060938917	524.745178223	1.04304428673	0	1.0	1.0	nan	1	1	0
78.6201247934	529.63067627	1.05275526844	0	1.0	1.0	nan	1	1	0
78.6447443409	516.152404785	1.02596429512	0	1.0	1.0	nan	1	1	0
78.7233831476	439.531158447	0.873663032429	0	1.0	1.0	nan	1	1	0
78.8091332199	417.681762695	0.830232643064	0	1.0	1.0	nan	1	1	0
78.8093350873	469.396850586	0.933027540856	0	1.0	1.0	nan	1	1	0
78.8304901508	644.796447754	1.28167209313	0	1.0	1.0	nan	1	1	0
78.9428725766	415.472442627	0.825841142636	0	1.0	1.0	nan	1	1	0
78.9623267293	433.183502197	0.861045695747	0	1.0	1.0	nan	1	1	0
78.9627402699	462.302001953	0.918924998062	0	1.0	1.0	nan	1	1	0
78.980588637	500.216766357	0.994288774683	0	1.0	1.0	nan	1	1	0
78.9994670848	594.581726074	1.18185949698	0	1.0	1.0	nan	1	1	0
79.0395250413	499.118835449	0.992106400059	0	1.0	1.0	nan	1	1	0
79.0541880924	1655.10644531	3.28988124781	1	1.0	1.0	nan	1	1	1
79.0950355154	471.837799072	0.937879452752	0	1.0	1.0	nan	1	1	0
79.1178761372	471.9972229	0.938196342016	0	1.0	1.0	nan	1	1	0
79.1231398456	414.115509033	0.823143944279	0	1.0	1.0	nan	1	1	0
79.128087093	653.380615234	1.29873497855	0	1.0	1.0	nan	1	1	0
79.2068268257	393.963928223	0.783088328515	0	1.0	1.0	nan	1	1	0
79.2103221775	462.175872803	0.918674289156	0	1.0	1.0	nan	1	1	0
79.2388537316	488.11340332	0.970230728626	0	1.0	1.0	nan	1	1	0
79.2418457877	429.830566406	0.854381012267	0	1.0	1.0	nan	1	1	0
79.2657485911	517.72845459	1.02909703423	0	1.0	1.0	nan	1	1	0
79.2932085591	548.665710449	1.09059150681	0	1.0	1.0	nan	1	1	0
79.3023183428	409.120330811	0.813214949554	0	1.0	1.0	nan	1	1	0
79.306970634	460.001495361	0.914352244739	0	1.0	1.0	nan	1	1	0
79.3354635091	511.312561035	1.01634406118	0	1.0	1.0	nan	1	1	0
79.3617490244	368.311950684	0.732099487214	0	1.0	1.0	nan	1	1	0
79.4636195534	540.106445312	1.07357812018	0	1.0	1.0	nan	1	1	0
79.4935979136	425.264221191	0.845304415692	0	1.0	1.0	nan	1	1	0
79.5616734398	392.641082764	0.780458887682	0	1.0	1.0	nan	1	1	0
79.5998694512	484.882171631	0.963807958312	0	1.0	1.0	nan	1	1	0
79.6108718458	433.852233887	0.862374944299	0	1.0	1.0	nan	1	1	0
79.6494223858	509.60748291	1.01295485044	0	1.0	1.0	nan	1	1	0
79.6824323886	625.591125488	1.24349737044	0	1.0	1.0	nan	1	1	0
79.7005579859	527.873046875	1.0492616007	0	1.0	1.0	nan	1	1	0
79.7398200083	407.998352051	0.810984774636	0	1.0	1.0	nan	1	1	0
79.7567530587	523.616394043	1.04080058457	0	1.0	1.0	nan	1	1	0
79.8059650507	412.16519165	0.819267267584	0	1.0	1.0	nan	1	1	0
79.811915088	609.881530762	1.21227116064	0	1.0	1.0	nan	1	1	0
79.8394229821	396.344146729	0.787819526469	0	1.0	1.0	nan	1	1	0
79.8476961443	490.586883545	0.975147304373	0	1.0	1.0	nan	1	1	0
79.9047466807	556.640441895	1.10644300658	0	1.0	1.0	nan	1	1	0
79.9277665936	494.910339355	0.983741105839	0	1.0	1.0	nan	1	1	0
79.9297351925	415.446411133	0.825789399423	0	1.0	1.0	nan	1	1	0
79.9475566915	432.336639404	0.859362373185	0	1.0	1.0	nan	1	1	0
79.9611460165	448.623748779	0.891736517981	0	1.0	1.0	nan	1	1	0
79.9831635323	430.948150635	0.856602452107	0	1.0	1.0	nan	1	1	0
80.0591427706	385.370697021	0.766007427001	0	1.0	1.0	nan	1	1	0
80.079645406	412.873077393	0.820674343265	0	1.0	1.0	nan	1	1	0
80.1081337914	477.399414062	0.948934362795	0	1.0	1.0	nan	1	1	0
80.222838798	650.261901855	1.29253586266	0	1.0	1.0	nan	1	1	0
80.2436608903	501.375152588	0.996591317307	0	1.0	1.0	nan	1	1	0
80.2528835924	420.422302246	0.835680056856	0	1.0	1.0	nan	1	1	0
80.2746127191	426.33782959	0.847438444079	0	1.0	1.0	nan	1	1	0
80.2821340281	622.294921875	1.2369454544	0	1.0	1.0	nan	1	1	0
80.2887352657	434.672485352	0.864005371103	0	1.0	1.0	nan	1	1	0
80.2956132818	517.996337891	1.02962951011	0	1.0	1.0	nan	1	1	0
80.2962707971	398.111053467	0.791331634927	0	1.0	1.0	nan	1	1	0
80.3019837239	497.860015869	0.989604224478	0	1.0	1.0	nan	1	1	0
80.3437659345	495.42364502	0.984761411623	0	1.0	1.0	nan	1	1	0
80.3604058322	440.114227295	0.874822007595	0	1.0	1.0	nan	1	1	0
80.4108464865	426.75970459	0.848277011686	0	1.0	1.0	nan	1	1	0
80.4223928563	536.484741211	1.06637920168	0	1.0	1.0	nan	1	1	0
80.4487963789	475.005218506	0.944175382436	0	1.0	1.0	nan	1	1	0
80.4497694291	471.381988525	0.936973430922	0	1.0	1.0	nan	1	1	0
80.468896462	669.533569336	1.33084246078	0	1.0	1.0	nan	1	1	0
80.6010229104	427.047149658	0.848848370792	0	1.0	1.0	nan	1	1	0
80.6154468304	435.56262207	0.865774709932	0	1.0	1.0	nan	1	1	0
80.6218078876	510.820495605	1.01536597495	0	1.0	1.0	nan	1	1	0
80.6672138638	402.914031982	0.800878591255	0	1.0	1.0	nan	1	1	0
80.7121874413	461.894195557	0.91811439484	0	1.0	1.0	nan	1	1	0
80.7573781724	498.90133667	0.991674074297	0	1.0	1.0	nan	1	1	0
80.7657925833	453.268432617	0.900968829476	0	1.0	1.0	nan	1	1	0
80.8451396557	442.810211182	0.880180857389	0	1.0	1.0	nan	1	1	0
80.8616602059	519.359008789	1.03233811259	0	1.0	1.0	nan	1	1	0
80.9078334981	361.278900146	0.718119781473	0	1.0	1.0	nan	1	1	0
80.9140272914	439.928497314	0.874452829177	0	1.0	1.0	nan	1	1	0
80.9324935806	408.759918213	0.812498551736	0	1.0	1.0	nan	1	1	0
80.9561481578	541.732788086	1.07681082742	0	1.0	1.0	nan	1	1	0
81.0129595472	462.6065979	0.919530448242	0	1.0	1.0	nan	1	1	0
81.0358228202	481.858947754	0.957798648416	0	1.0	1.0	nan	1	1	0
81.0395993635	483.449249268	0.960959715877	0	1.0	1.0	nan	1	1	0
81.0444577053	464.564941406	0.923423078589	0	1.0	1.0	nan	1	1	0
81.051556803	468.50088501	0.931246615915	0	1.0	1.0	nan	1	1	0
81.0525142465	365.375610352	0.726262877114	0	1.0	1.0	nan	1	1	0
81.0526230728	351.860748291	0.699399172133	0	1.0	1.0	nan	1	1	0
81.1055945281	438.483276367	0.871580140652	0	1.0	1.0	nan	1	1	0
81.1127646127	468.846221924	0.931933047559	0	1.0	1.0	nan	1	1	0
81.1307230245	455.36026001	0.905126787855	0	1.0	1.0	nan	1	1	0
81.1327609044	471.411682129	0.937032453367	0	1.0	1.0	nan	1	1	0
81.1822936076	350.164031982	0.696026582302	0	1.0	1.0	nan	1	1	0
81.2440965126	391.45703125	0.778105329769	0	1.0	1.0	nan	1	1	0
81.2631639558	507.87701416	1.00951517035	0	1.0	1.0	nan	1	1	0
81.2748394026	514.873535156	1.02342226574	0	1.0	1.0	nan	1	1	0
81.2765849541	512.844970703	1.01939005611	0	1.0	1.0	nan	1	1	0
81.2945741738	522.451904297	1.03848590989	0	1.0	1.0	nan	1	1	0
81.4032206963	380.628295898	0.756580881314	0	1.0	1.0	nan	1	1	0
81.4050163158	385.556488037	0.76637672674	0	1.0	1.0	nan	1	1	0
81.4246108774	540.975402832	1.07530536078	0	1.0	1.0	nan	1	1	0
81.481992085	411.925262451	0.818790356521	0	1.0	1.0	nan	1	1	0
81.5034338539	531.659545898	1.05678808467	0	1.0	1.0	nan	1	1	0
81.5315508916	452.09072876	0.8986278889	0	1.0	1.0	nan	1	1	0
81.5600642444	628.864624023	1.25000415523	0	1.0	1.0	nan	1	1	0
81.5676959643	507.723480225	1.00920998851	0	1.0	1.0	nan	1	1	0
81.5754796144	504.147460938	1.00210187844	0	1.0	1.0	nan	1	1	0
81.58568776	469.294799805	0.932824692904	0	1.0	1.0	nan	1	1	0
81.6501132772	459.953277588	0.914256401509	0	1.0	1.0	nan	1	1	0
81.7760989503	499.4168396	0.99269874762	0	1.0	1.0	nan	1	1	0
81.7881877634	394.986541748	0.785120993586	0	1.0	1.0	nan	1	1	0
81.7926130642	436.533905029	0.867705344425	0	1.0	1.0	nan	1	1	0
81.8125295506	402.204284668	0.799467815297	0	1.0	1.0	nan	1	1	0
81.8641871867	603.306213379	1.19920129832	0	1.0	1.0	nan	1	1	0
81.8891619941	426.554290771	0.847868707391	0	1.0	1.0	nan	1	1	0
81.9128599973	387.183624268	0.76961101115	0	1.0	1.0	nan	1	1	0
81.9200709408	513.329406738	1.02035297727	0	1.0	1.0	nan	1	1	0
81.9463989806	486.198608398	0.966424660487	0	1.0	1.0	nan	1	1	0
82.0869331299	431.993743896	0.858680794363	0	1.0	1.0	nan	1	1	0
82.1020738536	398.25592041	0.79161958924	0	1.0	1.0	nan	1	1	0
82.1505757055	494.5262146	0.982977574989	0	1.0	1.0	nan	1	1	0
82.216159274	422.320129395	0.839452397882	0	1.0	1.0	nan	1	1	0
82.2278790921	466.040405273	0.926355881444	0	1.0	1.0	nan	1	1	0
82.2462988307	442.854431152	0.880268754124	0	1.0	1.0	nan	1	1	0
82.2622439133	408.127410889	0.811241306928	0	1.0	1.0	nan	1	1	0
82.2897059753	406.043731689	0.807099544842	0	1.0	1.0	nan	1	1	0
82.3200923891	601.266357422	1.19514664439	0	1.0	1.0	nan	1	1	0
82.3283925199	520.597045898	1.03479897853	0	1.0	1.0	nan	1	1	0
82.34836159	409.997833252	0.81495917503	0	1.0	1.0	nan	1	1	0
82.4225684886	411.55166626	0.818047753465	0	1.0	1.0	nan	1	1	0
82.4630186695	416.052612305	0.826994355076	0	1.0	1.0	nan	1	1	0
82.4663227515	422.99230957	0.840788501045	0	1.0	1.0	nan	1	1	0
82.4728359867	472.017150879	0.938235953174	0	1.0	1.0	nan	1	1	0
82.4989106505	471.884796143	0.937972869572	0	1.0	1.0	nan	1	1	0
82.522854436	401.990814209	0.799043496691	0	1.0	1.0	nan	1	1	0
82.545708804	436.971801758	0.868575758675	0	1.0	1.0	nan	1	1	0
82.5566513466	414.317932129	0.823546303866	0	1.0	1.0	nan	1	1	0
82.6053734792	500.409179688	0.994671237701	0	1.0	1.0	nan	1	1	0
82.6114011792	455.662261963	0.905727081912	0	1.0	1.0	nan	1	1	0
82.6390301177	424.420715332	0.84362776576	0	1.0	1.0	nan	1	1	0
82.7156912591	402.741088867	0.800534829491	0	1.0	1.0	nan	1	1	0
82.7998612578	412.887939453	0.820703884817	0	1.0	1.0	nan	1	1	0
82.8159545403	408.495391846	0.811972748494	0	1.0	1.0	nan	1	1	0
82.8206172095	403.39352417	0.801831685457	0	1.0	1.0	nan	1	1	0
82.886899101	482.692565918	0.95945564442	0	1.0	1.0	nan	1	1	0
82.9003805336	426.243377686	0.847250700535	0	1.0	1.0	nan	1	1	0
82.9189662868	419.532226562	0.833910839348	0	1.0	1.0	nan	1	1	0
82.9433757325	472.657653809	0.939509090973	0	1.0	1.0	nan	1	1	0
82.9980227848	446.992492676	0.888494044435	0	1.0	1.0	nan	1	1	0
83.0132305713	515.828369141	1.02532020435	0	1.0	1.0	nan	1	1	0
83.0500314265	439.219451904	0.873043448405	0	1.0	1.0	nan	1	1	0
83.0537777638	440.775665283	0.876136758342	0	1.0	1.0	nan	1	1	0
83.0580469575	446.495849609	0.88750685916	0	1.0	1.0	nan	1	1	0
83.1307250614	501.546417236	0.996931742756	0	1.0	1.0	nan	1	1	0
83.1332627687	516.192199707	1.02604339612	0	1.0	1.0	nan	1	1	0
83.1480524117	540.609863281	1.07457877203	0	1.0	1.0	nan	1	1	0
83.1559179373	428.650665283	0.852035704151	0	1.0	1.0	nan	1	1	0
83.1741258693	398.113342285	0.791336184447	0	1.0	1.0	nan	1	1	0
83.1852521647	459.654632568	0.913662780082	0	1.0	1.0	nan	1	1	0
83.2134887514	357.060272217	0.709734348042	0	1.0	1.0	nan	1	1	0
83.226402134	508.705749512	1.01116246071	0	1.0	1.0	nan	1	1	0
83.3008435479	466.256347656	0.926785113532	0	1.0	1.0	nan	1	1	0
83.3160974159	408.795013428	0.812568311049	0	1.0	1.0	nan	1	1	0
83.3236790115	501.455291748	0.996750611183	0	1.0	1.0	nan	1	1	0
83.3429969229	643.164672852	1.27842858836	0	1.0	1.0	nan	1	1	0
83.3526412215	504.074523926	1.00195690039	0	1.0	1.0	nan	1	1	0
83.3555673233	458.26083374	0.910892304116	0	1.0	1.0	nan	1	1	0
83.3618809651	519.997253418	1.03360676153	0	1.0	1.0	nan	1	1	0
83.3867411362	443.930023193	0.882406725429	0	1.0	1.0	nan	1	1	0
83.4078449122	493.892089844	0.981717115187	0	1.0	1.0	nan	1	1	0
83.5108200848	608.363708496	1.20925416133	0	1.0	1.0	nan	1	1	0
83.5211219645	435.30682373	0.865266255528	0	1.0	1.0	nan	1	1	0
83.5399378197	571.956787109	1.13688754811	0	1.0	1.0	nan	1	1	0
83.5513102187	446.448730469	0.8874131997	0	1.0	1.0	nan	1	1	0
83.5554984588	446.081939697	0.886684123884	0	1.0	1.0	nan	1	1	0
83.6165380042	425.748413086	0.846266851575	0	1.0	1.0	nan	1	1	0
83.6704392323	471.061401367	0.936336194759	0	1.0	1.0	nan	1	1	0
83.7117018338	405.36895752	0.805758285556	0	1.0	1.0	nan	1	1	0
83.7165064008	414.969116211	0.824840672761	0	1.0	1.0	nan	1	1	0
83.7347916091	446.910583496	0.888331232264	0	1.0	1.0	nan	1	1	0
83.7483972585	479.603942871	0.95331633956	0	1.0	1.0	nan	1	1	0
83.751630456	544.613464355	1.08253679318	0	1.0	1.0	nan	1	1	0
83.760181199	477.515075684	0.949164265228	0	1.0	1.0	nan	1	1	0
83.76033308	512.948669434	1.01959617971	0	1.0	1.0	nan	1	1	0
83.766470045	464.162811279	0.922623758178	0	1.0	1.0	nan	1	1	0
83.7780398427	409.953735352	0.814871520936	0	1.0	1.0	nan	1	1	0
83.7910820664	461.099121094	0.916534012761	0	1.0	1.0	nan	1	1	0
83.8273063275	534.640441895	1.06271325877	0	1.0	1.0	nan	1	1	0
83.8672223364	428.058746338	0.850859137506	0	1.0	1.0	nan	1	1	0
83.9083354258	542.74420166	1.07882123017	0	1.0	1.0	nan	1	1	0
83.9187928196	423.445373535	0.84168906345	0	1.0	1.0	nan	1	1	0
83.9438803127	379.03024292	0.753404406144	0	1.0	1.0	nan	1	1	0
83.9550380157	408.183868408	0.811353528432	0	1.0	1.0	nan	1	1	0
83.9662682988	550.825622559	1.09488479826	0	1.0	1.0	nan	1	1	0
83.9943813917	464.963806152	0.924215908351	0	1.0	1.0	nan	1	1	0
84.0297745511	493.389923096	0.980718950403	0	1.0	1.0	nan	1	1	0
84.1124282222	501.013244629	0.995871947135	0	1.0	1.0	nan	1	1	0
84.1976398139	458.919830322	0.912202202041	0	1.0	1.0	nan	1	1	0
84.2538558848	452.2628479	0.898970012837	0	1.0	1.0	nan	1	1	0
84.3037531798	392.899353027	0.780972255569	0	1.0	1.0	nan	1	1	0
84.3046286378	426.558959961	0.847877988413	0	1.0	1.0	nan	1	1	0
84.3140810782	522.143676758	1.03787324114	0	1.0	1.0	nan	1	1	0
84.3375281014	510.205596924	1.01414373112	0	1.0	1.0	nan	1	1	0
84.3630344637	392.445373535	0.780069873355	0	1.0	1.0	nan	1	1	0
84.4509892358	431.218597412	0.857140023442	0	1.0	1.0	nan	1	1	0
84.5353545298	442.307891846	0.879182389304	0	1.0	1.0	nan	1	1	0
84.5593440351	411.94052124	0.818820686657	0	1.0	1.0	nan	1	1	0
84.6000810944	390.158599854	0.775524417155	0	1.0	1.0	nan	1	1	0
84.6183361309	449.640197754	0.893756929678	0	1.0	1.0	nan	1	1	0
84.6290227976	410.784606934	0.816523057516	0	1.0	1.0	nan	1	1	0
84.6822193874	479.903015137	0.953910810231	0	1.0	1.0	nan	1	1	0
84.7440747114	520.875427246	1.03535232154	0	1.0	1.0	nan	1	1	0
84.7739799042	464.102966309	0.922504803384	0	1.0	1.0	nan	1	1	0
84.8616237858	413.034729004	0.820995660728	0	1.0	1.0	nan	1	1	0
84.8676162133	464.536468506	0.923366482555	0	1.0	1.0	nan	1	1	0
84.8731890312	378.582214355	0.752513852683	0	1.0	1.0	nan	1	1	0
84.8733773588	408.787200928	0.81255278202	0	1.0	1.0	nan	1	1	0
84.8819572235	545.59979248	1.08449733319	0	1.0	1.0	nan	1	1	0
84.8943560864	522.227539062	1.03803993557	0	1.0	1.0	nan	1	1	0
84.9212180438	412.432342529	0.819798287609	0	1.0	1.0	nan	1	1	0
84.9328134283	487.685516357	0.969380210945	0	1.0	1.0	nan	1	1	0
84.9474354625	383.442260742	0.762174243721	0	1.0	1.0	nan	1	1	0
84.9596458391	1182.34863281	2.35017306982	0	1.0	1.0	nan	1	1	0
84.9782231646	473.308319092	0.940802428643	0	1.0	1.0	nan	1	1	0
84.9928472754	427.523284912	0.849794792364	0	1.0	1.0	nan	1	1	0
85.0284095266	529.665100098	1.05282369322	0	1.0	1.0	nan	1	1	0
85.0588289963	579.037231445	1.15096145925	0	1.0	1.0	nan	1	1	0
85.0687795465	447.217590332	0.888941474605	0	1.0	1.0	nan	1	1	0
85.0744299629	361.25692749	0.718076106076	0	1.0	1.0	nan	1	1	0
85.0877529383	429.952148438	0.854622682793	0	1.0	1.0	nan	1	1	0
85.1283339774	510.574127197	1.01487626457	0	1.0	1.0	nan	1	1	0
85.1550213478	462.541809082	0.919401666483	0	1.0	1.0	nan	1	1	0
85.1798243318	456.777923584	0.907944700154	0	1.0	1.0	nan	1	1	0
85.2057403244	429.089660645	0.852908302171	0	1.0	1.0	nan	1	1	0
85.2179366188	492.376647949	0.978704847375	0	1.0	1.0	nan	1	1	0
85.2682535354	436.560119629	0.867757451599	0	1.0	1.0	nan	1	1	0
85.2733144217	494.435089111	0.982796443415	0	1.0	1.0	nan	1	1	0
85.3628248344	518.35333252	1.03033911397	0	1.0	1.0	nan	1	1	0
85.3650159079	390.462524414	0.776128532809	0	1.0	1.0	nan	1	1	0
85.3758299248	515.130371094	1.02393278259	0	1.0	1.0	nan	1	1	0
85.4278547699	418.927276611	0.832708370766	0	1.0	1.0	nan	1	1	0
85.4472360412	512.913696289	1.01952666304	0	1.0	1.0	nan	1	1	0
85.4543986707	477.018066406	0.94817635203	0	1.0	1.0	nan	1	1	0
85.5375238411	447.517608643	0.889537825744	0	1.0	1.0	nan	1	1	0
85.5941640549	478.52130127	0.951164355733	0	1.0	1.0	nan	1	1	0
85.6097849939	437.953033447	0.870526168417	0	1.0	1.0	nan	1	1	0
85.6121815851	489.678894043	0.973342479285	0	1.0	1.0	nan	1	1	0
85.6161796991	495.188018799	0.984293053659	0	1.0	1.0	nan	1	1	0
85.6337226456	529.663085938	1.05281968965	0	1.0	1.0	nan	1	1	0
85.6378514943	454.46496582	0.903347197441	0	1.0	1.0	nan	1	1	0
85.6487936851	507.950439453	1.00966111896	0	1.0	1.0	nan	1	1	0
85.6626471272	529.31048584	1.05211882086	0	1.0	1.0	nan	1	1	0
85.6673041689	412.191223145	0.819319010796	0	1.0	1.0	nan	1	1	0
85.6740161953	421.466125488	0.837754880817	0	1.0	1.0	nan	1	1	0
85.6762851005	494.97442627	0.983868492411	0	1.0	1.0	nan	1	1	0
85.6776638658	487.343139648	0.968699663348	0	1.0	1.0	nan	1	1	0
85.6939652831	471.485992432	0.937180161131	0	1.0	1.0	nan	1	1	0
85.7096868439	448.95880127	0.892402507113	0	1.0	1.0	nan	1	1	0
85.7580098767	422.776580811	0.840359693578	0	1.0	1.0	nan	1	1	0
85.7866063022	540.451293945	1.07426358126	0	1.0	1.0	nan	1	1	0
85.8129975127	496.685913086	0.987270441814	0	1.0	1.0	nan	1	1	0
85.917142451	397.882659912	0.790877653447	0	1.0	1.0	nan	1	1	0
85.9214696798	422.70715332	0.840221691458	0	1.0	1.0	nan	1	1	0
85.9651115596	439.185546875	0.872976054843	0	1.0	1.0	nan	1	1	0
85.9802486003	479.818908691	0.95374363052	0	1.0	1.0	nan	1	1	0
86.0064303932	452.160614014	0.898766800924	0	1.0	1.0	nan	1	1	0
86.0432395373	453.533905029	0.901496513187	0	1.0	1.0	nan	1	1	0
86.0556333744	383.772247314	0.762830163248	0	1.0	1.0	nan	1	1	0
86.0584287379	407.29989624	0.809596442979	0	1.0	1.0	nan	1	1	0
86.0879374479	449.125183105	0.892733226919	0	1.0	1.0	nan	1	1	0
86.1382756451	401.383483887	0.797836296608	0	1.0	1.0	nan	1	1	0
86.1598989285	443.199584961	0.880954821806	0	1.0	1.0	nan	1	1	0
86.2152491931	436.589294434	0.867815442819	0	1.0	1.0	nan	1	1	0
86.2205636422	480.003356934	0.954110261207	0	1.0	1.0	nan	1	1	0
86.2598201754	594.871826172	1.18243613353	0	1.0	1.0	nan	1	1	0
86.2796126704	481.08404541	0.956258362777	0	1.0	1.0	nan	1	1	0
86.3331043664	390.469543457	0.776142484671	0	1.0	1.0	nan	1	1	0
86.341904977	442.296417236	0.879159581041	0	1.0	1.0	nan	1	1	0
86.345518169	451.739654541	0.897930053125	0	1.0	1.0	nan	1	1	0
86.4496263424	506.912109375	1.00759721385	0	1.0	1.0	nan	1	1	0
86.4724809698	479.142425537	0.952398974259	0	1.0	1.0	nan	1	1	0
86.5472258542	530.774597168	1.05502905809	0	1.0	1.0	nan	1	1	0
86.5891094625	406.983520508	0.808967577934	0	1.0	1.0	nan	1	1	0
86.6023542919	441.867553711	0.878307122232	0	1.0	1.0	nan	1	1	0
86.6310461132	428.472351074	0.851681266179	0	1.0	1.0	nan	1	1	0
86.6848966698	462.450012207	0.919219200384	0	1.0	1.0	nan	1	1	0
86.7229267735	424.834075928	0.844449409151	0	1.0	1.0	nan	1	1	0
86.7248064175	419.622558594	0.834090393754	0	1.0	1.0	nan	1	1	0
86.7491204679	411.930969238	0.818801699992	0	1.0	1.0	nan	1	1	0
86.774679495	497.442901611	0.988775119874	0	1.0	1.0	nan	1	1	0
86.793669463	411.848266602	0.818637310654	0	1.0	1.0	nan	1	1	0
86.8424315981	499.088165283	0.992045436485	0	1.0	1.0	nan	1	1	0
86.8627543183	488.55557251	0.971109635314	0	1.0	1.0	nan	1	1	0
86.888997048	542.158996582	1.07765800879	0	1.0	1.0	nan	1	1	0
86.9926519717	440.989593506	0.876561986852	0	1.0	1.0	nan	1	1	0
87.0221771372	471.441833496	0.937092385716	0	1.0	1.0	nan	1	1	0
87.0463082409	488.041809082	0.970088419626	0	1.0	1.0	nan	1	1	0
87.0871328365	476.39364624	0.946935182194	0	1.0	1.0	nan	1	1	0
87.1151783539	392.302886963	0.779786650542	0	1.0	1.0	nan	1	1	0
87.1238806416	580.775756836	1.15441715366	0	1.0	1.0	nan	1	1	0
87.1427011993	470.97076416	0.93615603375	0	1.0	1.0	nan	1	1	0
87.1441052057	441.079498291	0.876740692015	0	1.0	1.0	nan	1	1	0
87.1593210423	480.941741943	0.955975503926	0	1.0	1.0	nan	1	1	0
87.1823563029	395.639343262	0.786418577475	0	1.0	1.0	nan	1	1	0
87.1895669341	507.801605225	1.00936527881	0	1.0	1.0	nan	1	1	0
87.2136151064	463.011199951	0.920334682135	0	1.0	1.0	nan	1	1	0
87.22741197	397.084350586	0.789290841379	0	1.0	1.0	nan	1	1	0
87.2694971045	461.962280273	0.918249727908	0	1.0	1.0	nan	1	1	0
87.2940311702	409.261993408	0.813496534539	0	1.0	1.0	nan	1	1	0
87.3159828785	454.226074219	0.902872348828	0	1.0	1.0	nan	1	1	0
87.3373557078	428.276855469	0.851292676473	0	1.0	1.0	nan	1	1	0
87.3491615404	410.452087402	0.815862103186	0	1.0	1.0	nan	1	1	0
87.3975177227	449.244781494	0.892970954527	0	1.0	1.0	nan	1	1	0
87.3980760233	469.45690918	0.933146920272	0	1.0	1.0	nan	1	1	0
87.4783920491	554.334289551	1.10185903111	0	1.0	1.0	nan	1	1	0
87.5558500087	450.381011963	0.895229457793	0	1.0	1.0	nan	1	1	0
87.5762864733	423.780731201	0.842355659185	0	1.0	1.0	nan	1	1	0
87.60053137	398.567932129	0.792239779866	0	1.0	1.0	nan	1	1	0
87.6020155048	507.768371582	1.00929921978	0	1.0	1.0	nan	1	1	0
87.7131024538	404.567718506	0.804165650102	0	1.0	1.0	nan	1	1	0
87.7301780523	348.935302734	0.69358421775	0	1.0	1.0	nan	1	1	0
87.7842165411	419.825256348	0.834493299284	0	1.0	1.0	nan	1	1	0
87.8424568925	551.153503418	1.09553653222	0	1.0	1.0	nan	1	1	0
87.8731438678	455.773040771	0.905947278701	0	1.0	1.0	nan	1	1	0
87.8919523175	446.029083252	0.886579060292	0	1.0	1.0	nan	1	1	0
87.8963686211	456.60357666	0.907598148018	0	1.0	1.0	nan	1	1	0
87.9051009828	377.500030518	0.75036277876	0	1.0	1.0	nan	1	1	0
87.9560792158	388.703216553	0.772631528759	0	1.0	1.0	nan	1	1	0
88.0030645979	443.66519165	0.881880315584	0	1.0	1.0	nan	1	1	0
88.0043800119	479.856170654	0.953817696712	0	1.0	1.0	nan	1	1	0
88.0313747002	358.451019287	0.712498757981	0	1.0	1.0	nan	1	1	0
88.101357432	414.603240967	0.824113416754	0	1.0	1.0	nan	1	1	0
88.1120538106	704.043273926	1.39943794618	0	1.0	1.0	nan	1	1	0
88.1406005836	377.136077881	0.74963934435	0	1.0	1.0	nan	1	1	0
88.1420875831	469.015838623	0.932270197353	0	1.0	1.0	nan	1	1	0
88.1716895903	436.198760986	0.867039173312	0	1.0	1.0	nan	1	1	0
88.2456876241	562.792297363	1.11867114695	0	1.0	1.0	nan	1	1	0
88.2927789153	501.183166504	0.996209703533	0	1.0	1.0	nan	1	1	0
88.319360317	413.196105957	0.821316432249	0	1.0	1.0	nan	1	1	0
88.3781434937	447.51272583	0.889528120101	0	1.0	1.0	nan	1	1	0
88.3785640112	542.159912109	1.0776598286	0	1.0	1.0	nan	1	1	0
88.4255360311	485.321166992	0.964680556332	0	1.0	1.0	nan	1	1	0
88.425665905	570.070861816	1.13313886459	0	1.0	1.0	nan	1	1	0
88.4658567069	544.540100098	1.08239096589	0	1.0	1.0	nan	1	1	0
88.4693982838	407.340606689	0.809677363782	0	1.0	1.0	nan	1	1	0
88.4740884463	462.6015625	0.919520439297	0	1.0	1.0	nan	1	1	0
88.595402996	540.892822266	1.07514121408	0	1.0	1.0	nan	1	1	0
88.6044333447	410.376312256	0.81571148373	0	1.0	1.0	nan	1	1	0
