mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
101.840534766	2928.53833008	0.882132152891	0	1.0	1.0	nan	1	1	0
101.84092059	4607.85351562	1.38797423281	0	1.0	1.0	nan	1	1	0
101.845828684	4401.59765625	1.32584599518	0	1.0	1.0	nan	1	1	0
101.850348287	3468.33935547	1.04473061909	0	1.0	1.0	nan	1	1	0
101.851981047	3352.70458984	1.00989920039	0	1.0	1.0	nan	1	1	0
101.854574902	3084.6159668	0.929145743351	0	1.0	1.0	nan	1	1	0
101.859409988	5061.47949219	1.52461511444	0	1.0	1.0	nan	1	1	0
101.861112279	3247.13769531	0.978100418383	0	1.0	1.0	nan	1	1	0
101.861725551	3892.11474609	1.17237992927	0	1.0	1.0	nan	1	1	0
101.863690492	4151.67529297	1.2505645655	0	1.0	1.0	nan	1	1	0
101.864873522	4758.04394531	1.43321448312	0	1.0	1.0	nan	1	1	0
101.865600115	3549.35766602	1.06913489475	0	1.0	1.0	nan	1	1	0
101.871550394	2706.69140625	0.815307586342	0	1.0	1.0	nan	1	1	0
101.87259744	3599.98339844	1.08438434048	0	1.0	1.0	nan	1	1	0
101.874336556	3811.84155273	1.14820009725	0	1.0	1.0	nan	1	1	0
101.874610347	3101.99707031	0.934381266515	0	1.0	1.0	nan	1	1	0
101.877719042	3442.24316406	1.03686994358	0	1.0	1.0	nan	1	1	0
101.880379309	3714.3737793	1.11884092652	0	1.0	1.0	nan	1	1	0
101.881505407	4592.63232422	1.38338931678	0	1.0	1.0	nan	1	1	0
101.882241869	3159.91088867	0.951826024109	0	1.0	1.0	nan	1	1	0
101.884094826	3487.93408203	1.05063292815	0	1.0	1.0	nan	1	1	0
101.886631297	4767.40136719	1.43603311882	0	1.0	1.0	nan	1	1	0
101.902317036	3360.38232422	1.01221188186	0	1.0	1.0	nan	1	1	0
101.907104698	3701.40136719	1.11493338613	0	1.0	1.0	nan	1	1	0
101.908425539	3017.33325195	0.908878893678	0	1.0	1.0	nan	1	1	0
101.917232391	3583.23095703	1.07933818245	0	1.0	1.0	nan	1	1	0
101.92246503	3026.1887207	0.911546331435	0	1.0	1.0	nan	1	1	0
101.925239633	3489.71557617	1.0511695485	0	1.0	1.0	nan	1	1	0
101.928175256	3991.85180664	1.20242265298	0	1.0	1.0	nan	1	1	0
101.92857701	4192.63574219	1.26290264176	0	1.0	1.0	nan	1	1	0
101.930943998	2975.78710938	0.896364395295	0	1.0	1.0	nan	1	1	0
101.931509724	3507.17626953	1.05642904566	0	1.0	1.0	nan	1	1	0
101.932244444	4458.64160156	1.34302873026	0	1.0	1.0	nan	1	1	0
101.936986201	4183.0234375	1.26000723044	0	1.0	1.0	nan	1	1	0
101.941984052	4165.71337891	1.25479310737	0	1.0	1.0	nan	1	1	0
101.951043391	5977.60986328	1.80057122821	0	1.0	1.0	nan	1	1	0
101.951571553	4061.85009766	1.2235074865	0	1.0	1.0	nan	1	1	0
101.954168478	3441.49609375	1.03664491162	0	1.0	1.0	nan	1	1	0
101.964013604	2656.51367188	0.800193086253	0	1.0	1.0	nan	1	1	0
101.99155073	3398.84228516	1.02379676289	0	1.0	1.0	nan	1	1	0
102.006483714	3415.85595703	1.02892160857	0	1.0	1.0	nan	1	1	0
102.010876237	3097.85595703	0.933133883431	0	1.0	1.0	nan	1	1	0
102.020025955	3124.5949707	0.941188189381	0	1.0	1.0	nan	1	1	0
102.051010119	3316.20678711	0.998905359202	0	1.0	1.0	nan	1	1	0
102.051390105	3679.52587891	1.1083440677	0	1.0	1.0	nan	1	1	0
102.065112402	2956.54003906	0.890566806991	0	1.0	1.0	nan	1	1	0
102.090062951	3074.76318359	0.926177895272	0	1.0	1.0	nan	1	1	0
102.091323674	13646.2685547	4.11051893548	1	1.0	1.0	nan	1	1	1
102.15910404	4586.96923828	1.38168348621	0	1.0	1.0	nan	1	1	0
102.1605536	3059.17480469	0.92148237529	0	1.0	1.0	nan	1	1	0
102.167284117	2864.81445312	0.862937293739	0	1.0	1.0	nan	1	1	0
102.182171942	3318.30322266	0.99953684597	0	1.0	1.0	nan	1	1	0
102.18476466	2834.03369141	0.853665535428	0	1.0	1.0	nan	1	1	0
102.193190863	3360.00732422	1.01209892464	0	1.0	1.0	nan	1	1	0
102.207346632	3495.1784668	1.05281507638	0	1.0	1.0	nan	1	1	0
102.211419725	2550.78344727	0.768345106084	0	1.0	1.0	nan	1	1	0
102.228430325	3597.58251953	1.08366114951	0	1.0	1.0	nan	1	1	0
102.250943133	2884.85864258	0.868974989682	0	1.0	1.0	nan	1	1	0
102.259863592	4245.40673828	1.27879828223	0	1.0	1.0	nan	1	1	0
102.273024099	3249.49169922	0.978809489701	0	1.0	1.0	nan	1	1	0
102.274321664	4259.24658203	1.28296710974	0	1.0	1.0	nan	1	1	0
102.302469264	2864.60473633	0.862874123	0	1.0	1.0	nan	1	1	0
102.313536636	3091.83618164	0.931320611134	0	1.0	1.0	nan	1	1	0
102.361706282	2905.28686523	0.875128363823	0	1.0	1.0	nan	1	1	0
102.364902195	3357.00439453	1.01119438438	0	1.0	1.0	nan	1	1	0
102.367634159	3394.91943359	1.02261512444	0	1.0	1.0	nan	1	1	0
102.374138196	3050.94995117	0.919004890989	0	1.0	1.0	nan	1	1	0
102.376719176	3053.31591797	0.91971756576	0	1.0	1.0	nan	1	1	0
102.447635663	2673.20825195	0.805221815334	0	1.0	1.0	nan	1	1	0
102.51391235	2820.59594727	0.849617828062	0	1.0	1.0	nan	1	1	0
102.524261317	4095.84301758	1.23374680874	0	1.0	1.0	nan	1	1	0
102.575026921	3309.79980469	0.996975452689	0	1.0	1.0	nan	1	1	0
102.605225765	3006.53125	0.905625122628	0	1.0	1.0	nan	1	1	0
102.605956034	2727.20141602	0.821485596336	0	1.0	1.0	nan	1	1	0
102.64657115	3096.40917969	0.932698086228	0	1.0	1.0	nan	1	1	0
102.715915338	3399.55786133	1.02401230822	0	1.0	1.0	nan	1	1	0
102.743196372	3048.47387695	0.918259049741	0	1.0	1.0	nan	1	1	0
102.752207885	5156.64160156	1.55327977474	0	1.0	1.0	nan	1	1	0
102.812451079	3053.79638672	0.919862292202	0	1.0	1.0	nan	1	1	0
102.832848387	3353.61450195	1.01017328344	0	1.0	1.0	nan	1	1	0
102.85695523	3195.42919922	0.962524823379	0	1.0	1.0	nan	1	1	0
102.879463196	2848.24633789	0.857946658305	0	1.0	1.0	nan	1	1	0
102.904114249	3360.46533203	1.01223688542	0	1.0	1.0	nan	1	1	0
102.916063108	3402.11254883	1.0247818293	0	1.0	1.0	nan	1	1	0
102.977912192	3176.27978516	0.956756651018	0	1.0	1.0	nan	1	1	0
102.988941128	3482.72631836	1.04906424942	0	1.0	1.0	nan	1	1	0
103.015802033	3502.48388672	1.05501560957	0	1.0	1.0	nan	1	1	0
103.038473081	7572.30175781	2.28092314291	0	1.0	1.0	nan	1	1	0
103.03864805	2708.63305664	0.815892448839	0	1.0	1.0	nan	1	1	0
103.03894273	38836.5	11.698301847	1	1.0	1.0	nan	1	1	1
103.204257711	3369.88916016	1.01507552396	0	1.0	1.0	nan	1	1	0
103.207163626	3134.24584961	0.944095219997	0	1.0	1.0	nan	1	1	0
103.217856026	3530.03198242	1.06331362661	0	1.0	1.0	nan	1	1	0
103.234663919	5351.50097656	1.61197517177	0	1.0	1.0	nan	1	1	0
103.265324033	3230.38696289	0.973054775134	0	1.0	1.0	nan	1	1	0
103.2719102	3203.00048828	0.964805441479	0	1.0	1.0	nan	1	1	0
103.299374381	3031.64599609	0.913190167897	0	1.0	1.0	nan	1	1	0
103.397965131	2766.7253418	0.833390964069	0	1.0	1.0	nan	1	1	0
103.403839042	2655.21313477	0.799801339426	0	1.0	1.0	nan	1	1	0
103.404023277	2877.10180664	0.86663848129	0	1.0	1.0	nan	1	1	0
103.426323407	3329.98193359	1.00305469865	0	1.0	1.0	nan	1	1	0
103.426683676	3626.16381836	1.09227038723	0	1.0	1.0	nan	1	1	0
103.44784889	3645.26098633	1.09802282207	0	1.0	1.0	nan	1	1	0
103.574618945	3416.12207031	1.02900176702	0	1.0	1.0	nan	1	1	0
103.593764093	2959.8293457	0.891557609507	0	1.0	1.0	nan	1	1	0
103.6152698	3124.84985352	0.941264964994	0	1.0	1.0	nan	1	1	0
103.646477122	2799.18603516	0.843168750149	0	1.0	1.0	nan	1	1	0
103.694546745	3190.48242188	0.961034758761	0	1.0	1.0	nan	1	1	0
103.750855547	3893.83911133	1.17289934129	0	1.0	1.0	nan	1	1	0
103.774906239	3404.77416992	1.02558356084	0	1.0	1.0	nan	1	1	0
103.77549355	3210.93847656	0.967196516446	0	1.0	1.0	nan	1	1	0
103.783524151	3631.29370117	1.09381560675	0	1.0	1.0	nan	1	1	0
103.848545908	3819.56103516	1.15052535404	0	1.0	1.0	nan	1	1	0
103.862215264	2830.26904297	0.852531550806	0	1.0	1.0	nan	1	1	0
103.883819213	2642.23022461	0.795890636817	0	1.0	1.0	nan	1	1	0
103.94483877	3042.46411133	0.916448792578	0	1.0	1.0	nan	1	1	0
103.989992031	3324.42871094	1.00138196103	0	1.0	1.0	nan	1	1	0
104.015848753	3504.81835938	1.0557187977	0	1.0	1.0	nan	1	1	0
104.035079167	2966.43603516	0.893547671625	0	1.0	1.0	nan	1	1	0
104.07057881	12966.5986328	3.90578926359	1	1.0	1.0	nan	1	1	1
104.106535988	6080.4921875	1.83156136592	0	1.0	1.0	nan	1	1	0
104.106975497	55245.9453125	16.6411428447	1	1.0	1.0	nan	1	1	1
104.128059918	2957.76147461	0.890934726904	0	1.0	1.0	nan	1	1	0
104.212699396	2898.21069336	0.872996884557	0	1.0	1.0	nan	1	1	0
104.294232971	3085.61157227	0.929445638895	0	1.0	1.0	nan	1	1	0
104.344137872	3253.76049805	0.980095334131	0	1.0	1.0	nan	1	1	0
104.384992601	2945.26977539	0.887171986491	0	1.0	1.0	nan	1	1	0
104.410469417	3635.06884766	1.09495275358	0	1.0	1.0	nan	1	1	0
104.436692853	2817.69799805	0.848744909939	0	1.0	1.0	nan	1	1	0
104.480615156	3895.56298828	1.17341860623	0	1.0	1.0	nan	1	1	0
104.519345056	3220.12695312	0.96996426257	0	1.0	1.0	nan	1	1	0
104.561258	3422.99462891	1.03107191404	0	1.0	1.0	nan	1	1	0
104.56233567	3517.25976562	1.0594663889	0	1.0	1.0	nan	1	1	0
104.665030318	3403.34350586	1.02515261727	0	1.0	1.0	nan	1	1	0
104.687017698	3252.93530273	0.979846769409	0	1.0	1.0	nan	1	1	0
104.694134184	3659.43969727	1.1022937229	0	1.0	1.0	nan	1	1	0
104.732292067	3456.29150391	1.04110157414	0	1.0	1.0	nan	1	1	0
104.733346595	2726.68261719	0.821329324136	0	1.0	1.0	nan	1	1	0
104.783330898	3212.12084961	0.967552669982	0	1.0	1.0	nan	1	1	0
104.928980449	2893.91015625	0.871701479946	0	1.0	1.0	nan	1	1	0
104.934721745	4210.19775391	1.26819265796	0	1.0	1.0	nan	1	1	0
104.939020161	3827.13134766	1.15280567798	0	1.0	1.0	nan	1	1	0
104.972218713	2945.40625	0.887213095272	0	1.0	1.0	nan	1	1	0
104.991007844	3360.26904297	1.01217775937	0	1.0	1.0	nan	1	1	0
104.995517884	3188.09082031	0.960314362305	0	1.0	1.0	nan	1	1	0
105.003224297	9685.65722656	2.91750651637	0	1.0	1.0	nan	1	1	0
105.064603558	3921.05273438	1.18109660872	0	1.0	1.0	nan	1	1	0
105.115378461	3314.17773438	0.998294169436	0	1.0	1.0	nan	1	1	0
105.160749344	3335.52490234	1.00472434761	0	1.0	1.0	nan	1	1	0
105.171194078	2732.67456055	0.82313421289	0	1.0	1.0	nan	1	1	0
105.17699751	3088.45996094	0.930303628427	0	1.0	1.0	nan	1	1	0
105.209933633	3508.53051758	1.05683697125	0	1.0	1.0	nan	1	1	0
105.211575753	3641.046875	1.09675345056	0	1.0	1.0	nan	1	1	0
105.242437345	4313.45751953	1.2992964883	0	1.0	1.0	nan	1	1	0
105.267778104	2732.12817383	0.822969630686	0	1.0	1.0	nan	1	1	0
105.272018375	3903.52685547	1.17581747642	0	1.0	1.0	nan	1	1	0
105.283487107	3479.01416016	1.04794607587	0	1.0	1.0	nan	1	1	0
105.331421209	3386.70581055	1.02014102297	0	1.0	1.0	nan	1	1	0
105.377360597	3033.81054688	0.913842172285	0	1.0	1.0	nan	1	1	0
105.38541792	3087.20727539	0.929926295412	0	1.0	1.0	nan	1	1	0
105.447706416	2992.18945312	0.901305097165	0	1.0	1.0	nan	1	1	0
105.460836322	3011.91625977	0.907247191292	0	1.0	1.0	nan	1	1	0
105.485374858	10621.4804688	3.19939450222	1	1.0	1.0	nan	1	1	1
105.486814389	5446.25488281	1.64051687343	0	1.0	1.0	nan	1	1	0
105.487432313	3412.19067383	1.02781755467	0	1.0	1.0	nan	1	1	0
105.487902679	11864.4628906	3.57380474932	1	1.0	1.0	nan	1	1	1
105.48828729	3888.99609375	1.17144053111	0	1.0	1.0	nan	1	1	0
105.512239282	8317.30273438	2.50533178684	0	1.0	1.0	nan	1	1	0
105.539189635	3843.63134766	1.1577757958	0	1.0	1.0	nan	1	1	0
105.540900032	3265.92797852	0.983760413612	0	1.0	1.0	nan	1	1	0
105.58765004	3031.94946289	0.913281577942	0	1.0	1.0	nan	1	1	0
105.590557739	3260.83178711	0.9822253426	0	1.0	1.0	nan	1	1	0
105.698646025	3904.34155273	1.17606287893	0	1.0	1.0	nan	1	1	0
105.867704017	3466.66455078	1.04422613565	0	1.0	1.0	nan	1	1	0
105.877698471	3104.76293945	0.935214399575	0	1.0	1.0	nan	1	1	0
105.973258514	2632.30834961	0.792901976957	0	1.0	1.0	nan	1	1	0
105.973488216	2579.171875	0.77689624732	0	1.0	1.0	nan	1	1	0
106.034465119	3269.17724609	0.984739155592	0	1.0	1.0	nan	1	1	0
106.04471609	3410.83618164	1.02740955553	0	1.0	1.0	nan	1	1	0
106.049849662	18055.5761719	5.4386873194	1	1.0	1.0	nan	1	1	1
106.148737741	3376.39892578	1.01703639076	0	1.0	1.0	nan	1	1	0
106.156552331	2835.44458008	0.854090522271	0	1.0	1.0	nan	1	1	0
106.158130517	2735.2434082	0.823907999283	0	1.0	1.0	nan	1	1	0
106.160278518	3572.00048828	1.07595534895	0	1.0	1.0	nan	1	1	0
106.195610134	3128.44433594	0.942347692334	0	1.0	1.0	nan	1	1	0
106.200615951	3516.39746094	1.05920664612	0	1.0	1.0	nan	1	1	0
106.233348395	3776.15209961	1.13744974654	0	1.0	1.0	nan	1	1	0
106.236580551	3528.28417969	1.06278715476	0	1.0	1.0	nan	1	1	0
106.261237423	2697.78173828	0.812623822737	0	1.0	1.0	nan	1	1	0
106.28371149	3000.3503418	0.903763314024	0	1.0	1.0	nan	1	1	0
106.343520697	3078.87451172	0.927416306493	0	1.0	1.0	nan	1	1	0
106.392378901	3064.7043457	0.923147979551	0	1.0	1.0	nan	1	1	0
106.452785381	3193.51855469	0.961949300445	0	1.0	1.0	nan	1	1	0
106.48010331	3411.77709961	1.02769297815	0	1.0	1.0	nan	1	1	0
106.504186625	3768.40722656	1.1351168416	0	1.0	1.0	nan	1	1	0
106.642537533	3043.86035156	0.916869367031	0	1.0	1.0	nan	1	1	0
106.710295865	3001.77587891	0.904192713259	0	1.0	1.0	nan	1	1	0
106.723470684	3508.58911133	1.05685462082	0	1.0	1.0	nan	1	1	0
106.751107023	3037.34863281	0.914907911918	0	1.0	1.0	nan	1	1	0
106.764492783	3466.02270508	1.04403279937	0	1.0	1.0	nan	1	1	0
106.820200331	2874.26904297	0.865785198309	0	1.0	1.0	nan	1	1	0
106.822676189	3332.32226562	1.00375965174	0	1.0	1.0	nan	1	1	0
106.884513746	2770.66601562	0.834577970929	0	1.0	1.0	nan	1	1	0
106.893471524	2561.31787109	0.771518277449	0	1.0	1.0	nan	1	1	0
106.923768996	2909.30249023	0.87633794742	0	1.0	1.0	nan	1	1	0
106.950147295	5420.91064453	1.63288270069	0	1.0	1.0	nan	1	1	0
106.950554581	19380.6425781	5.83782284366	1	1.0	1.0	nan	1	1	1
107.042690034	2867.78710938	0.863832715059	0	1.0	1.0	nan	1	1	0
107.075836561	3756.58984375	1.13155721828	0	1.0	1.0	nan	1	1	0
107.137698355	2732.59960938	0.823111636153	0	1.0	1.0	nan	1	1	0
107.194229353	3075.06542969	0.926268937617	0	1.0	1.0	nan	1	1	0
107.206770058	3277.25537109	0.987172442438	0	1.0	1.0	nan	1	1	0
107.231830438	2712.91430664	0.817182043802	0	1.0	1.0	nan	1	1	0
107.237086782	3361.43310547	1.01252839742	0	1.0	1.0	nan	1	1	0
107.402064148	3198.93505859	0.963580855751	0	1.0	1.0	nan	1	1	0
107.465912059	4145.57519531	1.24872709858	0	1.0	1.0	nan	1	1	0
107.497554926	2883.27270508	0.86849727476	0	1.0	1.0	nan	1	1	0
107.532184006	3021.34985352	0.910088771434	0	1.0	1.0	nan	1	1	0
107.603832268	3698.77441406	1.11414209724	0	1.0	1.0	nan	1	1	0
107.636510881	3532.59960938	1.06408704531	0	1.0	1.0	nan	1	1	0
107.671522143	2975.5234375	0.896284972248	0	1.0	1.0	nan	1	1	0
107.704816228	2969.93334961	0.894601130102	0	1.0	1.0	nan	1	1	0
107.744700857	3490.18603516	1.05131125981	0	1.0	1.0	nan	1	1	0
107.791003607	2788.05053711	0.839814523651	0	1.0	1.0	nan	1	1	0
107.844526345	3403.09716797	1.02507841555	0	1.0	1.0	nan	1	1	0
107.892648714	3583.96264648	1.07955858141	0	1.0	1.0	nan	1	1	0
107.898299755	3764.31030273	1.13388276923	0	1.0	1.0	nan	1	1	0
108.050913114	3317.92431641	0.999422712109	0	1.0	1.0	nan	1	1	0
108.063786499	3080.4934082	0.927903949296	0	1.0	1.0	nan	1	1	0
108.065460663	4107.55810547	1.23727561886	0	1.0	1.0	nan	1	1	0
108.066420725	3671.18676758	1.10583216675	0	1.0	1.0	nan	1	1	0
108.077759372	3064.82885742	0.923185484879	0	1.0	1.0	nan	1	1	0
108.085616507	2807.17333984	0.845574680168	0	1.0	1.0	nan	1	1	0
108.186956962	2710.91357422	0.81657938466	0	1.0	1.0	nan	1	1	0
108.236244561	2898.47412109	0.873076234065	0	1.0	1.0	nan	1	1	0
108.289080966	3313.34008789	0.998041854181	0	1.0	1.0	nan	1	1	0
108.29030267	3050.67089844	0.91892083493	0	1.0	1.0	nan	1	1	0
108.320048751	4262.76708984	1.2840275545	0	1.0	1.0	nan	1	1	0
108.33828206	2528.38232422	0.761597456345	0	1.0	1.0	nan	1	1	0
108.412940644	3055.86621094	0.920485763125	0	1.0	1.0	nan	1	1	0
108.433947397	3986.63671875	1.20085176806	0	1.0	1.0	nan	1	1	0
108.455902973	2943.62597656	0.886676842622	0	1.0	1.0	nan	1	1	0
108.506634274	3359.73388672	1.01201656	0	1.0	1.0	nan	1	1	0
108.510682853	2688.92114258	0.809954840644	0	1.0	1.0	nan	1	1	0
108.512089593	3760.09570312	1.13261325065	0	1.0	1.0	nan	1	1	0
108.5130736	3610.44921875	1.08753684715	0	1.0	1.0	nan	1	1	0
108.52571551	3280.92089844	0.988276569877	0	1.0	1.0	nan	1	1	0
108.539443016	3107.24365234	0.93596163808	0	1.0	1.0	nan	1	1	0
108.583586621	2594.87548828	0.781626478114	0	1.0	1.0	nan	1	1	0
108.593159365	4044.90673828	1.21840382031	0	1.0	1.0	nan	1	1	0
108.619063198	3535.98828125	1.06510777855	0	1.0	1.0	nan	1	1	0
108.776436296	4550.73535156	1.37076914162	0	1.0	1.0	nan	1	1	0
108.846745992	2960.84936523	0.891864859037	0	1.0	1.0	nan	1	1	0
108.881185722	3593.9777832	1.0825753335	0	1.0	1.0	nan	1	1	0
109.02090505	3792.16625977	1.14227352003	0	1.0	1.0	nan	1	1	0
109.025977093	5335.70703125	1.60721773122	0	1.0	1.0	nan	1	1	0
109.08354144	3424.61889648	1.03156117472	0	1.0	1.0	nan	1	1	0
109.108781004	2816.96264648	0.848523407884	0	1.0	1.0	nan	1	1	0
109.137833899	3691.61254883	1.11198480549	0	1.0	1.0	nan	1	1	0
109.174305274	2866.25683594	0.863371767225	0	1.0	1.0	nan	1	1	0
109.268163485	3480.46240234	1.04838231431	0	1.0	1.0	nan	1	1	0
109.346933926	3100.97875977	0.934074531764	0	1.0	1.0	nan	1	1	0
109.412835611	3565.87890625	1.07411141053	0	1.0	1.0	nan	1	1	0
109.476573339	3031.43920898	0.913127879637	0	1.0	1.0	nan	1	1	0
109.580382228	3790.7175293	1.14183713451	0	1.0	1.0	nan	1	1	0
109.623734926	2942.70019531	0.886397979478	0	1.0	1.0	nan	1	1	0
109.810447982	2686.50756836	0.8092278256	0	1.0	1.0	nan	1	1	0
109.840478813	2988.59472656	0.900222296285	0	1.0	1.0	nan	1	1	0
109.997441096	2853.65136719	0.859574757238	0	1.0	1.0	nan	1	1	0
110.038803806	3840.61206055	1.15686632836	0	1.0	1.0	nan	1	1	0
110.06137577	3225.72119141	0.971649354894	0	1.0	1.0	nan	1	1	0
110.089329454	3524.45605469	1.06163404978	0	1.0	1.0	nan	1	1	0
110.104983794	3506.59204102	1.05625306477	0	1.0	1.0	nan	1	1	0
110.151679531	3357.16821289	1.01124372962	0	1.0	1.0	nan	1	1	0
110.165762247	2907.77514648	0.875877882064	0	1.0	1.0	nan	1	1	0
110.171289017	3250.66967773	0.97916431952	0	1.0	1.0	nan	1	1	0
110.321948613	3489.4675293	1.051094832	0	1.0	1.0	nan	1	1	0
110.37935072	4371.29931641	1.31671955163	0	1.0	1.0	nan	1	1	0
110.418585956	3931.93969727	1.18437597165	0	1.0	1.0	nan	1	1	0
110.450095414	3705.82519531	1.11626592837	0	1.0	1.0	nan	1	1	0
110.499330282	3044.07836914	0.916935038125	0	1.0	1.0	nan	1	1	0
110.631721064	3401.30834961	1.02453958901	0	1.0	1.0	nan	1	1	0
110.721401683	3248.95922852	0.978649099269	0	1.0	1.0	nan	1	1	0
110.818208349	3254.60913086	0.98035095868	0	1.0	1.0	nan	1	1	0
110.872322745	2968.68847656	0.894226150362	0	1.0	1.0	nan	1	1	0
111.005049445	3589.36621094	1.0811862391	0	1.0	1.0	nan	1	1	0
111.163390684	3925.52905273	1.18244496203	0	1.0	1.0	nan	1	1	0
111.16626494	3317.08764648	0.999170691013	0	1.0	1.0	nan	1	1	0
111.233554245	3362.75512695	1.01292661575	0	1.0	1.0	nan	1	1	0
111.323354824	2959.83569336	0.891559521544	0	1.0	1.0	nan	1	1	0
111.346191904	2795.3894043	0.842025131805	0	1.0	1.0	nan	1	1	0
111.422277825	3575.2956543	1.07694791642	0	1.0	1.0	nan	1	1	0
111.490645924	3390.37573242	1.02124647413	0	1.0	1.0	nan	1	1	0
111.574469428	3589.56420898	1.08124587993	0	1.0	1.0	nan	1	1	0
111.614496234	3082.1315918	0.928397401749	0	1.0	1.0	nan	1	1	0
111.639222725	3814.29980469	1.14894057009	0	1.0	1.0	nan	1	1	0
111.665273253	3373.91259766	1.01628746084	0	1.0	1.0	nan	1	1	0
111.709528607	3118.0703125	0.939222836656	0	1.0	1.0	nan	1	1	0
111.969930198	3650.19213867	1.09950818013	0	1.0	1.0	nan	1	1	0
111.972615646	3687.86450195	1.11085582158	0	1.0	1.0	nan	1	1	0
112.015915646	6792.07373047	2.04590343275	0	1.0	1.0	nan	1	1	0
112.036861369	11301.9736328	3.40437215051	1	1.0	1.0	nan	1	1	1
112.051442987	12927.8037109	3.89410348588	1	1.0	1.0	nan	1	1	1
112.051812337	27315.4472656	8.22793885131	1	1.0	1.0	nan	1	1	1
112.052292129	257604.5	77.5954372342	1	1.0	1.0	nan	1	1	1
112.052633762	19612.3632812	5.90762158271	1	1.0	1.0	nan	1	1	1
112.078789728	3167.59863281	0.954141720721	0	1.0	1.0	nan	1	1	0
112.086930305	3677.36303711	1.10769257809	0	1.0	1.0	nan	1	1	0
112.161104	2791.71191406	0.840917400913	0	1.0	1.0	nan	1	1	0
112.408542525	3865.91650391	1.1644885141	0	1.0	1.0	nan	1	1	0
112.425255815	3958.54370117	1.19238961005	0	1.0	1.0	nan	1	1	0
112.465492767	3954.89160156	1.19128952731	0	1.0	1.0	nan	1	1	0
112.468049703	3899.54248047	1.17461730593	0	1.0	1.0	nan	1	1	0
112.485392599	3401.70483398	1.02465901774	0	1.0	1.0	nan	1	1	0
112.536367754	3125.64526367	0.941504557853	0	1.0	1.0	nan	1	1	0
112.594474306	2965.81787109	0.893361468703	0	1.0	1.0	nan	1	1	0
112.711342953	2954.0769043	0.889824863356	0	1.0	1.0	nan	1	1	0
112.79306858	2776.10644531	0.836216733142	0	1.0	1.0	nan	1	1	0
112.962182525	2552.19384766	0.768769945848	0	1.0	1.0	nan	1	1	0
112.992545716	3572.92529297	1.07623391794	0	1.0	1.0	nan	1	1	0
113.008327291	2926.88647461	0.881634582207	0	1.0	1.0	nan	1	1	0
113.020892306	21966.5800781	6.61675702754	1	1.0	1.0	nan	1	1	1
113.055658388	13295.8505859	4.00496629374	1	1.0	1.0	nan	1	1	1
113.057703209	2912.43261719	0.877280801949	0	1.0	1.0	nan	1	1	0
113.067279723	2799.3359375	0.843213903622	0	1.0	1.0	nan	1	1	0
113.158927042	3810.55126953	1.1478114391	0	1.0	1.0	nan	1	1	0
113.170803962	3489.01269531	1.05095782724	0	1.0	1.0	nan	1	1	0
113.196860976	3321.07373047	1.00037137629	0	1.0	1.0	nan	1	1	0
113.24958184	2813.00390625	0.847330959074	0	1.0	1.0	nan	1	1	0
113.280771204	3011.50048828	0.907121952913	0	1.0	1.0	nan	1	1	0
113.283838909	3593.2253418	1.08234868365	0	1.0	1.0	nan	1	1	0
113.300304739	2605.07714844	0.784699414652	0	1.0	1.0	nan	1	1	0
113.312229343	3643.92236328	1.09761960302	0	1.0	1.0	nan	1	1	0
113.365199542	3065.66870117	0.923438461993	0	1.0	1.0	nan	1	1	0
113.493592999	3128.95947266	0.942502861436	0	1.0	1.0	nan	1	1	0
113.514148572	3082.49389648	0.928506534899	0	1.0	1.0	nan	1	1	0
113.529483929	3002.58764648	0.904437233289	0	1.0	1.0	nan	1	1	0
113.56509089	2950.8762207	0.888860755807	0	1.0	1.0	nan	1	1	0
113.571881403	3304.51904297	0.995384785545	0	1.0	1.0	nan	1	1	0
113.575318879	3649.46679688	1.09928969321	0	1.0	1.0	nan	1	1	0
113.823712437	4533.21289062	1.36549103887	0	1.0	1.0	nan	1	1	0
113.861976271	3159.26416016	0.951631217023	0	1.0	1.0	nan	1	1	0
113.863759941	3099.72363281	0.933696463351	0	1.0	1.0	nan	1	1	0
113.941562173	4210.75439453	1.26836032883	0	1.0	1.0	nan	1	1	0
113.97004096	3150.60961914	0.94902430257	0	1.0	1.0	nan	1	1	0
114.016446837	3150.86401367	0.949100931103	0	1.0	1.0	nan	1	1	0
114.050400034	21733.4609375	6.54653705218	1	1.0	1.0	nan	1	1	1
114.060566837	6767.19384766	2.03840913283	0	1.0	1.0	nan	1	1	0
114.066184502	56725.4765625	17.0868061551	1	1.0	1.0	nan	1	1	1
114.104220368	2944.9543457	0.887076972994	0	1.0	1.0	nan	1	1	0
114.125785614	3293.0871582	0.991941281659	0	1.0	1.0	nan	1	1	0
114.132283227	3673.14648438	1.10642247119	0	1.0	1.0	nan	1	1	0
114.171797379	3032.56152344	0.913465942368	0	1.0	1.0	nan	1	1	0
114.239996936	3450.19165039	1.03926418076	0	1.0	1.0	nan	1	1	0
114.245093549	3327.37304688	1.00226885172	0	1.0	1.0	nan	1	1	0
114.283084641	2937.57055664	0.884852833505	0	1.0	1.0	nan	1	1	0
114.380799643	3290.10327148	0.991042477505	0	1.0	1.0	nan	1	1	0
114.457280718	3170.81079102	0.955109284642	0	1.0	1.0	nan	1	1	0
