mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
555.786804199	63666.7148438	3.06615714426	1	1	0.00869565217391	nan	0	0	0
555.788513184	71444.9921875	3.37595321009	1	1	0.00869565217391	nan	0	0	0
556.281884609	87237.3429487	4.00913105123	1	78	0.678260869565	17.3884701393	1	1	1
556.755249023	78635.9460227	3.5572416844	1	11	0.095652173913	11.9014539592	0	1	0
556.766906738	90343.3359375	4.28142860354	1	1	0.00869565217391	nan	0	0	0
556.772949219	101172.257812	4.92290279587	1	1	0.00869565217391	nan	0	0	0
556.781799316	69460.1171875	3.15868036539	1	1	0.00869565217391	nan	0	0	0
556.785217285	79874.21875	3.82459974222	1	1	0.00869565217391	nan	0	0	0
557.771240234	78300.21875	3.80900486308	1	1	0.00869565217391	nan	0	0	0
558.75	75020.0625	3.49137053518	1	1	0.00869565217391	nan	0	0	0
558.78112793	79961.625	3.83424872992	1	1	0.00869565217391	nan	0	0	0
558.787567139	74640.171875	3.33084046198	1	2	0.0173913043478	9.64488794259	0	1	0
558.817016602	74605.4960938	3.45533359701	1	2	0.0173913043478	2.19686290497	0	1	0
559.766052246	70175.5507812	3.34996922765	1	2	0.0173913043478	3.41652666713	0	1	0
559.784240723	69810.9453125	3.08497324155	1	1	0.00869565217391	nan	0	0	0
560.785095215	68013.0859375	3.18527938838	1	1	0.00869565217391	nan	0	0	0
560.786656189	87609.8605469	4.0934431251	1	40	0.347826086957	17.1677444995	0	1	0
560.788024902	64891.609375	3.13718443649	1	1	0.00869565217391	nan	0	0	0
560.811258952	79986.9427083	3.59984626912	1	6	0.0521739130435	19.6955365509	0	1	0
560.857971191	75820.9622396	3.58996224177	1	12	0.104347826087	13.421365769	0	1	0
561.752441406	80769.09375	3.38579562822	1	1	0.00869565217391	nan	0	0	0
562.77130127	87085.78125	3.80720624594	1	1	0.00869565217391	nan	0	0	0
562.772949219	68264.5234375	3.25461133287	1	1	0.00869565217391	nan	0	0	0
562.782119751	87192.3144531	3.84978865871	1	4	0.0347826086957	13.2112894705	0	1	0
562.783325195	81966.0332031	3.62640294014	1	8	0.0695652173913	9.07067333648	0	1	0
562.819928169	83846.7700806	3.87781874181	1	64	0.55652173913	17.2320202842	1	1	1
563.166330511	81398.8132102	3.7250090837	1	44	0.382608695652	16.9579760524	0	1	0
563.762741089	81947.8046875	3.68553042714	1	8	0.0695652173913	12.438892203	0	1	0
563.764160156	73549.234375	3.2616800766	1	1	0.00869565217391	nan	0	0	0
563.770874023	65707.46875	3.17026443272	1	1	0.00869565217391	nan	0	0	0
563.780090332	73060.2421875	3.29641986082	1	1	0.00869565217391	nan	0	0	0
564.359619141	67855.3300781	3.1342439015	1	2	0.0173913043478	3.74411852606	0	1	0
564.736358643	65343.6835938	3.07399653949	1	2	0.0173913043478	3.10992066408	0	1	0
564.780691964	81840.4821429	3.80181473968	1	7	0.0608695652174	11.181669345	0	1	0
564.782115589	79826.0546875	3.64560211391	1	11	0.095652173913	12.4317752277	0	1	0
566.768798828	90336.8671875	4.36678186599	1	1	0.00869565217391	nan	0	0	0
566.773132324	81375.7734375	3.55987715019	1	1	0.00869565217391	nan	0	0	0
567.363861084	73028.9726562	3.42750253761	1	2	0.0173913043478	13.7181909342	0	1	0
568.457855225	69261.1979167	3.25961939343	1	6	0.0521739130435	3.73112148182	0	1	0
569.159436035	76839.5529687	3.64973163976	1	25	0.217391304348	10.2980678914	0	1	0
569.315042778	1693618.88043	78.4266590575	1	115	1.0	5.15026604435	1	1	1
569.336771647	76492.3697917	3.54878804217	1	3	0.0260869565217	9.29575555139	0	1	0
569.755737305	64245.9492188	3.08708461634	1	1	0.00869565217391	nan	0	0	0
569.757080078	80447.53125	3.49847358969	1	1	0.00869565217391	nan	0	0	0
570.31841298	450488.662228	20.8194153204	1	115	1.0	9.45206037508	1	1	1
570.760009766	70929.9921875	3.47055111602	1	1	0.00869565217391	nan	0	0	0
570.770759914	89422.9076087	3.94570344617	1	23	0.2	13.5428121237	0	1	0
570.771960449	81493.14375	3.75771328716	1	5	0.0434782608696	16.0005127533	0	1	0
570.781005859	67959.2890625	3.04803153804	1	1	0.00869565217391	nan	0	0	0
570.782287598	80136.9140625	3.82174913581	1	1	0.00869565217391	nan	0	0	0
571.321312998	101608.395527	4.66140362689	1	102	0.886956521739	17.0511007337	1	1	1
571.322937012	89537.1015625	3.83000106534	1	1	0.00869565217391	nan	0	0	0
571.761444092	69294.578125	3.29360361064	1	2	0.0173913043478	5.05378645019	0	1	0
571.766906738	75644.390625	3.34941119349	1	1	0.00869565217391	nan	0	0	0
572.750915527	95572.5	4.17626023621	1	1	0.00869565217391	nan	0	0	0
572.765563965	65208.5585938	3.08611278173	1	1	0.00869565217391	nan	0	0	0
572.767456055	65055.2109375	3.1298140556	1	1	0.00869565217391	nan	0	0	0
572.802612305	66995.25	3.13828469523	1	1	0.00869565217391	nan	0	0	0
572.804553223	83133.6869792	3.72013746437	1	15	0.130434782609	17.766345838	0	1	0
574.766212463	72235.6953125	3.31173565764	1	8	0.0695652173913	6.97743524258	0	1	0
574.768310547	64290.8046875	3.13192589382	1	1	0.00869565217391	nan	0	0	0
576.787353516	85355.3632812	3.71575049668	1	2	0.0173913043478	4.29406507436	0	1	0
576.835505237	91414.8598031	4.21194300498	1	73	0.634782608696	13.5274100599	1	1	1
577.392751639	88747.7930804	4.06114747269	1	70	0.608695652174	15.1490544915	1	1	1
577.803955078	69781.921875	3.25747678046	1	1	0.00869565217391	nan	0	0	0
578.375264486	73990.9822049	3.31799961842	1	9	0.0782608695652	7.93139272305	0	1	0
578.751251221	76942.265625	3.40457755878	1	2	0.0173913043478	2.67817488965	0	1	0
578.753387451	75170.8857422	3.40307779031	1	8	0.0695652173913	12.2118776917	0	1	0
578.768096924	83993.796875	3.87341763437	1	2	0.0173913043478	4.46762902692	0	1	0
578.769348145	69827.9453125	3.14556404006	1	1	0.00869565217391	nan	0	0	0
578.797523292	87956.6320207	4.02925278269	1	74	0.64347826087	18.6671459277	1	1	1
578.831298828	72613.71875	3.40018133034	1	3	0.0260869565217	6.25599537624	0	1	0
580.747619629	75329.9296875	3.55415362423	1	1	0.00869565217391	nan	0	0	0
580.785705566	68169.1484375	3.31320866054	1	1	0.00869565217391	nan	0	0	0
581.772827148	68043.15625	3.01306551704	1	1	0.00869565217391	nan	0	0	0
582.458204547	94869.2129096	4.30532537018	1	103	0.895652173913	19.3327188173	1	1	1
582.745056152	67808.5078125	3.16991938231	1	1	0.00869565217391	nan	0	0	0
582.74810791	84219.703125	3.58218407853	1	1	0.00869565217391	nan	0	0	0
582.790893555	69196.265625	3.06184286071	1	1	0.00869565217391	nan	0	0	0
583.17522069	95796.1092722	4.41457571824	1	76	0.660869565217	19.4300855091	1	1	1
583.176452637	129272.039062	6.11613933882	1	1	0.00869565217391	nan	0	0	0
583.330639118	2093370.32283	96.2743802502	1	115	1.0	5.67353022467	1	1	1
584.334053371	561181.099185	25.7637981033	1	115	1.0	8.6241160654	1	1	1
585.270385742	124205.929688	5.64421645579	1	1	0.00869565217391	nan	0	0	0
585.2716401	103676.682973	4.7203423141	1	107	0.930434782609	20.9004566264	1	1	1
585.289081076	183294.736345	8.37143505331	1	115	1.0	15.6675730629	1	1	1
585.336950153	127811.817323	5.81759966435	1	115	1.0	16.1204402165	1	1	1
585.375207734	119711.181264	5.47272326376	1	114	0.991304347826	21.4605302751	1	1	1
586.29245867	80566.0122768	3.70294797124	1	14	0.121739130435	11.2789388947	0	1	0
586.378702799	73885.828125	3.34259188515	1	3	0.0260869565217	3.27100058358	0	1	0
586.764953613	59865.3203125	3.06024435853	1	1	0.00869565217391	nan	0	0	0
586.777648926	74589.953125	3.55632399533	1	1	0.00869565217391	nan	0	0	0
586.819937001	86391.4746094	3.84189678133	1	46	0.4	19.4554474131	0	1	0
588.78188324	93122.8415749	4.20460055912	1	88	0.765217391304	20.4537462653	1	1	1
588.853094286	85801.109123	3.7812992947	1	31	0.269565217391	18.1528247236	0	1	0
590.74230957	77080.296875	3.19746602946	1	1	0.00869565217391	nan	0	0	0
590.814853244	84127.8830295	3.75985969538	1	54	0.469565217391	15.3046088274	0	1	0
591.407836914	73914.0234375	3.28290174215	1	1	0.00869565217391	nan	0	0	0
591.769592285	66545.40625	3.02121519793	1	1	0.00869565217391	nan	0	0	0
592.740112305	73369.875	3.43279810175	1	1	0.00869565217391	nan	0	0	0
592.761413574	66237.21875	3.10837947374	1	1	0.00869565217391	nan	0	0	0
592.776306152	74734.109375	3.63387067761	1	1	0.00869565217391	nan	0	0	0
592.812637131	84756.5284091	3.85879607222	1	77	0.669565217391	14.4824734157	1	1	1
592.813842773	112520.023438	5.28778301007	1	1	0.00869565217391	nan	0	0	0
594.740112305	79603.7109375	3.58774070925	1	1	0.00869565217391	nan	0	0	0
594.801574707	72161.4296875	3.35733966769	1	1	0.00869565217391	nan	0	0	0
594.844848633	76428.0039062	3.39539774151	1	2	0.0173913043478	0.0359662425355	0	1	0
596.76372573	81487.1307445	3.71889973395	1	34	0.295652173913	12.0489622025	0	1	0
596.765167236	76257.4257812	3.72695957211	1	2	0.0173913043478	4.97882352748	0	1	0
596.806945801	65811.6640625	3.16964402051	1	1	0.00869565217391	nan	0	0	0
597.327911377	78900.7304688	3.39309125772	1	2	0.0173913043478	7.8104522856	0	1	0
597.368530273	62146.4882812	3.14834885742	1	1	0.00869565217391	nan	0	0	0
597.74029541	66272.6796875	3.15011156932	1	1	0.00869565217391	nan	0	0	0
598.758178711	75743.390625	3.5756134332	1	1	0.00869565217391	nan	0	0	0
598.760559082	68815.453125	3.4867409691	1	1	0.00869565217391	nan	0	0	0
598.762756348	66409.2421875	3.02816535496	1	1	0.00869565217391	nan	0	0	0
599.304673701	225479.394837	10.2424266827	1	115	1.0	12.3356868324	1	1	1
599.39080421	97534.6523438	4.4269942711	1	94	0.817391304348	19.5498994075	1	1	1
600.307974679	76468.000372	3.4627967487	1	42	0.365217391304	12.1331978836	0	1	0
600.394470215	85971.8125	3.97298427403	1	1	0.00869565217391	nan	0	0	0
601.43157959	73905.171875	3.08685020422	1	1	0.00869565217391	nan	0	0	0
602.727172852	74458.25	3.53206492924	1	1	0.00869565217391	nan	0	0	0
602.740905762	74140.5546875	3.36488545989	1	1	0.00869565217391	nan	0	0	0
602.797503216	108372.458651	4.80350138733	1	82	0.713043478261	28.4280621932	1	1	1
602.867431641	72805.140625	3.30223557241	1	1	0.00869565217391	nan	0	0	0
602.868641357	90598.07625	3.99338116358	1	50	0.434782608696	20.7749297177	0	1	0
603.741882324	67067.921875	3.00272758153	1	1	0.00869565217391	nan	0	0	0
604.777319336	71824.8007812	3.29238740553	1	5	0.0434782608696	6.28407567529	0	1	0
604.830758004	142717.90788	6.4001677247	1	115	1.0	23.9395717143	1	1	1
604.865661621	73234.8046875	3.11984094215	1	1	0.00869565217391	nan	0	0	0
605.752624512	70149.7734375	3.23958881398	1	1	0.00869565217391	nan	0	0	0
605.832092285	73929.2109375	3.1071925839	1	1	0.00869565217391	nan	0	0	0
606.742736816	65463.7734375	3.02119295821	1	1	0.00869565217391	nan	0	0	0
606.792307536	85866.4688684	3.81113757175	1	66	0.573913043478	16.1719457629	1	1	1
606.82635498	79114.421875	3.32827197206	1	1	0.00869565217391	nan	0	0	0
606.827575684	76243.953125	3.38207319348	1	2	0.0173913043478	8.83878496102	0	1	0
608.386291504	71835.3046875	3.29957064874	1	1	0.00869565217391	nan	0	0	0
608.733154297	79711.703125	3.85093616376	1	1	0.00869565217391	nan	0	0	0
608.748718262	70558.984375	3.02580815544	1	1	0.00869565217391	nan	0	0	0
608.861755371	75669.21875	3.37715803206	1	2	0.0173913043478	5.34034851523	0	1	0
609.749816895	68802.828125	3.02351725711	1	1	0.00869565217391	nan	0	0	0
610.742614746	83368.015625	3.52460740766	1	1	0.00869565217391	nan	0	0	0
610.7794728	92075.4509421	4.18030960982	1	68	0.591304347826	20.5153007659	1	1	1
610.821289062	66632.8203125	3.0626041353	1	1	0.00869565217391	nan	0	0	0
610.822827148	77902.2875	3.53935700901	1	5	0.0434782608696	8.37701008124	0	1	0
612.776397705	75501.0872396	3.53720726832	1	6	0.0521739130435	13.0635318768	0	1	0
613.341224206	1256568.56522	56.8863067104	1	115	1.0	6.01493233129	1	1	1
613.70690918	102745.09375	4.41408824784	1	1	0.00869565217391	nan	0	0	0
613.750549316	65914.6875	3.01050422705	1	1	0.00869565217391	nan	0	0	0
614.344606615	357943.14606	16.171426085	1	115	1.0	11.3772094888	1	1	1
614.771911621	72754.0234375	3.16582319528	1	1	0.00869565217391	nan	0	0	0
615.139526367	66366.4296875	3.03977900548	1	1	0.00869565217391	nan	0	0	0
615.345861816	81153.803125	3.4901780992	1	5	0.0434782608696	7.88077010996	0	1	0
615.347229004	85525.5181052	3.83192196911	1	63	0.547826086957	12.6974224633	1	1	1
616.723327637	59752.9960938	3.03278939075	1	1	0.00869565217391	nan	0	0	0
616.744018555	68176.9609375	3.01436218848	1	1	0.00869565217391	nan	0	0	0
618.74017334	72098.4296875	3.26839111978	1	1	0.00869565217391	nan	0	0	0
618.792504205	78024.6736111	3.59995915901	1	18	0.15652173913	12.2808543855	0	1	0
618.846357618	139031.018206	6.15489182546	1	112	0.973913043478	33.0362403019	1	0	0
619.341278076	76436.3515625	3.29448859057	1	2	0.0173913043478	1.23183576041	0	1	0
620.806945801	123203.210938	5.47698910582	1	1	0.00869565217391	nan	0	0	0
620.808211875	139239.65065	6.18826347411	1	113	0.982608695652	26.5256962392	1	1	1
620.825439453	77211.3015625	3.55708969557	1	15	0.130434782609	10.62080811	0	1	0
620.841796875	95749.0625	3.99710311104	1	1	0.00869565217391	nan	0	0	0
620.843261719	83685.90625	3.56777487006	1	1	0.00869565217391	nan	0	0	0
621.418833415	77318.03125	3.51878492771	1	6	0.0521739130435	11.5475549193	0	1	0
621.717773438	66556.90625	3.01885792381	1	1	0.00869565217391	nan	0	0	0
621.758911133	68534.0546875	3.21352470095	1	1	0.00869565217391	nan	0	0	0
622.401464844	73573.90625	3.30467723979	1	5	0.0434782608696	6.21080165424	0	1	0
622.736328125	85894.3515625	3.99915197761	1	1	0.00869565217391	nan	0	0	0
622.750732422	72427.3125	3.36486981361	1	1	0.00869565217391	nan	0	0	0
622.787231445	68279.484375	3.01515133841	1	1	0.00869565217391	nan	0	0	0
622.822509766	64262.8125	3.04182343824	1	1	0.00869565217391	nan	0	0	0
624.704956055	78216.3671875	3.53108402298	1	1	0.00869565217391	nan	0	0	0
624.723449707	78045.7578125	3.28540388945	1	1	0.00869565217391	nan	0	0	0
624.737670898	75221.2421875	3.41505100704	1	1	0.00869565217391	nan	0	0	0
624.741455078	72635.5234375	3.20145963266	1	1	0.00869565217391	nan	0	0	0
624.759094238	73703.875	3.27330329267	1	1	0.00869565217391	nan	0	0	0
624.83795166	76880.140625	3.42936010566	1	1	0.00869565217391	nan	0	0	0
626.48451585	75135.7533053	3.3703219286	1	13	0.113043478261	11.6167370467	0	1	0
626.738891602	80544.84375	3.34126022398	1	1	0.00869565217391	nan	0	0	0
627.35680197	1422063.89891	64.1484917707	1	115	1.0	5.80802387496	1	1	1
627.725708008	96351.078125	4.11533643583	1	1	0.00869565217391	nan	0	0	0
628.360180133	421141.82663	18.979186633	1	115	1.0	9.91401689847	1	1	1
629.29797894	82085.0358356	3.66560317452	1	46	0.4	15.214345991	0	1	0
629.315225883	133730.766712	5.9810054443	1	115	1.0	19.1384258741	1	1	1
629.360656738	70631.7734375	3.27441027951	1	1	0.00869565217391	nan	0	0	0
629.362696434	90978.2757494	4.06205027308	1	98	0.852173913043	15.8416963496	1	1	1
630.318756104	71082.6689453	3.19043088535	1	4	0.0347826086957	10.6812537481	0	1	0
630.732177734	76376.6171875	3.18506471522	1	1	0.00869565217391	nan	0	0	0
630.737243652	72162.6796875	3.14532993713	1	1	0.00869565217391	nan	0	0	0
630.742248535	78834.828125	3.4599744568	1	1	0.00869565217391	nan	0	0	0
632.713012695	79530.8515625	3.33409108155	1	1	0.00869565217391	nan	0	0	0
632.734344482	74220.6171875	3.37931246288	1	2	0.0173913043478	7.02977051419	0	1	0
634.823744232	119744.265357	5.28943861541	1	102	0.886956521739	32.0819910588	1	0	0
634.841125488	78491.9561384	3.58053422173	1	35	0.304347826087	16.619259052	0	1	0
635.370117188	69895.859375	3.3414467166	1	1	0.00869565217391	nan	0	0	0
635.73248291	79982.4609375	3.47903197071	1	1	0.00869565217391	nan	0	0	0
636.802931263	80530.2602067	3.69222922765	1	31	0.269565217391	12.6902109506	0	1	0
637.30601329	372504.832609	16.7113821397	1	115	1.0	14.7146877028	1	1	1
638.309459388	133498.745516	5.952558004	1	115	1.0	20.7032540646	1	1	1
638.724487305	80722.84375	3.81480769596	1	1	0.00869565217391	nan	0	0	0
639.726989746	71860.5	3.0847852991	1	1	0.00869565217391	nan	0	0	0
640.715026855	70920.875	3.37846877721	1	1	0.00869565217391	nan	0	0	0
641.354492188	67518.9921875	3.10408609929	1	1	0.00869565217391	nan	0	0	0
643.330874766	156954.303872	7.04060314554	1	115	1.0	17.6698343004	1	1	1
644.334145682	74477.8099888	3.37582806373	1	14	0.121739130435	10.2354799078	0	1	0
646.702514648	70906.2734375	3.23856628835	1	1	0.00869565217391	nan	0	0	0
647.709655762	61422.0585938	3.01771689314	1	1	0.00869565217391	nan	0	0	0
648.71307373	74669.96875	3.3971168321	1	1	0.00869565217391	nan	0	0	0
650.818757629	80898.7875977	3.70355050091	1	40	0.347826086957	12.9574724233	0	1	0
650.820343018	94034.9726562	4.27420237358	1	2	0.0173913043478	23.7789065596	0	1	0
654.753356934	71114.8828125	3.19216520754	1	1	0.00869565217391	nan	0	0	0
657.367401388	839098.126087	37.9077515127	1	115	1.0	7.24621704505	1	1	1
658.370883046	255403.481386	11.5013768609	1	115	1.0	12.26986254	1	1	1
659.287905486	1240405.09565	55.9682244259	1	115	1.0	7.06504024253	1	1	1
659.371337891	72624.515625	3.27878056998	1	1	0.00869565217391	nan	0	0	0
659.373442619	79045.0854335	3.57317678352	1	31	0.269565217391	10.8829843348	0	1	0
660.291290549	447708.005163	20.1824783809	1	115	1.0	10.0739801901	1	1	1
661.294217722	91111.0648026	4.07381333208	1	95	0.826086956522	16.6494967808	1	1	1
663.367370605	71442.0	3.04224195191	1	1	0.00869565217391	nan	0	0	0
663.695373535	69826.0546875	3.19515856613	1	1	0.00869565217391	nan	0	0	0
666.708129883	63120.8007812	3.08259689691	1	1	0.00869565217391	nan	0	0	0
669.347290039	71068.390625	3.03897935467	1	1	0.00869565217391	nan	0	0	0
671.383015774	935655.210326	42.3104907572	1	115	1.0	7.39660511422	1	1	1
672.386405613	303553.443207	13.6902184924	1	115	1.0	11.0994967159	1	1	1
672.696716309	77342.75	3.46659263094	1	1	0.00869565217391	nan	0	0	0
673.325561523	72961.3125	3.37601690465	1	1	0.00869565217391	nan	0	0	0
673.339782715	108090.37207	4.82565535126	1	8	0.0695652173913	20.2290634182	0	1	0
673.341317882	97301.9474355	4.35448668672	1	92	0.8	17.2142057362	1	1	1
673.343383789	134357.890625	6.28073309019	1	1	0.00869565217391	nan	0	0	0
673.388972356	79846.5208834	3.59711298226	1	52	0.452173913043	11.3676408601	0	1	0
675.261819319	92323.672674	4.13776118967	1	88	0.765217391304	18.1542872525	1	1	1
677.692565918	67169.6953125	3.05942074097	1	1	0.00869565217391	nan	0	0	0
677.696411133	72005.2734375	3.09571810333	1	1	0.00869565217391	nan	0	0	0
677.709472656	75295.1484375	3.44095680451	1	1	0.00869565217391	nan	0	0	0
678.680969238	78464.296875	3.34867115464	1	1	0.00869565217391	nan	0	0	0
679.512195379	102880.980753	4.59176053217	1	110	0.95652173913	22.6481102644	1	1	1
680.51574707	72153.1015625	3.07218012672	1	2	0.0173913043478	0.00328078412256	0	1	0
682.732849121	75385.0078125	3.26568584519	1	1	0.00869565217391	nan	0	0	0
687.35687934	107259.001664	4.81782814774	1	108	0.939130434783	20.3150028156	1	1	1
687.358683268	126335.994792	5.6131938193	1	3	0.0260869565217	5.28106403995	0	1	0
688.360290527	71984.2734375	3.30349284962	1	1	0.00869565217391	nan	0	0	0
688.696228027	69883.5859375	3.13463872067	1	1	0.00869565217391	nan	0	0	0
698.676696777	71479.3671875	3.24420366125	1	1	0.00869565217391	nan	0	0	0
699.407394409	69444.7949219	3.19317842835	1	4	0.0347826086957	3.93452502837	0	1	0
701.393617846	501652.804076	22.717566866	1	115	1.0	9.60561555465	1	1	1
701.494092858	546127.614402	24.6854382531	1	115	1.0	7.42505362574	1	1	1
702.395568848	128277.992188	5.53587343897	1	1	0.00869565217391	nan	0	0	0
702.397094727	169549.974232	7.66154993532	1	114	0.991304347826	18.2756953983	1	1	1
702.497697648	216943.810734	9.7843079874	1	115	1.0	14.6677316809	1	1	1
703.399926758	75371.3375	3.42196072031	1	5	0.0434782608696	4.82295211766	0	1	0
703.500409807	72986.9285714	3.3526709123	1	7	0.0608695652174	5.63135147549	0	1	0
707.278503418	71465.9921875	3.36918393884	1	2	0.0173913043478	5.82683175247	0	1	0
714.680541992	69982.28125	3.11868915345	1	1	0.00869565217391	nan	0	0	0
715.409198794	588669.11087	26.7041667369	1	115	1.0	7.62662458569	1	1	1
716.412696905	200846.670652	9.08617323137	1	115	1.0	16.0073632308	1	1	1
717.367426946	76321.8455529	3.4507226169	1	26	0.226086956522	9.38207533592	0	1	0
717.413818359	76981.71875	3.31593578918	1	1	0.00869565217391	nan	0	0	0
717.415254292	76382.1060855	3.46811243326	1	19	0.165217391304	7.7897690429	0	1	0
718.675231934	68375.8046875	3.26829487755	1	1	0.00869565217391	nan	0	0	0
718.695983887	65488.28125	3.13929424854	1	1	0.00869565217391	nan	0	0	0
719.293411255	75547.4316406	3.36621082122	1	8	0.0695652173913	8.96335662323	0	1	0
719.295837402	81540.6582031	3.62182580432	1	8	0.0695652173913	10.0752686933	0	1	0
719.687744141	67774.1171875	3.09519996686	1	1	0.00869565217391	nan	0	0	0
721.258303966	373155.047418	17.0443234502	1	115	1.0	28.5735105037	1	1	1
