mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
353.200653076	27415.0078125	4.21926933049	1	2	0.00645161290323	5.95051438808	0	1	0
353.201637268	27488.8803711	4.18852024606	1	4	0.0129032258065	4.11830205716	0	1	0
353.237675505	29825.4368182	4.56344274709	1	106	0.341935483871	14.5821822749	0	1	0
353.238433838	27786.5572917	4.34279347886	1	3	0.00967741935484	6.87419144094	0	1	0
353.2550354	24507.0175781	3.82947193517	1	1	0.00322580645161	nan	0	0	0
353.404296875	25558.0917969	3.98329365412	1	1	0.00322580645161	nan	0	0	0
353.405212402	23337.3183594	3.92329218148	1	1	0.00322580645161	nan	0	0	0
353.43815918	28104.0779297	4.41440544043	1	10	0.0322580645161	13.4524191838	0	1	0
353.446899414	28820.0722656	4.4243903952	1	2	0.00645161290323	1.58411458702	0	1	0
353.847869873	23892.171875	3.68251709624	1	1	0.00322580645161	nan	0	0	0
353.865020752	24868.4667969	3.75398858115	1	1	0.00322580645161	nan	0	0	0
353.867401123	27052.7128906	4.17329635419	1	2	0.00645161290323	7.59059154548	0	1	0
353.872451782	23085.6933594	3.25825131482	1	2	0.00645161290323	8.69755390814	0	1	0
353.873596191	21485.7324219	3.56895355583	1	1	0.00322580645161	nan	0	0	0
353.88269043	24735.8320312	3.84521433568	1	1	0.00322580645161	nan	0	0	0
353.885159489	43490.4732382	6.5760902404	1	245	0.790322580645	26.8919047427	1	1	1
353.886053015	42259.0031105	6.57227411164	1	27	0.0870967741935	32.2694785636	0	0	0
353.887329102	20891.8730469	3.24794822605	1	1	0.00322580645161	nan	0	0	0
353.891848755	29624.8675781	4.38056452002	1	10	0.0322580645161	19.6144133068	0	1	0
353.892601199	29749.8566597	4.48427762066	1	82	0.264516129032	21.9847699078	0	1	0
353.89364624	26214.9643555	4.08388642153	1	4	0.0129032258065	19.3784159866	0	1	0
353.896026611	22122.1679688	3.35387676159	1	1	0.00322580645161	nan	0	0	0
353.898345947	26777.1113281	4.41216142622	1	1	0.00322580645161	nan	0	0	0
353.900695801	30330.9765625	4.51251232498	1	1	0.00322580645161	nan	0	0	0
353.901592255	28029.9941406	4.1962056225	1	8	0.0258064516129	13.3019952771	0	1	0
353.902709961	25907.359375	4.15981788552	1	3	0.00967741935484	13.022088198	0	1	0
353.903564453	27686.7578125	4.15593661701	1	1	0.00322580645161	nan	0	0	0
353.908447266	26852.4257812	3.95028683774	1	1	0.00322580645161	nan	0	0	0
353.909332275	29033.9824219	4.25647891812	1	2	0.00645161290323	1.18750932955	0	1	0
353.914154053	28790.0390625	4.22281377898	1	1	0.00322580645161	nan	0	0	0
353.918058777	30710.6581055	4.64022147233	1	20	0.0645161290323	16.4914047552	0	1	0
353.919081744	30158.1964614	4.64725769067	1	17	0.0548387096774	19.4393490685	0	1	0
353.920264504	28820.5769709	4.35859063869	1	22	0.0709677419355	14.2152353168	0	1	0
353.921447754	22566.5400391	3.66513998923	1	2	0.00645161290323	8.4858203844	0	1	0
353.925476074	21018.6035156	3.20481287156	1	1	0.00322580645161	nan	0	0	0
353.926563263	32418.5788574	4.82783224097	1	8	0.0258064516129	27.3962225088	0	1	0
353.927774562	31476.4008354	4.77861436498	1	101	0.325806451613	20.7043054205	0	1	0
353.928817749	26958.019043	4.0095353075	1	4	0.0129032258065	18.5220183008	0	1	0
353.935323715	26141.208374	3.93616595683	1	16	0.0516129032258	16.3295588413	0	1	0
353.936070492	28884.0048314	4.41406646363	1	38	0.122580645161	19.7328711651	0	1	0
353.937347412	25951.1074219	4.64745912805	1	1	0.00322580645161	nan	0	0	0
353.944635391	28159.1514893	4.42427167997	1	16	0.0516129032258	20.4684814478	0	1	0
353.945770264	27845.7070312	4.19534422341	1	1	0.00322580645161	nan	0	0	0
353.967285156	21419.5722656	3.26657598815	1	1	0.00322580645161	nan	0	0	0
354.025650828	26338.0051398	3.8454519689	1	19	0.0612903225806	28.3667601332	0	1	0
354.026503575	32684.2997926	4.89677736948	1	81	0.261290322581	16.9075224466	0	1	0
354.027608871	32947.7562256	4.98289425511	1	16	0.0516129032258	12.634002374	0	1	0
354.028668213	29603.4597656	4.44874516158	1	5	0.0161290322581	12.5051065223	0	1	0
354.02947998	24425.109375	3.44471354748	1	1	0.00322580645161	nan	0	0	0
354.232574463	24509.6230469	3.49836532851	1	1	0.00322580645161	nan	0	0	0
354.241333008	24749.0097656	3.77062442766	1	1	0.00322580645161	nan	0	0	0
354.285614014	24518.5039062	3.3918220207	1	2	0.00645161290323	2.52162867426	0	1	0
354.286400549	30916.402082	4.60734325399	1	97	0.312903225806	14.0662602078	0	1	0
354.385604858	24723.320638	3.7523187765	1	6	0.0193548387097	10.9530835922	0	1	0
354.401733398	24495.6542969	3.60726645453	1	1	0.00322580645161	nan	0	0	0
354.415771484	38650.5039062	5.56607472348	1	1	0.00322580645161	nan	0	0	0
354.421630859	25982.9423828	4.01762385598	1	2	0.00645161290323	2.99132171787	0	1	0
354.427734375	26720.9472656	4.32142271294	1	1	0.00322580645161	nan	0	0	0
354.428726196	25290.6503906	3.63898693826	1	2	0.00645161290323	7.84835644781	0	1	0
354.832293267	104770.27302	15.7923816926	1	309	0.996774193548	19.0306245656	1	1	1
354.833129883	74465.7109375	11.6614885976	1	1	0.00322580645161	nan	0	0	0
354.857879639	26417.3066406	4.01270904261	1	1	0.00322580645161	nan	0	0	0
354.858642578	23381.5947266	3.4755124843	1	2	0.00645161290323	7.4366009623	0	1	0
354.863388062	37659.9306641	5.24738332163	1	2	0.00645161290323	24.5381383754	0	1	0
354.864666893	50312.0295294	7.58897100389	1	294	0.948387096774	24.2694785149	1	1	1
354.873443604	18679.9277344	3.09995753716	1	1	0.00322580645161	nan	0	0	0
354.875068665	23342.3212891	3.41828269459	1	4	0.0129032258065	17.6128242333	0	1	0
354.877929688	23803.7421875	3.58933611141	1	1	0.00322580645161	nan	0	0	0
354.881707764	25630.3394531	3.94854682043	1	5	0.0161290322581	13.4323665573	0	1	0
354.883042835	30309.0711496	4.57798648054	1	42	0.135483870968	21.3249901605	0	1	0
354.883864553	30990.6877056	4.7249696926	1	19	0.0612903225806	14.8655631422	0	1	0
354.884643555	20710.546875	3.07954961794	1	1	0.00322580645161	nan	0	0	0
354.885477702	24984.5670573	3.65764039477	1	3	0.00967741935484	19.5414390853	0	1	0
354.888275146	24113.1430664	3.58401053731	1	4	0.0129032258065	14.6687632622	0	1	0
354.890279134	25255.7897135	3.89662118175	1	3	0.00967741935484	9.86182483083	0	1	0
354.891021729	20938.4394531	3.45312112016	1	2	0.00645161290323	6.32096638201	0	1	0
354.892044067	25503.9228516	3.91540743326	1	2	0.00645161290323	0.471162964858	0	1	0
354.893463135	25053.4042969	3.44559302764	1	1	0.00322580645161	nan	0	0	0
354.899711609	25828.4799805	4.08038678674	1	8	0.0258064516129	19.8749605474	0	1	0
354.90083313	29767.3730469	4.65706230158	1	4	0.0129032258065	19.011713273	0	1	0
354.902120737	48739.4411058	7.44518377801	1	13	0.041935483871	23.1531731984	0	1	0
354.903134066	56161.5871582	8.42908175404	1	272	0.877419354839	26.9968711756	1	1	1
354.904207117	50424.8905101	7.59643973404	1	17	0.0548387096774	31.4349538365	0	0	0
354.90788269	26053.8916016	3.89807417127	1	4	0.0129032258065	12.0025466314	0	1	0
354.909071304	31709.8008759	4.80939358613	1	165	0.532258064516	31.7890407613	1	0	0
354.910064697	27855.7666016	4.37668681974	1	4	0.0129032258065	23.0872184073	0	1	0
354.914886475	23411.7617188	3.90820593494	1	1	0.00322580645161	nan	0	0	0
354.915714264	28234.7958984	4.15895621852	1	8	0.0258064516129	25.1333695261	0	1	0
354.916571984	31798.4915114	4.90859268324	1	26	0.0838709677419	23.4664894307	0	1	0
354.917505646	30694.8463379	4.59658527331	1	40	0.129032258065	16.220653565	0	1	0
354.918409075	29863.390346	4.60136212963	1	7	0.0225806451613	9.95294194476	0	1	0
354.919937134	27165.8271484	4.26762115084	1	2	0.00645161290323	28.0319760648	0	1	0
354.925819397	28344.4165039	4.20124464222	1	4	0.0129032258065	19.2274984851	0	1	0
354.926613944	29190.3592355	4.45949308841	1	14	0.0451612903226	19.3564343832	0	1	0
354.927416992	25326.7710938	3.89714954218	1	5	0.0161290322581	13.0814414161	0	1	0
354.933573405	31378.6816406	4.45726436914	1	3	0.00967741935484	31.6692941007	0	0	0
354.934524536	30734.2531738	4.5460855328	1	8	0.0258064516129	15.3194496579	0	1	0
354.935415168	31161.2541632	4.71903640957	1	76	0.245161290323	17.2551102156	0	1	0
354.943071638	25426.3987165	3.8351456948	1	7	0.0225806451613	7.16171411391	0	1	0
354.951965332	31249.5400391	4.90659946613	1	4	0.0129032258065	12.8787033686	0	1	0
354.952789307	35154.0542472	5.34472520086	1	173	0.558064516129	19.5136042564	1	1	1
354.953887939	23727.0885417	3.89904761311	1	3	0.00967741935484	11.0942282626	0	1	0
354.974945068	20869.0234375	3.10957364781	1	1	0.00322580645161	nan	0	0	0
354.987433058	122707.301008	18.567639775	1	310	1.0	13.4237119912	1	1	1
355.02307093	36837.2118796	5.52698530611	1	255	0.822580645161	19.7036715268	1	1	1
355.029724121	27393.7304688	3.84713213542	1	1	0.00322580645161	nan	0	0	0
355.071311951	27020.4379883	3.96190793868	1	8	0.0258064516129	15.4523480653	0	1	0
355.107910156	28027.7207031	4.28384833271	1	2	0.00645161290323	6.13305340214	0	1	0
355.144108699	30191.0902945	4.5054158855	1	13	0.041935483871	12.8082783916	0	1	0
355.180459415	27945.3383502	4.09711637883	1	17	0.0548387096774	6.07308576767	0	1	0
355.197845459	27254.9658203	4.12589005818	1	4	0.0129032258065	10.1127232976	0	1	0
355.216935007	27854.3657484	4.15862304393	1	19	0.0612903225806	11.1298348365	0	1	0
355.247024536	24517.4931641	3.6733729719	1	14	0.0451612903226	10.5630497875	0	1	0
355.253299935	141202.074546	21.3351638507	1	310	1.0	14.0509357755	1	1	1
355.285308838	28300.6699219	4.00848955062	1	2	0.00645161290323	5.16867457657	0	1	0
355.409637451	28595.0664062	3.86782372422	1	1	0.00322580645161	nan	0	0	0
355.569854736	24530.6269531	3.62412593197	1	1	0.00322580645161	nan	0	0	0
355.854705811	23211.1269531	3.64265502696	1	1	0.00322580645161	nan	0	0	0
355.856231689	24413.4589844	3.60422109125	1	1	0.00322580645161	nan	0	0	0
355.860656738	26558.5703125	3.97460984349	1	1	0.00322580645161	nan	0	0	0
355.862640381	31818.9179688	4.08111089138	1	1	0.00322580645161	nan	0	0	0
355.863372803	25901.6699219	4.08825304238	1	1	0.00322580645161	nan	0	0	0
355.864624023	25583.7630208	4.03090586521	1	3	0.00967741935484	9.77242176436	0	1	0
355.868438721	24383.9394531	3.75959708719	1	1	0.00322580645161	nan	0	0	0
355.873382568	26335.7539062	3.53227324751	1	1	0.00322580645161	nan	0	0	0
355.877716064	25391.5175781	3.56961934898	1	1	0.00322580645161	nan	0	0	0
355.880096436	22201.0683594	3.55738698408	1	1	0.00322580645161	nan	0	0	0
355.881443569	30104.6216518	4.53207054689	1	7	0.0225806451613	20.7394611255	0	1	0
355.882507324	27231.1904297	4.05598967341	1	2	0.00645161290323	3.45189173189	0	1	0
355.883453369	28110.2913411	4.2843040745	1	6	0.0193548387097	13.5122484619	0	1	0
355.88458252	20288.4023438	3.08657709036	1	1	0.00322580645161	nan	0	0	0
355.889042446	29548.2416295	4.40074371602	1	14	0.0451612903226	18.7656378584	0	1	0
355.890314738	26798.8916016	4.07868660811	1	12	0.0387096774194	13.8094308708	0	1	0
355.891086578	26288.6733398	4.12374337013	1	8	0.0258064516129	14.1080555336	0	1	0
355.891815186	24099.0957031	3.55272488769	1	1	0.00322580645161	nan	0	0	0
355.895690918	20638.6464844	3.19539722717	1	1	0.00322580645161	nan	0	0	0
355.896881104	26361.8671875	3.82948297368	1	1	0.00322580645161	nan	0	0	0
355.898452759	28433.6806641	4.2150369034	1	10	0.0322580645161	18.0078645656	0	1	0
355.899620056	24570.0913086	3.81563329314	1	4	0.0129032258065	10.5947928933	0	1	0
355.903786621	30448.0267187	4.36290252311	1	25	0.0806451612903	19.3249427955	0	1	0
355.904538362	32285.2950068	4.84074036626	1	23	0.0741935483871	20.1920028762	0	1	0
355.905380249	29730.3919922	4.19515088759	1	10	0.0322580645161	13.5455035029	0	1	0
355.906504313	28742.2708333	4.35537221106	1	3	0.00967741935484	20.1203847978	0	1	0
355.907775879	23578.5175781	3.70200628869	1	1	0.00322580645161	nan	0	0	0
355.91003418	22018.5859375	3.40877923935	1	1	0.00322580645161	nan	0	0	0
355.911753337	27024.0071615	3.95974397311	1	3	0.00967741935484	10.5658530506	0	1	0
355.913085938	26167.4023438	4.37954173706	1	1	0.00322580645161	nan	0	0	0
355.914648437	26559.8	3.86518050585	1	5	0.0161290322581	14.3777253777	0	1	0
355.915531158	28325.6547852	4.28293873459	1	16	0.0516129032258	16.518842701	0	1	0
355.916549683	26896.3789062	3.60530737754	1	2	0.00645161290323	2.41028466744	0	1	0
355.924116868	27737.0142728	3.97538648156	1	13	0.041935483871	10.9739339065	0	1	0
355.925231934	24224.2128906	3.68007968551	1	4	0.0129032258065	9.12338463602	0	1	0
355.932958984	26798.2817708	4.0942383964	1	15	0.0483870967742	13.5776186422	0	1	0
355.934017944	28541.1455078	4.41800378527	1	10	0.0322580645161	16.0498696743	0	1	0
355.941589355	24070.4472656	3.33735222622	1	1	0.00322580645161	nan	0	0	0
355.947067261	24492.2617188	3.7760982658	1	2	0.00645161290323	1.01193473257	0	1	0
355.951309204	25879.1083984	3.79449109477	1	2	0.00645161290323	17.2785857861	0	1	0
355.96774292	29005.5683594	4.09066320809	1	1	0.00322580645161	nan	0	0	0
355.976379395	25443.0351562	3.80483225496	1	1	0.00322580645161	nan	0	0	0
356.196350098	28084.4433594	3.75034158807	1	1	0.00322580645161	nan	0	0	0
356.237762451	25634.3867188	3.71625983214	1	1	0.00322580645161	nan	0	0	0
356.256677571	33370.1804387	4.94459495593	1	169	0.545161290323	18.2807871831	1	1	1
356.828104655	28118.4625651	4.05351112015	1	6	0.0193548387097	15.3963492298	0	1	0
356.835693359	25007.0292969	3.61094924476	1	1	0.00322580645161	nan	0	0	0
356.836410522	24522.2744141	3.47847584613	1	2	0.00645161290323	9.64231379403	0	1	0
356.847412109	26030.1054688	3.56200123161	1	1	0.00322580645161	nan	0	0	0
356.854400635	25301.2949219	3.55117468948	1	1	0.00322580645161	nan	0	0	0
356.865350834	280723.47999	42.1322059457	1	310	1.0	12.235547687	1	1	1
356.872264515	24916.2077415	3.6891361432	1	11	0.0354838709677	12.3211597135	0	1	0
356.873112996	25595.8895671	3.83776348497	1	24	0.0774193548387	19.5358510904	0	1	0
356.874137878	20875.0249023	3.2504620248	1	4	0.0129032258065	11.9565578632	0	1	0
356.879500952	56249.8064904	8.36606540151	1	78	0.251612903226	20.1002472284	0	1	0
356.880239115	55905.6209669	8.38637525388	1	231	0.745161290323	23.4392676519	1	1	1
356.886032104	23165.0634766	3.42937006296	1	2	0.00645161290323	3.99508452944	0	1	0
356.887560163	28359.1710379	4.31496590945	1	7	0.0225806451613	16.3235476416	0	1	0
356.889045715	27629.1000977	3.93022562725	1	4	0.0129032258065	25.3877121884	0	1	0
356.890045166	24577.9003906	3.67415819933	1	1	0.00322580645161	nan	0	0	0
356.896057129	26525.890625	3.84230414097	1	2	0.00645161290323	3.52881206274	0	1	0
356.896972656	22354.2773438	3.12916196489	1	1	0.00322580645161	nan	0	0	0
356.897987366	28507.3333333	4.27759014506	1	12	0.0387096774194	17.3293456453	0	1	0
356.898999023	30736.0511719	4.63924477342	1	5	0.0161290322581	6.62684673377	0	1	0
356.899904139	31840.2215074	4.71353603017	1	17	0.0548387096774	15.7467650522	0	1	0
356.900728014	31858.3677843	4.71440491993	1	36	0.116129032258	21.9650791197	0	1	0
356.90145874	29879.0335286	4.54324421005	1	6	0.0193548387097	26.3439680779	0	1	0
356.905044556	21707.9072266	3.39268690442	1	2	0.00645161290323	13.3008174	0	1	0
356.906323242	24797.1757812	3.93662063386	1	5	0.0161290322581	12.7896659788	0	1	0
356.907663981	25653.3942057	3.65067765607	1	6	0.0193548387097	8.10399742666	0	1	0
356.908905029	25260.6601562	4.03086316854	1	2	0.00645161290323	4.33008712751	0	1	0
356.914331055	25410.1820312	3.99208353077	1	5	0.0161290322581	11.9157491662	0	1	0
356.915360514	30816.5360677	4.6508298776	1	15	0.0483870967742	25.9933300327	0	1	0
356.916549683	27786.8920898	4.49966566762	1	4	0.0129032258065	11.9152918878	0	1	0
356.922454834	75008.9453125	11.217992569	1	5	0.0161290322581	21.534395658	0	1	0
356.923341745	86854.9003586	13.0500922729	1	305	0.983870967742	21.598087109	1	1	1
356.932159424	21191.8320312	3.06168558497	1	1	0.00322580645161	nan	0	0	0
356.935813904	71801.6311035	10.3499586769	1	16	0.0516129032258	23.4096225569	0	1	0
356.936609593	73373.5387835	10.9942585663	1	294	0.948387096774	22.6772267857	1	1	1
356.948984782	24898.75	3.68603970616	1	3	0.00967741935484	21.355543465	0	1	0
356.950161404	33044.4305556	4.86749664624	1	9	0.0290322580645	13.2601638591	0	1	0
356.951144409	32142.9696745	4.76856327744	1	150	0.483870967742	18.843837975	0	1	0
356.958612442	28314.3128662	4.21684417518	1	16	0.0516129032258	16.0336072639	0	1	0
356.959752401	24745.2089844	3.870049045	1	6	0.0193548387097	10.4247753579	0	1	0
357.196105957	28311.5390625	3.9564489098	1	1	0.00322580645161	nan	0	0	0
357.233001709	23458.5546875	3.65155396844	1	1	0.00322580645161	nan	0	0	0
357.249206543	30076.984375	4.03127652637	1	1	0.00322580645161	nan	0	0	0
357.250231062	28959.5797991	4.22682237932	1	7	0.0225806451613	12.2721276108	0	1	0
357.262499114	217645.882308	32.548258219	1	310	1.0	14.9233349558	1	1	1
357.423881368	30553.0588431	4.5562969376	1	47	0.151612903226	18.4028137894	0	1	0
357.424997965	29616.1210938	4.49808797802	1	3	0.00967741935484	4.33458415251	0	1	0
357.558868408	26266.7695312	4.32547650846	1	1	0.00322580645161	nan	0	0	0
357.860443115	22194.2949219	3.28721522939	1	1	0.00322580645161	nan	0	0	0
357.865289862	34389.3767756	5.00169344987	1	11	0.0354838709677	28.0088030482	0	1	0
357.8661239	37431.9538923	5.54412628125	1	196	0.632258064516	20.7886491036	1	1	1
357.866918227	36179.6215533	5.29680582065	1	17	0.0548387096774	21.4513550411	0	1	0
357.878540039	25115.6445312	3.93345507666	1	1	0.00322580645161	nan	0	0	0
357.880004883	27859.4342448	4.01800209815	1	9	0.0290322580645	13.6927220978	0	1	0
357.881240845	26332.6225586	3.98715628868	1	4	0.0129032258065	10.6132937656	0	1	0
357.881988525	21510.0800781	3.30414632173	1	1	0.00322580645161	nan	0	0	0
357.888154871	26953.5498621	4.07257876149	1	17	0.0548387096774	13.5597441907	0	1	0
357.893747965	26079.2356771	3.93004509616	1	3	0.00967741935484	8.39054482614	0	1	0
357.894489635	28531.5878906	4.16821307837	1	11	0.0354838709677	8.9329273793	0	1	0
357.895379639	29985.1453125	4.27216794918	1	5	0.0161290322581	10.721857418	0	1	0
357.898386637	23616.733724	3.75032423008	1	3	0.00967741935484	7.56056216299	0	1	0
357.899536133	24537.4121094	4.00002228815	1	1	0.00322580645161	nan	0	0	0
357.90403085	36313.3562911	5.40288401712	1	152	0.490322580645	24.7657986981	0	1	0
357.904772949	35291.3637109	5.30874461576	1	50	0.161290322581	26.9865193359	0	1	0
357.913360596	23235.5839844	3.31775963195	1	1	0.00322580645161	nan	0	0	0
357.916320801	26334.4882812	4.01147652316	1	1	0.00322580645161	nan	0	0	0
357.920303345	33393.4223633	4.74345516049	1	4	0.0129032258065	31.8444858873	0	0	0
357.921090933	30190.1889523	4.42691610885	1	39	0.125806451613	22.5278752229	0	1	0
357.9218297	31577.4917908	4.76077439016	1	64	0.206451612903	17.4793694357	0	1	0
357.923080444	25864.8193359	3.90451496163	1	2	0.00645161290323	12.334438652	0	1	0
357.930832372	26493.3609138	3.94036892892	1	33	0.106451612903	15.8471386158	0	1	0
357.935943604	22951.3964844	3.13995640854	1	1	0.00322580645161	nan	0	0	0
357.93731731	35364.960313	5.20895672239	1	147	0.474193548387	23.1299246841	0	1	0
357.938285545	34929.2610677	5.30941634484	1	27	0.0870967741935	20.3195411092	0	1	0
357.939442952	28787.2272135	4.28660824245	1	3	0.00967741935484	8.88984924139	0	1	0
357.9476609	31373.0155692	4.63162075115	1	105	0.338709677419	23.5932150453	0	1	0
357.948460897	34575.5	5.18405619338	1	6	0.0193548387097	21.1468150746	0	1	0
357.956726074	26759.7539062	3.98239297535	1	1	0.00322580645161	nan	0	0	0
357.983258057	26644.3839844	3.9917774881	1	5	0.0161290322581	13.6690074888	0	1	0
358.20305906	30825.8713379	4.55496292973	1	56	0.18064516129	17.8926888253	0	1	0
358.203918457	25144.0488281	3.55103069778	1	3	0.00967741935484	16.446309843	0	1	0
358.225921631	26195.6484375	4.07552751195	1	1	0.00322580645161	nan	0	0	0
358.244952294	514850.425706	76.7779262005	1	310	1.0	12.2917247528	1	1	1
358.265804015	40797.6515048	6.05691640912	1	291	0.938709677419	21.1284108864	1	1	1
358.266784668	23694.8046875	3.79674456229	1	1	0.00322580645161	nan	0	0	0
358.43157959	22849.9042969	3.68669973937	1	1	0.00322580645161	nan	0	0	0
358.825317383	29134.7011719	4.10572517394	1	2	0.00645161290323	16.1456883293	0	1	0
358.851165771	22154.5488281	3.46733277407	1	1	0.00322580645161	nan	0	0	0
