mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
75.636996374	436.262573242	0.886524265005	0	1.0	1.0	nan	1	1	0
75.6433708817	490.600006104	0.996942750762	0	1.0	1.0	nan	1	1	0
75.7445961068	460.009979248	0.934781101475	0	1.0	1.0	nan	1	1	0
75.7685564177	368.081207275	0.747973678597	0	1.0	1.0	nan	1	1	0
75.7805884074	619.979431152	1.25985322425	0	1.0	1.0	nan	1	1	0
75.7871499398	480.081512451	0.975568238195	0	1.0	1.0	nan	1	1	0
75.8235754957	497.248382568	1.01045284175	0	1.0	1.0	nan	1	1	0
75.8256000375	438.006256104	0.890067583323	0	1.0	1.0	nan	1	1	0
75.8501722031	460.116546631	0.934997655855	0	1.0	1.0	nan	1	1	0
75.881085079	507.701049805	1.0316935892	0	1.0	1.0	nan	1	1	0
75.8850574122	458.7265625	0.932173084746	0	1.0	1.0	nan	1	1	0
75.8958196665	417.025085449	0.847431982576	0	1.0	1.0	nan	1	1	0
75.9289125197	444.875610352	0.904026720776	0	1.0	1.0	nan	1	1	0
75.9451127283	491.352172852	0.998471220345	0	1.0	1.0	nan	1	1	0
75.9727131772	425.880371094	0.86542670887	0	1.0	1.0	nan	1	1	0
75.9769427387	614.371826172	1.24845807329	0	1.0	1.0	nan	1	1	0
76.0120230562	403.742431641	0.820440451267	0	1.0	1.0	nan	1	1	0
76.0265286043	382.142578125	0.776547632041	0	1.0	1.0	nan	1	1	0
76.0381420996	412.037322998	0.837296406636	0	1.0	1.0	nan	1	1	0
76.0862646408	435.805755615	0.885595971047	0	1.0	1.0	nan	1	1	0
76.1059597397	462.678863525	0.940204511177	0	1.0	1.0	nan	1	1	0
76.1101670499	454.321075439	0.923220744074	0	1.0	1.0	nan	1	1	0
76.1112279137	461.775299072	0.938368388022	0	1.0	1.0	nan	1	1	0
76.1121413841	337.236541748	0.685294580931	0	1.0	1.0	nan	1	1	0
76.1190083196	574.129150391	1.16668138476	0	1.0	1.0	nan	1	1	0
76.1593703135	506.252716064	1.0287504465	0	1.0	1.0	nan	1	1	0
76.1812148529	489.339324951	0.994380934781	0	1.0	1.0	nan	1	1	0
76.1890623957	450.913787842	0.916296833295	0	1.0	1.0	nan	1	1	0
76.190396258	402.128875732	0.817161562466	0	1.0	1.0	nan	1	1	0
76.1954556974	364.905822754	0.741521015449	0	1.0	1.0	nan	1	1	0
76.2192367199	581.495849609	1.18165117133	0	1.0	1.0	nan	1	1	0
76.2193946503	387.509887695	0.787454481411	0	1.0	1.0	nan	1	1	0
76.2386001702	427.731048584	0.869187449768	0	1.0	1.0	nan	1	1	0
76.2517666205	517.034729004	1.05066045365	0	1.0	1.0	nan	1	1	0
76.2627484574	412.499389648	0.838235367076	0	1.0	1.0	nan	1	1	0
76.2656059221	384.686279297	0.781716658563	0	1.0	1.0	nan	1	1	0
76.2693352207	542.804626465	1.10302717224	0	1.0	1.0	nan	1	1	0
76.2740308044	424.912780762	0.863460479446	0	1.0	1.0	nan	1	1	0
76.2813333229	561.006164551	1.14001431293	0	1.0	1.0	nan	1	1	0
76.288892432	452.529724121	0.919580559221	0	1.0	1.0	nan	1	1	0
76.2919973925	397.07144165	0.806884407589	0	1.0	1.0	nan	1	1	0
76.3019957554	452.28338623	0.919079978766	0	1.0	1.0	nan	1	1	0
76.3285993791	472.686950684	0.960541832452	0	1.0	1.0	nan	1	1	0
76.3350504535	454.447692871	0.923478041932	0	1.0	1.0	nan	1	1	0
76.3531233004	364.691253662	0.741084992013	0	1.0	1.0	nan	1	1	0
76.3818466258	620.613708496	1.26114213211	0	1.0	1.0	nan	1	1	0
76.3933169297	460.084899902	0.934933346894	0	1.0	1.0	nan	1	1	0
76.410325893	426.626953125	0.866943829813	0	1.0	1.0	nan	1	1	0
76.4340489448	449.647918701	0.913724474862	0	1.0	1.0	nan	1	1	0
76.4447746112	419.874603271	0.853222455672	0	1.0	1.0	nan	1	1	0
76.4694588522	538.50982666	1.0942997579	0	1.0	1.0	nan	1	1	0
76.4929119781	449.67880249	0.913787233462	0	1.0	1.0	nan	1	1	0
76.5936370608	396.478363037	0.805679219214	0	1.0	1.0	nan	1	1	0
76.605101932	495.191925049	1.00627393757	0	1.0	1.0	nan	1	1	0
76.6195929357	400.400024414	0.81364838316	0	1.0	1.0	nan	1	1	0
76.6239848074	426.260345459	0.866198850501	0	1.0	1.0	nan	1	1	0
76.6254810652	507.208007812	1.03069168411	0	1.0	1.0	nan	1	1	0
76.6276173963	511.901184082	1.04022863479	0	1.0	1.0	nan	1	1	0
76.6729168241	401.640167236	0.816168463431	0	1.0	1.0	nan	1	1	0
76.6826558365	446.314788818	0.906951259141	0	1.0	1.0	nan	1	1	0
76.6882425997	457.326477051	0.929327986863	0	1.0	1.0	nan	1	1	0
76.7184570234	391.453399658	0.795468047687	0	1.0	1.0	nan	1	1	0
76.7274751723	538.9453125	1.09518470377	0	1.0	1.0	nan	1	1	0
76.7293509611	442.873962402	0.899959194507	0	1.0	1.0	nan	1	1	0
76.7782772301	455.332885742	0.925276832402	0	1.0	1.0	nan	1	1	0
76.787978522	434.152374268	0.882236153419	0	1.0	1.0	nan	1	1	0
76.7921538458	350.271209717	0.711782183007	0	1.0	1.0	nan	1	1	0
76.7925030672	446.926635742	0.908194586389	0	1.0	1.0	nan	1	1	0
76.866346321	445.518615723	0.905333364754	0	1.0	1.0	nan	1	1	0
76.8924640406	409.140808105	0.831410431323	0	1.0	1.0	nan	1	1	0
76.8988364004	437.509307861	0.889057740393	0	1.0	1.0	nan	1	1	0
76.9028301223	428.566772461	0.870885714853	0	1.0	1.0	nan	1	1	0
76.9464960153	420.587799072	0.854671732832	0	1.0	1.0	nan	1	1	0
76.960230043	486.212097168	0.988026130399	0	1.0	1.0	nan	1	1	0
76.9756368654	456.155914307	0.926949299485	0	1.0	1.0	nan	1	1	0
77.0385018241	523.328430176	1.06344981296	0	1.0	1.0	nan	1	1	0
77.0666070649	464.75604248	0.944425523154	0	1.0	1.0	nan	1	1	0
77.0668507443	448.478271484	0.911347647917	0	1.0	1.0	nan	1	1	0
77.0699858523	463.41809082	0.941706686644	0	1.0	1.0	nan	1	1	0
77.072976551	386.076080322	0.784540857585	0	1.0	1.0	nan	1	1	0
77.1119799961	367.815826416	0.747434401139	0	1.0	1.0	nan	1	1	0
77.1120694535	337.961669922	0.686768105732	0	1.0	1.0	nan	1	1	0
77.1319044992	543.569824219	1.10458212198	0	1.0	1.0	nan	1	1	0
77.1453110618	475.812774658	0.96689378417	0	1.0	1.0	nan	1	1	0
77.1683527974	573.59173584	1.1655893107	0	1.0	1.0	nan	1	1	0
77.2015745313	408.585662842	0.830282326881	0	1.0	1.0	nan	1	1	0
77.2208761106	460.648590088	0.936078815376	0	1.0	1.0	nan	1	1	0
77.2235241901	483.158294678	0.981820532729	0	1.0	1.0	nan	1	1	0
77.2651771493	443.732330322	0.901703474296	0	1.0	1.0	nan	1	1	0
77.2703003157	457.256256104	0.929185291666	0	1.0	1.0	nan	1	1	0
77.283645386	402.2059021	0.81731808688	0	1.0	1.0	nan	1	1	0
77.3533524002	487.849090576	0.99135264628	0	1.0	1.0	nan	1	1	0
77.3544130512	450.227386475	0.914902004802	0	1.0	1.0	nan	1	1	0
77.3941333446	383.31439209	0.77892886201	0	1.0	1.0	nan	1	1	0
77.4035718039	438.492980957	0.891056651419	0	1.0	1.0	nan	1	1	0
77.4143289197	433.439086914	0.880786690216	0	1.0	1.0	nan	1	1	0
77.4157765229	505.466461182	1.02715270681	0	1.0	1.0	nan	1	1	0
77.4250160964	467.560668945	0.950124773027	0	1.0	1.0	nan	1	1	0
77.4352975867	449.426086426	0.913273691992	0	1.0	1.0	nan	1	1	0
77.4418427762	366.907928467	0.745589471935	0	1.0	1.0	nan	1	1	0
77.4532643453	437.601745605	0.889245582092	0	1.0	1.0	nan	1	1	0
77.4748939283	437.538970947	0.889118018416	0	1.0	1.0	nan	1	1	0
77.4906298336	411.257202148	0.835711131838	0	1.0	1.0	nan	1	1	0
77.4950889201	422.947357178	0.859466564302	0	1.0	1.0	nan	1	1	0
77.5250300946	360.803710938	0.733185160196	0	1.0	1.0	nan	1	1	0
77.5309053507	513.739562988	1.04396438387	0	1.0	1.0	nan	1	1	0
77.5971737941	405.177429199	0.823356493655	0	1.0	1.0	nan	1	1	0
77.6240495334	361.665893555	0.734937191788	0	1.0	1.0	nan	1	1	0
77.6266793146	497.786682129	1.01154671423	0	1.0	1.0	nan	1	1	0
77.6337201289	451.629211426	0.917750637508	0	1.0	1.0	nan	1	1	0
77.6497967101	478.497131348	0.972348635186	0	1.0	1.0	nan	1	1	0
77.6627831659	551.484130859	1.12066469543	0	1.0	1.0	nan	1	1	0
77.6799413235	485.377197266	0.986329539704	0	1.0	1.0	nan	1	1	0
77.680208693	543.95892334	1.10537280593	0	1.0	1.0	nan	1	1	0
77.7258865823	434.615966797	0.88317821458	0	1.0	1.0	nan	1	1	0
77.7341211481	380.368225098	0.772941989224	0	1.0	1.0	nan	1	1	0
77.7424074944	457.239593506	0.929151431789	0	1.0	1.0	nan	1	1	0
77.7563461477	410.630523682	0.834437665579	0	1.0	1.0	nan	1	1	0
77.7720538313	405.339202881	0.823685232132	0	1.0	1.0	nan	1	1	0
77.7836020634	423.536437988	0.860663628787	0	1.0	1.0	nan	1	1	0
77.7951523168	401.773254395	0.816438908348	0	1.0	1.0	nan	1	1	0
77.833841788	415.280670166	0.843887175913	0	1.0	1.0	nan	1	1	0
77.8519928804	399.524139404	0.811868507089	0	1.0	1.0	nan	1	1	0
77.8551824134	409.977966309	0.833111611085	0	1.0	1.0	nan	1	1	0
77.8608939568	408.682342529	0.830478788585	0	1.0	1.0	nan	1	1	0
77.8714764403	478.780212402	0.972923881012	0	1.0	1.0	nan	1	1	0
77.8751175156	508.484619141	1.03328587163	0	1.0	1.0	nan	1	1	0
77.9380895346	361.737457275	0.73508261562	0	1.0	1.0	nan	1	1	0
77.9384512355	602.059265137	1.22343785658	0	1.0	1.0	nan	1	1	0
77.9422802971	480.190551758	0.975789815743	0	1.0	1.0	nan	1	1	0
77.979186436	644.642333984	1.30997043152	0	1.0	1.0	nan	1	1	0
77.9810120315	475.33013916	0.965913026006	0	1.0	1.0	nan	1	1	0
77.9902954862	596.453369141	1.21204617842	0	1.0	1.0	nan	1	1	0
77.9952487734	491.663909912	0.999104697717	0	1.0	1.0	nan	1	1	0
78.0220154347	509.829284668	1.03601835131	0	1.0	1.0	nan	1	1	0
78.0697145226	483.090545654	0.981682860701	0	1.0	1.0	nan	1	1	0
78.1107195625	470.466918945	0.956030530943	0	1.0	1.0	nan	1	1	0
78.1127292157	414.961242676	0.843238070905	0	1.0	1.0	nan	1	1	0
78.1226542352	394.366333008	0.801387386762	0	1.0	1.0	nan	1	1	0
78.1713108424	484.660461426	0.984873068871	0	1.0	1.0	nan	1	1	0
78.1718632781	377.878540039	0.767882728238	0	1.0	1.0	nan	1	1	0
78.230628322	479.750976562	0.974896559936	0	1.0	1.0	nan	1	1	0
78.241123288	383.537689209	0.779382621573	0	1.0	1.0	nan	1	1	0
78.2636460912	417.477874756	0.84835209063	0	1.0	1.0	nan	1	1	0
78.297571434	388.769378662	0.790013878829	0	1.0	1.0	nan	1	1	0
78.3264840122	372.778808594	0.757519621365	0	1.0	1.0	nan	1	1	0
78.326598106	375.6378479	0.763329442962	0	1.0	1.0	nan	1	1	0
78.3446808158	398.664367676	0.810121374637	0	1.0	1.0	nan	1	1	0
78.3466292057	429.580444336	0.872945586061	0	1.0	1.0	nan	1	1	0
78.3552354795	526.109863281	1.06910193187	0	1.0	1.0	nan	1	1	0
78.4832252453	498.998016357	1.01400825288	0	1.0	1.0	nan	1	1	0
78.5057325086	498.067962646	1.0121183012	0	1.0	1.0	nan	1	1	0
78.5275331873	429.605133057	0.872995755733	0	1.0	1.0	nan	1	1	0
78.5356800965	399.758117676	0.812343971702	0	1.0	1.0	nan	1	1	0
78.5753496968	432.124694824	0.878115728843	0	1.0	1.0	nan	1	1	0
78.6055683441	384.79473877	0.781937057837	0	1.0	1.0	nan	1	1	0
78.6107418126	393.083221436	0.798779990177	0	1.0	1.0	nan	1	1	0
78.6210113325	460.84475708	0.936477444113	0	1.0	1.0	nan	1	1	0
78.621267669	563.856506348	1.14580646041	0	1.0	1.0	nan	1	1	0
78.6660363854	445.962768555	0.906235922725	0	1.0	1.0	nan	1	1	0
78.685715985	409.885681152	0.832924079458	0	1.0	1.0	nan	1	1	0
78.7115179998	456.545928955	0.927741843863	0	1.0	1.0	nan	1	1	0
78.7222452283	412.025817871	0.837273027197	0	1.0	1.0	nan	1	1	0
78.7310755314	506.54083252	1.02933592471	0	1.0	1.0	nan	1	1	0
78.75242689	402.380065918	0.817672003215	0	1.0	1.0	nan	1	1	0
78.7553461832	407.379302979	0.82783089658	0	1.0	1.0	nan	1	1	0
78.7755856835	388.30267334	0.789065492196	0	1.0	1.0	nan	1	1	0
78.7761945503	451.994506836	0.9184929502	0	1.0	1.0	nan	1	1	0
78.7942981652	404.85647583	0.822704287926	0	1.0	1.0	nan	1	1	0
78.7982852945	444.923919678	0.904124889614	0	1.0	1.0	nan	1	1	0
78.8156190957	469.067443848	0.953186673348	0	1.0	1.0	nan	1	1	0
78.8277080869	479.905731201	0.975211035095	0	1.0	1.0	nan	1	1	0
78.8368100009	498.940643311	1.01389166576	0	1.0	1.0	nan	1	1	0
78.8455095215	458.045379639	0.930788860721	0	1.0	1.0	nan	1	1	0
78.852626986	474.955230713	0.96515117877	0	1.0	1.0	nan	1	1	0
78.9213083802	544.571838379	1.10661830368	0	1.0	1.0	nan	1	1	0
78.9259370557	490.072845459	0.995871513549	0	1.0	1.0	nan	1	1	0
78.9308790814	412.889373779	0.839027849439	0	1.0	1.0	nan	1	1	0
78.9330138638	438.998168945	0.892083238245	0	1.0	1.0	nan	1	1	0
78.9380436856	549.706359863	1.117052107	0	1.0	1.0	nan	1	1	0
78.9854532688	499.011047363	1.01403473304	0	1.0	1.0	nan	1	1	0
79.0129112885	408.037445068	0.829168299713	0	1.0	1.0	nan	1	1	0
79.0439343258	425.814117432	0.865292075548	0	1.0	1.0	nan	1	1	0
79.0541509968	412.116149902	0.837456589901	0	1.0	1.0	nan	1	1	0
79.0727187581	481.886199951	0.979235523352	0	1.0	1.0	nan	1	1	0
79.1150991586	372.958068848	0.757883894109	0	1.0	1.0	nan	1	1	0
79.1209489539	410.940856934	0.835068290287	0	1.0	1.0	nan	1	1	0
79.1503042963	441.586791992	0.897343550003	0	1.0	1.0	nan	1	1	0
79.155463073	377.729614258	0.767580097834	0	1.0	1.0	nan	1	1	0
79.1624867092	441.762756348	0.89770112519	0	1.0	1.0	nan	1	1	0
79.1761635123	442.602783203	0.899408134308	0	1.0	1.0	nan	1	1	0
79.182314799	642.260803223	1.30513094966	0	1.0	1.0	nan	1	1	0
79.1847923238	548.054931641	1.1136962583	0	1.0	1.0	nan	1	1	0
79.2137242395	445.815429688	0.905936517071	0	1.0	1.0	nan	1	1	0
79.2241928991	413.690338135	0.840655480091	0	1.0	1.0	nan	1	1	0
79.2557518213	509.089172363	1.03451437742	0	1.0	1.0	nan	1	1	0
79.2590967669	445.582702637	0.905463595051	0	1.0	1.0	nan	1	1	0
79.266729489	510.891174316	1.03817620531	0	1.0	1.0	nan	1	1	0
79.3303147239	424.250732422	0.862115138466	0	1.0	1.0	nan	1	1	0
79.3445396813	462.177124023	0.939184931983	0	1.0	1.0	nan	1	1	0
79.361425324	416.596618652	0.846561300021	0	1.0	1.0	nan	1	1	0
79.3715777363	696.760437012	1.4158790421	0	1.0	1.0	nan	1	1	0
79.3768350057	425.845825195	0.865356508538	0	1.0	1.0	nan	1	1	0
79.3789429946	450.860870361	0.916189300279	0	1.0	1.0	nan	1	1	0
79.4198900573	439.010681152	0.89210866416	0	1.0	1.0	nan	1	1	0
79.4389521933	450.351318359	0.915153845391	0	1.0	1.0	nan	1	1	0
79.4622003573	502.134307861	1.02038147555	0	1.0	1.0	nan	1	1	0
79.5363823389	424.162841797	0.861936536916	0	1.0	1.0	nan	1	1	0
79.598392658	501.844055176	1.01979165633	0	1.0	1.0	nan	1	1	0
79.6408924736	609.485839844	1.23852931546	0	1.0	1.0	nan	1	1	0
79.6616051931	483.460113525	0.982433855412	0	1.0	1.0	nan	1	1	0
79.6943039966	401.281433105	0.815439483842	0	1.0	1.0	nan	1	1	0
79.7877095967	446.41192627	0.907148651062	0	1.0	1.0	nan	1	1	0
79.7920454917	384.091918945	0.780508865582	0	1.0	1.0	nan	1	1	0
79.8335129926	460.5340271	0.935846013217	0	1.0	1.0	nan	1	1	0
79.8590415803	443.548583984	0.901330085431	0	1.0	1.0	nan	1	1	0
79.8808494595	476.293518066	0.967870697439	0	1.0	1.0	nan	1	1	0
79.919532478	405.451599121	0.823913631267	0	1.0	1.0	nan	1	1	0
79.9456633832	388.270935059	0.789000997192	0	1.0	1.0	nan	1	1	0
79.9502025462	492.881896973	1.00157975551	0	1.0	1.0	nan	1	1	0
79.9544067841	365.982116699	0.743708140262	0	1.0	1.0	nan	1	1	0
79.954928633	388.067779541	0.788588167151	0	1.0	1.0	nan	1	1	0
79.9975040293	467.831695557	0.950675523154	0	1.0	1.0	nan	1	1	0
80.0014090805	549.720275879	1.11708038558	0	1.0	1.0	nan	1	1	0
80.0235330253	411.740356445	0.836692944247	0	1.0	1.0	nan	1	1	0
80.0420968602	442.587982178	0.899378057311	0	1.0	1.0	nan	1	1	0
80.0693223853	487.284423828	0.990205193336	0	1.0	1.0	nan	1	1	0
80.0739356127	463.590240479	0.942056510026	0	1.0	1.0	nan	1	1	0
80.0794643848	427.424285889	0.868564080748	0	1.0	1.0	nan	1	1	0
80.1112224809	497.334411621	1.01062766042	0	1.0	1.0	nan	1	1	0
80.1171131397	395.444091797	0.803577488267	0	1.0	1.0	nan	1	1	0
80.148938434	530.845703125	1.07872557872	0	1.0	1.0	nan	1	1	0
80.1500245155	420.048980713	0.853576806108	0	1.0	1.0	nan	1	1	0
80.2242262517	487.369598389	0.990378275602	0	1.0	1.0	nan	1	1	0
80.238139677	441.751464844	0.897678179852	0	1.0	1.0	nan	1	1	0
80.2882886075	416.447021484	0.8462573053	0	1.0	1.0	nan	1	1	0
80.2942108648	420.723358154	0.854947200917	0	1.0	1.0	nan	1	1	0
80.3066528024	435.740081787	0.885462516	0	1.0	1.0	nan	1	1	0
80.3127701055	426.192474365	0.866060930415	0	1.0	1.0	nan	1	1	0
80.3474301888	393.363128662	0.799348786502	0	1.0	1.0	nan	1	1	0
80.3476339855	460.720336914	0.936224611294	0	1.0	1.0	nan	1	1	0
80.3703030021	504.023040771	1.02421954844	0	1.0	1.0	nan	1	1	0
80.3709194521	382.513122559	0.777300611214	0	1.0	1.0	nan	1	1	0
80.3735627317	644.606018066	1.30989663435	0	1.0	1.0	nan	1	1	0
80.3740311038	560.67755127	1.13934654158	0	1.0	1.0	nan	1	1	0
80.3888575604	398.522491455	0.809833069565	0	1.0	1.0	nan	1	1	0
80.3891864066	415.132202148	0.843585475725	0	1.0	1.0	nan	1	1	0
80.3966094376	364.09588623	0.739875152555	0	1.0	1.0	nan	1	1	0
80.4007400367	449.391357422	0.913203119574	0	1.0	1.0	nan	1	1	0
80.4460395902	447.000274658	0.908344227201	0	1.0	1.0	nan	1	1	0
80.4635332385	404.715362549	0.822417533215	0	1.0	1.0	nan	1	1	0
80.4908000664	397.837249756	0.808440597621	0	1.0	1.0	nan	1	1	0
80.5110894393	409.452178955	0.832043164522	0	1.0	1.0	nan	1	1	0
80.5481492512	571.808288574	1.16196518758	0	1.0	1.0	nan	1	1	0
80.5508999518	420.199279785	0.853882227161	0	1.0	1.0	nan	1	1	0
80.5960835869	518.532775879	1.05370461784	0	1.0	1.0	nan	1	1	0
80.6203965313	443.456451416	0.901142863876	0	1.0	1.0	nan	1	1	0
80.653118164	580.359802246	1.17934262227	0	1.0	1.0	nan	1	1	0
80.6693049627	481.411499023	0.97827088894	0	1.0	1.0	nan	1	1	0
80.6902887513	492.128051758	1.00004787514	0	1.0	1.0	nan	1	1	0
80.7166917415	465.37411499	0.945681501344	0	1.0	1.0	nan	1	1	0
80.7274755711	393.965301514	0.800572455176	0	1.0	1.0	nan	1	1	0
80.7385831642	390.983978271	0.79451414177	0	1.0	1.0	nan	1	1	0
80.7911894844	370.645507812	0.753184564857	0	1.0	1.0	nan	1	1	0
80.8054704434	401.968902588	0.816836482839	0	1.0	1.0	nan	1	1	0
80.8823098112	515.191223145	1.04691428614	0	1.0	1.0	nan	1	1	0
80.883741937	395.429748535	0.803548341486	0	1.0	1.0	nan	1	1	0
80.8896549548	492.006378174	0.999800623617	0	1.0	1.0	nan	1	1	0
80.9190266183	460.704956055	0.936193356022	0	1.0	1.0	nan	1	1	0
80.9409868772	527.927978516	1.07279650338	0	1.0	1.0	nan	1	1	0
80.9892505975	424.955169678	0.863546617485	0	1.0	1.0	nan	1	1	0
81.0020234061	537.759277344	1.09277457508	0	1.0	1.0	nan	1	1	0
81.0916680076	406.004333496	0.82503683657	0	1.0	1.0	nan	1	1	0
81.1127750928	391.811798096	0.796196345118	0	1.0	1.0	nan	1	1	0
81.1304476836	401.541717529	0.81596840489	0	1.0	1.0	nan	1	1	0
81.1974329344	441.32244873	0.896806381036	0	1.0	1.0	nan	1	1	0
81.203149214	468.473937988	0.951980616771	0	1.0	1.0	nan	1	1	0
81.2076728445	514.914672852	1.0463523114	0	1.0	1.0	nan	1	1	0
81.2365465485	420.7684021	0.855038734211	0	1.0	1.0	nan	1	1	0
81.3185364321	415.204528809	0.843732449917	0	1.0	1.0	nan	1	1	0
81.3304693812	508.808959961	1.03394496096	0	1.0	1.0	nan	1	1	0
81.3603871496	468.363586426	0.951756372603	0	1.0	1.0	nan	1	1	0
81.3685818452	454.907928467	0.924413281506	0	1.0	1.0	nan	1	1	0
81.3697403735	506.855987549	1.0299763477	0	1.0	1.0	nan	1	1	0
81.3720237787	490.411376953	0.996559439588	0	1.0	1.0	nan	1	1	0
81.4229069336	432.004089355	0.877870647828	0	1.0	1.0	nan	1	1	0
81.4242107407	387.392242432	0.787215415794	0	1.0	1.0	nan	1	1	0
81.4391531966	478.220733643	0.971786970521	0	1.0	1.0	nan	1	1	0
81.4445214867	497.084259033	1.01011932816	0	1.0	1.0	nan	1	1	0
81.4604281448	414.013061523	0.841311282657	0	1.0	1.0	nan	1	1	0
81.462959376	482.419464111	0.98031916345	0	1.0	1.0	nan	1	1	0
81.4724612847	458.636291504	0.931989646071	0	1.0	1.0	nan	1	1	0
81.481716636	476.482818604	0.96825537293	0	1.0	1.0	nan	1	1	0
81.5637291564	472.412994385	0.95998512894	0	1.0	1.0	nan	1	1	0
81.569018674	478.146728516	0.971636585535	0	1.0	1.0	nan	1	1	0
81.5927896048	458.649658203	0.93201680839	0	1.0	1.0	nan	1	1	0
81.668718345	382.2293396	0.776723939057	0	1.0	1.0	nan	1	1	0
81.6688275043	348.202575684	0.70757853507	0	1.0	1.0	nan	1	1	0
81.7115137637	439.195922852	0.892485091732	0	1.0	1.0	nan	1	1	0
81.741203622	397.027679443	0.8067954789	0	1.0	1.0	nan	1	1	0
81.7586160237	444.52041626	0.90330493486	0	1.0	1.0	nan	1	1	0
81.7600874029	526.303649902	1.06949572349	0	1.0	1.0	nan	1	1	0
81.7675099838	522.037231445	1.06082598256	0	1.0	1.0	nan	1	1	0
81.8248865981	405.207519531	0.82341763988	0	1.0	1.0	nan	1	1	0
81.8499388923	545.047912598	1.10758572874	0	1.0	1.0	nan	1	1	0
81.8627180107	490.236877441	0.996204841094	0	1.0	1.0	nan	1	1	0
81.8676491989	399.3331604	0.811480420805	0	1.0	1.0	nan	1	1	0
81.8735996603	424.472839355	0.862566479466	0	1.0	1.0	nan	1	1	0
81.9012344795	501.907226562	1.01992002619	0	1.0	1.0	nan	1	1	0
81.9255481527	528.907531738	1.07478704246	0	1.0	1.0	nan	1	1	0
81.9511098307	515.38873291	1.04731564351	0	1.0	1.0	nan	1	1	0
81.954997869	412.047210693	0.83731649931	0	1.0	1.0	nan	1	1	0
81.9637136212	364.32019043	0.740330958594	0	1.0	1.0	nan	1	1	0
81.9694106795	452.704528809	0.919935777859	0	1.0	1.0	nan	1	1	0
81.9928198666	436.206665039	0.886410654575	0	1.0	1.0	nan	1	1	0
82.0810994337	483.918640137	0.983365622178	0	1.0	1.0	nan	1	1	0
82.094125777	358.047790527	0.727584885348	0	1.0	1.0	nan	1	1	0
82.0942165528	372.797576904	0.757557760237	0	1.0	1.0	nan	1	1	0
82.1132938933	480.36315918	0.976140569342	0	1.0	1.0	nan	1	1	0
82.1641949977	449.782836914	0.913998640644	0	1.0	1.0	nan	1	1	0
82.2620480421	746.465515137	1.51688417193	0	1.0	1.0	nan	1	1	0
82.4001694187	450.401123047	0.915255052936	0	1.0	1.0	nan	1	1	0
82.404713735	461.605560303	0.938023463779	0	1.0	1.0	nan	1	1	0
82.4110043611	531.861328125	1.08078941885	0	1.0	1.0	nan	1	1	0
82.4152575669	605.677001953	1.23078941885	0	1.0	1.0	nan	1	1	0
82.4290666724	505.285461426	1.02678489924	0	1.0	1.0	nan	1	1	0
82.4626114449	411.907409668	0.83703241122	0	1.0	1.0	nan	1	1	0
82.4644345788	505.843902588	1.02791970124	0	1.0	1.0	nan	1	1	0
82.4893544416	425.020019531	0.863678398143	0	1.0	1.0	nan	1	1	0
82.5057991283	425.399780273	0.864450105673	0	1.0	1.0	nan	1	1	0
82.5171986629	436.869293213	0.887757173829	0	1.0	1.0	nan	1	1	0
82.5485493016	443.886230469	0.902016213052	0	1.0	1.0	nan	1	1	0
82.5571192646	424.264251709	0.862142610857	0	1.0	1.0	nan	1	1	0
82.5656635142	435.750488281	0.885483662919	0	1.0	1.0	nan	1	1	0
82.5913017911	448.362762451	0.91111292331	0	1.0	1.0	nan	1	1	0
82.6257172193	473.38458252	0.961959482254	0	1.0	1.0	nan	1	1	0
82.7787621067	402.958770752	0.818847982795	0	1.0	1.0	nan	1	1	0
82.7824580892	371.524291992	0.754970332298	0	1.0	1.0	nan	1	1	0
82.786133702	699.633117676	1.42171658415	0	1.0	1.0	nan	1	1	0
82.8312211171	405.191253662	0.82338458619	0	1.0	1.0	nan	1	1	0
82.8348035206	591.271240234	1.2015156326	0	1.0	1.0	nan	1	1	0
82.8378640613	504.199890137	1.02457892204	0	1.0	1.0	nan	1	1	0
82.8444260494	444.23147583	0.902717782265	0	1.0	1.0	nan	1	1	0
82.8536816718	431.201293945	0.87623929631	0	1.0	1.0	nan	1	1	0
82.8783555361	512.741394043	1.04193601599	0	1.0	1.0	nan	1	1	0
82.8809504469	459.716094971	0.934183902543	0	1.0	1.0	nan	1	1	0
82.9073474847	520.578063965	1.05786082474	0	1.0	1.0	nan	1	1	0
82.9426512502	576.623535156	1.17175019597	0	1.0	1.0	nan	1	1	0
82.9511703913	453.364898682	0.921277708046	0	1.0	1.0	nan	1	1	0
83.0179976885	565.229125977	1.14859574531	0	1.0	1.0	nan	1	1	0
83.0450471161	576.837524414	1.17218504113	0	1.0	1.0	nan	1	1	0
83.0491493741	794.225463867	1.61393662622	0	1.0	1.0	nan	1	1	0
83.0552951613	511.740478516	1.03990206682	0	1.0	1.0	nan	1	1	0
83.0693057222	410.814727783	0.83481198466	0	1.0	1.0	nan	1	1	0
83.1310075736	407.793426514	0.828672432355	0	1.0	1.0	nan	1	1	0
83.205000275	415.951446533	0.845250253019	0	1.0	1.0	nan	1	1	0
83.2136087314	498.014953613	1.01201058214	0	1.0	1.0	nan	1	1	0
83.2285645643	497.797149658	1.01156798518	0	1.0	1.0	nan	1	1	0
83.2696402741	630.077209473	1.28037280593	0	1.0	1.0	nan	1	1	0
