mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
132.072711129	12369.2421875	4.57160388132	1	1.0	1.0	nan	1	1	1
132.073125813	14173.9179688	5.2386021243	1	1.0	1.0	nan	1	1	1
132.073506324	14278.0087891	5.27707351899	1	1.0	1.0	nan	1	1	1
132.073764759	17985.9277344	6.64749996752	1	1.0	1.0	nan	1	1	1
132.073884027	17687.4589844	6.5371875591	1	1.0	1.0	nan	1	1	1
132.074196915	19940.5117188	7.36990345787	1	1.0	1.0	nan	1	1	1
132.074589389	42393.0039062	15.668221081	1	1.0	1.0	nan	1	1	1
132.075014583	92054.53125	34.0228484475	1	1.0	1.0	nan	1	1	1
132.075581397	523314.65625	193.414218705	1	1.0	1.0	nan	1	1	1
132.076116457	2295893.75	848.54970252	1	1.0	1.0	nan	1	1	1
132.076664893	23088704.0	8533.45800988	1	1.0	1.0	nan	1	1	1
132.077187432	2691463.0	994.749921678	1	1.0	1.0	nan	1	1	1
132.078029209	52773.8203125	19.50491373	1	1.0	1.0	nan	1	1	1
132.078251899	28745.8085938	10.6242927535	1	1.0	1.0	nan	1	1	1
132.078480064	32855.4570312	12.1431962128	1	1.0	1.0	nan	1	1	1
132.07868769	27230.4394531	10.0642206537	1	1.0	1.0	nan	1	1	1
132.078906711	25723.9804688	9.50744169863	1	1.0	1.0	nan	1	1	1
132.079108228	22936.0625	8.47704255101	1	1.0	1.0	nan	1	1	1
132.079325676	19722.8046875	7.28944013652	1	1.0	1.0	nan	1	1	1
132.079544026	21135.0332031	7.8113920286	1	1.0	1.0	nan	1	1	1
132.0797377	17648.1191406	6.52264776922	1	1.0	1.0	nan	1	1	1
132.07996352	16858.4121094	6.23077639388	1	1.0	1.0	nan	1	1	1
132.080175706	13586.9140625	5.02164870909	1	1.0	1.0	nan	1	1	1
132.080379942	17100.3945312	6.3202117661	1	1.0	1.0	nan	1	1	1
132.080603757	12463.9121094	4.60659336376	1	1.0	1.0	nan	1	1	1
132.080795431	13807.3173828	5.10310856405	1	1.0	1.0	nan	1	1	1
132.081026154	12142.9101562	4.4879528074	1	1.0	1.0	nan	1	1	1
132.081231426	9595.90820312	3.54659489411	1	1.0	1.0	nan	1	1	1
132.081435642	12410.5595703	4.58687455876	1	1.0	1.0	nan	1	1	1
132.081667479	10730.7158203	3.96601354795	1	1.0	1.0	nan	1	1	1
132.081844451	9337.95605469	3.45125719879	1	1.0	1.0	nan	1	1	1
132.082079759	9861.40625	3.64472151199	1	1.0	1.0	nan	1	1	1
132.082302667	9138.27050781	3.37745451894	1	1.0	1.0	nan	1	1	1
132.082482629	9287.31542969	3.43254070232	1	1.0	1.0	nan	1	1	1
132.082712895	8410.93066406	3.10863371308	1	1.0	1.0	nan	1	1	1
132.082927462	7142.68554688	2.63989729315	0	1.0	1.0	nan	1	1	0
132.083128636	7925.51220703	2.92922572118	0	1.0	1.0	nan	1	1	0
132.083361021	7216.94628906	2.66734365503	0	1.0	1.0	nan	1	1	0
132.083540591	7307.87841797	2.70095166974	0	1.0	1.0	nan	1	1	0
132.083778111	6065.97558594	2.24195121353	0	1.0	1.0	nan	1	1	0
132.083985349	7540.89697266	2.78707404595	0	1.0	1.0	nan	1	1	0
132.084189759	6537.74121094	2.4163131938	0	1.0	1.0	nan	1	1	0
132.084384239	6437.58984375	2.37929779932	0	1.0	1.0	nan	1	1	0
132.084808924	7288.64892578	2.69384455519	0	1.0	1.0	nan	1	1	0
132.085038227	5574.91064453	2.06045631205	0	1.0	1.0	nan	1	1	0
132.085247776	5470.20507812	2.02175771059	0	1.0	1.0	nan	1	1	0
132.085657691	6823.42333984	2.52189973739	0	1.0	1.0	nan	1	1	0
132.086276646	6131.01464844	2.26598929331	0	1.0	1.0	nan	1	1	0
132.086540867	4585.85595703	1.69490713938	0	1.0	1.0	nan	1	1	0
132.086711599	4114.68652344	1.52076550817	0	1.0	1.0	nan	1	1	0
132.086958584	3295.00366211	1.2178152309	0	1.0	1.0	nan	1	1	0
132.087165746	4196.07226562	1.55084523086	0	1.0	1.0	nan	1	1	0
132.087343169	4611.94775391	1.704550524	0	1.0	1.0	nan	1	1	0
132.087598559	4133.50537109	1.52772085076	0	1.0	1.0	nan	1	1	0
132.087797967	3040.39550781	1.12371345743	0	1.0	1.0	nan	1	1	0
132.087980324	3287.89208984	1.21518683291	0	1.0	1.0	nan	1	1	0
132.088660697	3143.11889648	1.1616794569	0	1.0	1.0	nan	1	1	0
132.088830012	3791.59082031	1.40135111333	0	1.0	1.0	nan	1	1	0
132.089261076	4690.08789062	1.73343068876	0	1.0	1.0	nan	1	1	0
132.091176733	4786.61572266	1.76910684457	0	1.0	1.0	nan	1	1	0
132.10029873	5302.22070312	1.95967160951	0	1.0	1.0	nan	1	1	0
132.100782148	16577.2148438	6.1268474311	1	1.0	1.0	nan	1	1	1
132.101238136	66381.9296875	24.53439611	1	1.0	1.0	nan	1	1	1
132.101899997	238475.5625	88.1392562777	1	1.0	1.0	nan	1	1	1
132.102494837	23919.8046875	8.8406282529	1	1.0	1.0	nan	1	1	1
132.103278537	2455.72729492	0.907623301634	0	1.0	1.0	nan	1	1	0
132.103400631	2403.35131836	0.888265428766	0	1.0	1.0	nan	1	1	0
132.110011304	3406.17114258	1.25890212026	0	1.0	1.0	nan	1	1	0
132.110299165	3052.02172852	1.12801044465	0	1.0	1.0	nan	1	1	0
132.259386328	2374.87792969	0.877741820917	0	1.0	1.0	nan	1	1	0
132.354973696	2126.4140625	0.785910942163	0	1.0	1.0	nan	1	1	0
132.35530706	2219.82885742	0.820436536582	0	1.0	1.0	nan	1	1	0
132.441466691	14513.6708984	5.36417293846	1	1.0	1.0	nan	1	1	1
132.442379983	8280.88671875	3.06057018614	1	1.0	1.0	nan	1	1	1
132.443744656	12708.0351562	4.6968198992	1	1.0	1.0	nan	1	1	1
132.465553196	3447.96972656	1.27435064701	0	1.0	1.0	nan	1	1	0
132.746334788	3143.35742188	1.16176761457	0	1.0	1.0	nan	1	1	0
132.7862475	2820.43212891	1.04241620239	0	1.0	1.0	nan	1	1	0
132.808016651	12931.2558594	4.77932104335	1	1.0	1.0	nan	1	1	1
132.80829482	12830.2763672	4.74199957843	1	1.0	1.0	nan	1	1	1
132.809369838	4200.47949219	1.55247411756	0	1.0	1.0	nan	1	1	0
132.809923345	3339.69140625	1.23433157535	0	1.0	1.0	nan	1	1	0
132.810630372	2552.43579102	0.943366229891	0	1.0	1.0	nan	1	1	0
132.811001733	3044.52246094	1.1252387566	0	1.0	1.0	nan	1	1	0
132.81246663	2674.95092773	0.988647150585	0	1.0	1.0	nan	1	1	0
132.813575052	10487.4091797	3.87608875177	1	1.0	1.0	nan	1	1	1
132.814402505	3526.76977539	1.30347471165	0	1.0	1.0	nan	1	1	0
132.814844303	5200.57373047	1.92210344748	0	1.0	1.0	nan	1	1	0
132.815333036	4616.79736328	1.70634291295	0	1.0	1.0	nan	1	1	0
132.815697233	3305.28710938	1.22161593645	0	1.0	1.0	nan	1	1	0
132.819141943	2246.74047852	0.830382923723	0	1.0	1.0	nan	1	1	0
132.972000447	12015.1396484	4.44072953046	1	1.0	1.0	nan	1	1	1
132.97902145	2901.95214844	1.07254555324	0	1.0	1.0	nan	1	1	0
133.008618781	15704.4931641	5.80429429828	1	1.0	1.0	nan	1	1	1
133.015740577	3850.69140625	1.42319436484	0	1.0	1.0	nan	1	1	0
133.016468856	14470.84375	5.34834425995	1	1.0	1.0	nan	1	1	1
133.031835564	6619.05078125	2.44636476378	0	1.0	1.0	nan	1	1	0
133.034599929	11674.2734375	4.31474725367	1	1.0	1.0	nan	1	1	1
133.049541257	3021.3840332	1.11668692097	0	1.0	1.0	nan	1	1	0
133.060804042	10456.2851562	3.86458548389	1	1.0	1.0	nan	1	1	1
133.067976345	3585.18481445	1.3250645888	0	1.0	1.0	nan	1	1	0
133.072603359	11555.5615234	4.27087198315	1	1.0	1.0	nan	1	1	1
133.073130632	35286.6875	13.0417656222	1	1.0	1.0	nan	1	1	1
133.073805984	128888.804688	47.6365933204	1	1.0	1.0	nan	1	1	1
133.074290614	14609.6982422	5.39966411656	1	1.0	1.0	nan	1	1	1
133.078509802	10047.8964844	3.71364727691	1	1.0	1.0	nan	1	1	1
133.078927297	43008.3828125	15.8956617402	1	1.0	1.0	nan	1	1	1
133.079453556	154112.59375	56.9591670264	1	1.0	1.0	nan	1	1	1
133.080102023	616550.5625	227.873696855	1	1.0	1.0	nan	1	1	1
133.081099677	9599.03808594	3.54775168158	1	1.0	1.0	nan	1	1	1
133.082375516	5555.85986328	2.05341524808	0	1.0	1.0	nan	1	1	0
133.083052655	13528.7207031	5.00014076353	1	1.0	1.0	nan	1	1	1
133.085901984	8087.28808594	2.98901719625	0	1.0	1.0	nan	1	1	0
133.096508479	2549.93701172	0.942442694806	0	1.0	1.0	nan	1	1	0
133.09675838	2548.72167969	0.941993514772	0	1.0	1.0	nan	1	1	0
133.097205993	10068.7255859	3.72134559829	1	1.0	1.0	nan	1	1	1
133.104626228	5531.95117188	2.04457872724	0	1.0	1.0	nan	1	1	0
133.105299508	14805.2353516	5.47193355673	1	1.0	1.0	nan	1	1	1
133.108174048	3057.93652344	1.13019652033	0	1.0	1.0	nan	1	1	0
133.135105483	2412.04077148	0.891477002848	0	1.0	1.0	nan	1	1	0
133.14450661	2323.13305664	0.858617200437	0	1.0	1.0	nan	1	1	0
133.188922329	2332.35131836	0.862024219268	0	1.0	1.0	nan	1	1	0
133.189071316	2327.23583984	0.860133566544	0	1.0	1.0	nan	1	1	0
133.276462509	2199.14794922	0.812792986656	0	1.0	1.0	nan	1	1	0
133.276580546	2208.52905273	0.816260190919	0	1.0	1.0	nan	1	1	0
133.298407902	2380.51660156	0.879825843029	0	1.0	1.0	nan	1	1	0
133.299144658	2455.60180664	0.907576921855	0	1.0	1.0	nan	1	1	0
133.365002834	2494.56616211	0.921977933332	0	1.0	1.0	nan	1	1	0
133.440434369	2810.47021484	1.03873433374	0	1.0	1.0	nan	1	1	0
133.512005256	3536.24682617	1.3069773775	0	1.0	1.0	nan	1	1	0
133.618110746	3251.88378906	1.20187836299	0	1.0	1.0	nan	1	1	0
133.638770675	2676.9543457	0.989387602848	0	1.0	1.0	nan	1	1	0
133.665835391	2745.41821289	1.01469147161	0	1.0	1.0	nan	1	1	0
133.743330509	2487.6784668	0.919432279027	0	1.0	1.0	nan	1	1	0
133.853393549	2639.75097656	0.975637442233	0	1.0	1.0	nan	1	1	0
133.873616172	2421.41186523	0.894940507557	0	1.0	1.0	nan	1	1	0
133.971075394	3092.89233398	1.14311599565	0	1.0	1.0	nan	1	1	0
133.974913078	2322.16137695	0.858258072969	0	1.0	1.0	nan	1	1	0
133.978848562	2582.15869141	0.954351650398	0	1.0	1.0	nan	1	1	0
134.022845701	2825.02685547	1.04411438805	0	1.0	1.0	nan	1	1	0
134.026934228	8235.52734375	3.04380561062	1	1.0	1.0	nan	1	1	1
134.044576004	5392.39746094	1.99300044322	0	1.0	1.0	nan	1	1	0
134.077167108	8365.97753906	3.09201928533	1	1.0	1.0	nan	1	1	1
134.079825261	4903.51513672	1.81231222506	0	1.0	1.0	nan	1	1	0
134.080376125	10002.2460938	3.69677514361	1	1.0	1.0	nan	1	1	1
134.080982736	64246.078125	23.7449971198	1	1.0	1.0	nan	1	1	1
134.083433279	8690.20117188	3.21185055677	1	1.0	1.0	nan	1	1	1
134.096869291	3051.79833984	1.12792788143	0	1.0	1.0	nan	1	1	0
134.163136098	2734.45507812	1.0106395573	0	1.0	1.0	nan	1	1	0
134.178486796	2649.46411133	0.97922736342	0	1.0	1.0	nan	1	1	0
134.273651731	2777.95385742	1.02671646688	0	1.0	1.0	nan	1	1	0
134.421361999	2929.01342773	1.08254725323	0	1.0	1.0	nan	1	1	0
134.453319381	2742.19189453	1.01349904209	0	1.0	1.0	nan	1	1	0
134.498923075	2552.28686523	0.943311187741	0	1.0	1.0	nan	1	1	0
134.513346521	2278.5390625	0.842135505471	0	1.0	1.0	nan	1	1	0
134.984369177	7478.54589844	2.76402943185	0	1.0	1.0	nan	1	1	0
134.996419681	6976.28027344	2.57839481932	0	1.0	1.0	nan	1	1	0
135.002138858	7695.75634766	2.84430921922	0	1.0	1.0	nan	1	1	0
135.002831599	44074.6132812	16.2897346571	1	1.0	1.0	nan	1	1	1
135.020560764	5073.80029297	1.87524868224	0	1.0	1.0	nan	1	1	0
135.041757292	2825.54760742	1.04430685511	0	1.0	1.0	nan	1	1	0
135.065017648	3891.5871582	1.43830920983	0	1.0	1.0	nan	1	1	0
135.080400607	10162.5078125	3.75600699342	1	1.0	1.0	nan	1	1	1
135.101513962	11063.0761719	4.08885210589	1	1.0	1.0	nan	1	1	1
135.156905123	2492.64697266	0.921268611465	0	1.0	1.0	nan	1	1	0
135.157193789	2471.42163086	0.913423841877	0	1.0	1.0	nan	1	1	0
135.225014845	2417.05664062	0.893330840495	0	1.0	1.0	nan	1	1	0
135.288379119	3084.25878906	1.13992508493	0	1.0	1.0	nan	1	1	0
135.318453108	2753.19824219	1.01756692764	0	1.0	1.0	nan	1	1	0
135.507216601	2655.9140625	0.981611229898	0	1.0	1.0	nan	1	1	0
135.528256575	13158.4355469	4.86328540636	1	1.0	1.0	nan	1	1	1
135.541331716	2702.61474609	0.998871545699	0	1.0	1.0	nan	1	1	0
135.684189479	2267.3840332	0.838012667996	0	1.0	1.0	nan	1	1	0
135.702123442	2854.62133789	1.05505234599	0	1.0	1.0	nan	1	1	0
135.762783675	2746.95874023	1.01526084204	0	1.0	1.0	nan	1	1	0
135.813144624	2852.67016602	1.05433120359	0	1.0	1.0	nan	1	1	0
135.822329845	2443.79077148	0.903211628223	0	1.0	1.0	nan	1	1	0
135.959542358	2936.59912109	1.08535088378	0	1.0	1.0	nan	1	1	0
136.021486977	3156.88037109	1.16676562223	0	1.0	1.0	nan	1	1	0
136.046905617	27047.9570312	9.99677615422	1	1.0	1.0	nan	1	1	1
136.04744563	71368.2265625	26.3773040102	1	1.0	1.0	nan	1	1	1
136.048116603	517872.34375	191.402769938	1	1.0	1.0	nan	1	1	1
136.048681955	42896.5273438	15.8543205741	1	1.0	1.0	nan	1	1	1
136.061078334	4811.60791016	1.77834381961	0	1.0	1.0	nan	1	1	0
136.061792016	46377.1328125	17.140733212	1	1.0	1.0	nan	1	1	1
136.073198815	8215.76074219	3.0364999834	1	1.0	1.0	nan	1	1	1
136.24528956	2851.30102539	1.05382517675	0	1.0	1.0	nan	1	1	0
136.289118237	2703.20825195	0.9990909022	0	1.0	1.0	nan	1	1	0
136.502837692	2266.62255859	0.837731231168	0	1.0	1.0	nan	1	1	0
136.509173632	3517.05224609	1.29988316627	0	1.0	1.0	nan	1	1	0
136.584964309	2202.42724609	0.814004996744	0	1.0	1.0	nan	1	1	0
136.612791776	2242.90478516	0.828965272554	0	1.0	1.0	nan	1	1	0
136.653640139	2947.48120117	1.08937284072	0	1.0	1.0	nan	1	1	0
136.670916009	3700.64819336	1.3677392186	0	1.0	1.0	nan	1	1	0
136.773994208	2503.5949707	0.925314931329	0	1.0	1.0	nan	1	1	0
136.831923546	2583.26928711	0.954762120462	0	1.0	1.0	nan	1	1	0
136.832904101	2110.84106445	0.780155247737	0	1.0	1.0	nan	1	1	0
136.938788006	6632.06542969	2.45117490627	0	1.0	1.0	nan	1	1	0
136.939330466	17769.828125	6.56763074045	1	1.0	1.0	nan	1	1	1
136.940036566	98118.1484375	36.2639280099	1	1.0	1.0	nan	1	1	1
136.999894835	4193.62695312	1.54994145681	0	1.0	1.0	nan	1	1	0
137.005939399	3169.99780273	1.17161375281	0	1.0	1.0	nan	1	1	0
137.006450927	6644.49169922	2.45576758714	0	1.0	1.0	nan	1	1	0
137.029505397	15208.9892578	5.62115877982	1	1.0	1.0	nan	1	1	1
137.036218682	3416.421875	1.26269073458	0	1.0	1.0	nan	1	1	0
137.045116834	7664.80664062	2.83287037772	0	1.0	1.0	nan	1	1	0
137.045805197	69195.859375	25.5744090458	1	1.0	1.0	nan	1	1	1
137.046399971	5709.79980469	2.11031060375	0	1.0	1.0	nan	1	1	0
137.051495199	20453.421875	7.5594722306	1	1.0	1.0	nan	1	1	1
137.052046027	2617.62573242	0.967460073688	0	1.0	1.0	nan	1	1	0
137.057210586	15543.6044922	5.74483073005	1	1.0	1.0	nan	1	1	1
137.084727789	2246.89892578	0.830441484961	0	1.0	1.0	nan	1	1	0
137.096138205	2964.8503418	1.09579237957	0	1.0	1.0	nan	1	1	0
137.111944268	3257.1706543	1.2038323593	0	1.0	1.0	nan	1	1	0
137.131192062	3858.83764648	1.42620517042	0	1.0	1.0	nan	1	1	0
137.132405126	4765.67285156	1.7613664746	0	1.0	1.0	nan	1	1	0
137.179630274	2549.73095703	0.942366538127	0	1.0	1.0	nan	1	1	0
137.227812399	2618.83422852	0.967906727197	0	1.0	1.0	nan	1	1	0
137.600327967	2348.73242188	0.868078585031	0	1.0	1.0	nan	1	1	0
137.693311899	2895.70776367	1.07023766298	0	1.0	1.0	nan	1	1	0
137.711823088	2717.33520508	1.00431214638	0	1.0	1.0	nan	1	1	0
137.795265557	3307.69995117	1.22250770951	0	1.0	1.0	nan	1	1	0
137.824306601	3074.31396484	1.13624953259	0	1.0	1.0	nan	1	1	0
138.031631435	8210.80175781	3.03466717005	1	1.0	1.0	nan	1	1	1
138.0491566	5164.24755859	1.90867749415	0	1.0	1.0	nan	1	1	0
138.052596378	12339.7324219	4.56069723425	1	1.0	1.0	nan	1	1	1
138.091339464	5374.65771484	1.98644393064	0	1.0	1.0	nan	1	1	0
138.142313201	2391.88793945	0.884028626971	0	1.0	1.0	nan	1	1	0
138.223467454	2322.69091797	0.858453788416	0	1.0	1.0	nan	1	1	0
138.321681817	2282.95166016	0.843766377295	0	1.0	1.0	nan	1	1	0
138.405614451	2468.1184082	0.912202988951	0	1.0	1.0	nan	1	1	0
138.504869957	2452.06445312	0.906269535451	0	1.0	1.0	nan	1	1	0
138.711594328	2683.29199219	0.991729962131	0	1.0	1.0	nan	1	1	0
138.938080413	9208.609375	3.40345137739	1	1.0	1.0	nan	1	1	1
138.963414229	4958.94873047	1.83280017642	0	1.0	1.0	nan	1	1	0
138.964135372	28369.7617188	10.4853078968	1	1.0	1.0	nan	1	1	1
138.964686896	3242.20263672	1.19830026233	0	1.0	1.0	nan	1	1	0
139.014267115	3564.36010742	1.31736789162	0	1.0	1.0	nan	1	1	0
139.014843173	10858.4208984	4.01321264244	1	1.0	1.0	nan	1	1	1
139.015600008	80945.390625	29.9169711731	1	1.0	1.0	nan	1	1	1
139.023987559	4528.34619141	1.67365184631	0	1.0	1.0	nan	1	1	0
139.036551606	13293.9433594	4.91336834856	1	1.0	1.0	nan	1	1	1
139.050228793	4279.79589844	1.58178902506	0	1.0	1.0	nan	1	1	0
139.073039573	4042.64428711	1.49413909386	0	1.0	1.0	nan	1	1	0
139.075439165	2847.40527344	1.05238532825	0	1.0	1.0	nan	1	1	0
139.111600261	7328.04101562	2.70840365494	0	1.0	1.0	nan	1	1	0
139.20061275	2361.9855957	0.872976885185	0	1.0	1.0	nan	1	1	0
139.365749829	2506.00390625	0.926205260658	0	1.0	1.0	nan	1	1	0
139.391777103	2629.46704102	0.971836556217	0	1.0	1.0	nan	1	1	0
139.649976188	2697.46582031	0.99696853105	0	1.0	1.0	nan	1	1	0
139.664037307	2835.08300781	1.04783108665	0	1.0	1.0	nan	1	1	0
139.753925836	2406.24853516	0.889336224159	0	1.0	1.0	nan	1	1	0
140.018972289	5433.94775391	2.00835720298	0	1.0	1.0	nan	1	1	0
140.031762706	3041.75830078	1.12421713821	0	1.0	1.0	nan	1	1	0
140.047309375	3028.63720703	1.11936765413	0	1.0	1.0	nan	1	1	0
140.066420361	3544.42871094	1.3100013571	0	1.0	1.0	nan	1	1	0
140.06690994	41209.8476562	15.2309330384	1	1.0	1.0	nan	1	1	1
140.067478295	115991.4375	42.8697973438	1	1.0	1.0	nan	1	1	1
140.068190211	713377.125	263.660261806	1	1.0	1.0	nan	1	1	1
140.068727691	64537.6054688	23.8527440226	1	1.0	1.0	nan	1	1	1
140.144992706	2387.2980957	0.882332245965	0	1.0	1.0	nan	1	1	0
140.174362602	2979.18457031	1.10109023159	0	1.0	1.0	nan	1	1	0
140.515060229	2272.08251953	0.839749202701	0	1.0	1.0	nan	1	1	0
140.541962979	2460.56982422	0.909413073828	0	1.0	1.0	nan	1	1	0
140.543441738	4165.84375	1.53967293774	0	1.0	1.0	nan	1	1	0
140.562102271	3132.57910156	1.15778400666	0	1.0	1.0	nan	1	1	0
140.879546438	2715.8684082	1.00377002632	0	1.0	1.0	nan	1	1	0
140.88635889	2417.17163086	0.893373340254	0	1.0	1.0	nan	1	1	0
140.911433984	2174.37329102	0.803636409245	0	1.0	1.0	nan	1	1	0
140.949123001	2384.45092773	0.881279948343	0	1.0	1.0	nan	1	1	0
140.973226119	2557.42041016	0.945208517709	0	1.0	1.0	nan	1	1	0
140.994448853	5091.01953125	1.881612818	0	1.0	1.0	nan	1	1	0
140.994916094	18251.1191406	6.74551325271	1	1.0	1.0	nan	1	1	1
141.003345966	4862.45703125	1.7971373751	0	1.0	1.0	nan	1	1	0
141.013793888	3814.73583984	1.40990538525	0	1.0	1.0	nan	1	1	0
141.015047655	6757.95507812	2.49770302793	0	1.0	1.0	nan	1	1	0
141.015871334	46325.2890625	17.1215720471	1	1.0	1.0	nan	1	1	1
141.02727753	2249.00463867	0.831219744864	0	1.0	1.0	nan	1	1	0
141.031151871	4921.0234375	1.81878319673	0	1.0	1.0	nan	1	1	0
141.052216735	8104.81298828	2.99549430377	0	1.0	1.0	nan	1	1	0
141.06970244	2377.81518555	0.878827414528	0	1.0	1.0	nan	1	1	0
141.070776147	4973.15478516	1.8380506561	0	1.0	1.0	nan	1	1	0
141.071596033	30478.7089844	11.2647632069	1	1.0	1.0	nan	1	1	1
141.088604218	5719.50195312	2.11389646445	0	1.0	1.0	nan	1	1	0
141.091077419	6582.05810547	2.43269247428	0	1.0	1.0	nan	1	1	0
141.291726096	2764.59179688	1.02177792279	0	1.0	1.0	nan	1	1	0
141.483910695	2640.42382812	0.97588612447	0	1.0	1.0	nan	1	1	0
141.728722214	2723.99145508	1.00677225977	0	1.0	1.0	nan	1	1	0
141.858291919	2726.19384766	1.00758625195	0	1.0	1.0	nan	1	1	0
141.975466776	2333.01660156	0.862270104281	0	1.0	1.0	nan	1	1	0
141.999449424	2454.70385742	0.907245044763	0	1.0	1.0	nan	1	1	0
142.026431359	9683.34179688	3.57890986947	1	1.0	1.0	nan	1	1	1
142.047499589	8709.02734375	3.21880860635	1	1.0	1.0	nan	1	1	1
142.072467458	3436.11035156	1.26996748723	0	1.0	1.0	nan	1	1	0
142.12261992	3720.55664062	1.37509727121	0	1.0	1.0	nan	1	1	0
142.19804789	2552.89233398	0.943534965661	0	1.0	1.0	nan	1	1	0
142.209637917	3655.80029297	1.35116368128	0	1.0	1.0	nan	1	1	0
142.312933139	2925.44628906	1.0812288584	0	1.0	1.0	nan	1	1	0
142.403560389	2632.26245117	0.972869724436	0	1.0	1.0	nan	1	1	0
142.405232973	3149.65673828	1.16409580727	0	1.0	1.0	nan	1	1	0
142.571794233	2514.6003418	0.929382455955	0	1.0	1.0	nan	1	1	0
142.857860761	2417.12060547	0.89335448155	0	1.0	1.0	nan	1	1	0
142.948091335	21231.7109375	7.84712358749	1	1.0	1.0	nan	1	1	1
142.971800852	2289.296875	0.846111533803	0	1.0	1.0	nan	1	1	0
142.997963192	2662.77294922	0.984146236705	0	1.0	1.0	nan	1	1	0
143.01055301	16942.0410156	6.26168517767	1	1.0	1.0	nan	1	1	1
143.021788492	14781.9697266	5.46333470969	1	1.0	1.0	nan	1	1	1
143.046849993	2928.69067383	1.08242796517	0	1.0	1.0	nan	1	1	0
143.048551037	13265.6132812	4.9028977075	1	1.0	1.0	nan	1	1	1
143.069169863	2157.50097656	0.797400494621	0	1.0	1.0	nan	1	1	0
143.106750497	6354.40429688	2.34855287872	0	1.0	1.0	nan	1	1	0
143.184265679	2345.42285156	0.866855386046	0	1.0	1.0	nan	1	1	0
143.259205597	2938.89306641	1.08619871335	0	1.0	1.0	nan	1	1	0
143.399968587	3250.85693359	1.20149884285	0	1.0	1.0	nan	1	1	0
143.629112216	2814.59741211	1.04025972315	0	1.0	1.0	nan	1	1	0
143.6643975	3055.40869141	1.12926224751	0	1.0	1.0	nan	1	1	0
143.689998883	2196.56494141	0.811838321175	0	1.0	1.0	nan	1	1	0
143.690172308	2221.2578125	0.820964670519	0	1.0	1.0	nan	1	1	0
143.702059762	2627.00976562	0.970928360747	0	1.0	1.0	nan	1	1	0
143.848267613	2949.28662109	1.090040114	0	1.0	1.0	nan	1	1	0
143.894034163	2823.65380859	1.04360691748	0	1.0	1.0	nan	1	1	0
143.894868294	3547.94726562	1.31130179557	0	1.0	1.0	nan	1	1	0
143.98371868	2866.93725586	1.05960424153	0	1.0	1.0	nan	1	1	0
143.985491188	2504.01782227	0.925471214941	0	1.0	1.0	nan	1	1	0
144.100516955	4062.05371094	1.50131271015	0	1.0	1.0	nan	1	1	0
144.101101421	10666.8378906	3.94240461647	1	1.0	1.0	nan	1	1	1
144.101949901	81861.140625	30.2554273364	1	1.0	1.0	nan	1	1	1
144.102586916	6917.61523438	2.55671254355	0	1.0	1.0	nan	1	1	0
144.119246915	3059.10009766	1.13062657096	0	1.0	1.0	nan	1	1	0
144.334580877	2947.10180664	1.08923261859	0	1.0	1.0	nan	1	1	0
144.394068951	2538.5456543	0.938232511756	0	1.0	1.0	nan	1	1	0
144.452179242	2491.35400391	0.920790737327	0	1.0	1.0	nan	1	1	0
144.776697814	2827.8515625	1.04515838424	0	1.0	1.0	nan	1	1	0
144.795855057	2578.31420898	0.95293075084	0	1.0	1.0	nan	1	1	0
144.852192461	2051.24536133	0.75812900364	0	1.0	1.0	nan	1	1	0
144.919675337	3915.45068359	1.44712903757	0	1.0	1.0	nan	1	1	0
145.026194836	22155.3496094	8.18849536058	1	1.0	1.0	nan	1	1	1
145.034632071	15834.0107422	5.85216328281	1	1.0	1.0	nan	1	1	1
145.037314539	9185.9921875	3.39509218928	1	1.0	1.0	nan	1	1	1
145.04959839	8338.01171875	3.08168327195	1	1.0	1.0	nan	1	1	1
145.105372823	4212.23828125	1.55682010132	0	1.0	1.0	nan	1	1	0
145.125469549	2855.7355957	1.05546416955	0	1.0	1.0	nan	1	1	0
145.25761666	2691.00244141	0.994579701755	0	1.0	1.0	nan	1	1	0
145.468280199	2621.70532227	0.968967867656	0	1.0	1.0	nan	1	1	0
145.492050684	2514.08642578	0.929192515423	0	1.0	1.0	nan	1	1	0
145.627033824	2435.83764648	0.900272196965	0	1.0	1.0	nan	1	1	0
145.67350589	2195.86035156	0.811577908644	0	1.0	1.0	nan	1	1	0
146.011893375	7051.35693359	2.60614273999	0	1.0	1.0	nan	1	1	0
146.091627921	5595.95654297	2.06823476036	0	1.0	1.0	nan	1	1	0
146.092456673	20477.4667969	7.56835910148	1	1.0	1.0	nan	1	1	1
146.116174289	15570.8818359	5.75491228627	1	1.0	1.0	nan	1	1	1
146.116757835	39893.1132812	14.7442752555	1	1.0	1.0	nan	1	1	1
146.117606353	189211.84375	69.9316567795	1	1.0	1.0	nan	1	1	1
146.118270035	13486.6367188	4.98458675437	1	1.0	1.0	nan	1	1	1
146.165205608	43499.03125	16.0770027041	1	1.0	1.0	nan	1	1	1
146.165831619	4291.74267578	1.58620448826	0	1.0	1.0	nan	1	1	0
146.218212177	2995.42700195	1.10709334499	0	1.0	1.0	nan	1	1	0
146.230513313	2893.01464844	1.0692423024	0	1.0	1.0	nan	1	1	0
