mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
78.4016755982	3105.50439453	0.957375310447	0	1.0	1.0	nan	1	1	0
78.4247812514	2654.859375	0.818448952386	0	1.0	1.0	nan	1	1	0
78.4411811428	3021.07910156	0.931348397973	0	1.0	1.0	nan	1	1	0
78.5244840644	2544.65380859	0.784474410751	0	1.0	1.0	nan	1	1	0
78.5245956476	3480.09643555	1.07285580121	0	1.0	1.0	nan	1	1	0
78.5508958325	2741.66064453	0.845208338884	0	1.0	1.0	nan	1	1	0
78.5940706713	2791.48583984	0.860568617206	0	1.0	1.0	nan	1	1	0
78.6115062427	4450.05322266	1.37187733273	0	1.0	1.0	nan	1	1	0
78.6585037504	3096.84716797	0.954706431607	0	1.0	1.0	nan	1	1	0
78.6605504773	3700.11425781	1.14068363339	0	1.0	1.0	nan	1	1	0
78.6954987609	2695.7277832	0.831048002337	0	1.0	1.0	nan	1	1	0
78.6986054352	2813.05639648	0.867218460754	0	1.0	1.0	nan	1	1	0
78.725608882	2823.78637695	0.870526335121	0	1.0	1.0	nan	1	1	0
78.778561717	2636.65820312	0.812837834075	0	1.0	1.0	nan	1	1	0
78.7829585175	3857.92944336	1.18933542809	0	1.0	1.0	nan	1	1	0
78.9270369069	4452.06738281	1.37249826478	0	1.0	1.0	nan	1	1	0
78.9512459988	3751.55859375	1.15654306581	0	1.0	1.0	nan	1	1	0
78.9751479148	2696.85302734	0.831394896375	0	1.0	1.0	nan	1	1	0
78.9791986342	2727.88867188	0.840962668963	0	1.0	1.0	nan	1	1	0
78.9995843304	2911.77368164	0.897651356514	0	1.0	1.0	nan	1	1	0
79.043088424	3109.23095703	0.958524147633	0	1.0	1.0	nan	1	1	0
79.0727281873	2665.53955078	0.821741472797	0	1.0	1.0	nan	1	1	0
79.074797078	3073.71679688	0.947575723228	0	1.0	1.0	nan	1	1	0
79.1236025139	2907.46899414	0.896324293014	0	1.0	1.0	nan	1	1	0
79.1918393302	3145.5546875	0.96972214909	0	1.0	1.0	nan	1	1	0
79.1933044579	2658.79467773	0.819662140712	0	1.0	1.0	nan	1	1	0
79.237107448	3435.83325195	1.05921019852	0	1.0	1.0	nan	1	1	0
79.2404257671	3156.19165039	0.973001347686	0	1.0	1.0	nan	1	1	0
79.2524946609	2878.6171875	0.887429761296	0	1.0	1.0	nan	1	1	0
79.2734537908	2942.60424805	0.90715590693	0	1.0	1.0	nan	1	1	0
79.2777940989	2885.0246582	0.889405077854	0	1.0	1.0	nan	1	1	0
79.2888310869	3397.60571289	1.04742528456	0	1.0	1.0	nan	1	1	0
79.2992191478	2442.33813477	0.752932191661	0	1.0	1.0	nan	1	1	0
79.3431797875	3142.74291992	0.968855327951	0	1.0	1.0	nan	1	1	0
79.3494317693	2754.75732422	0.849245827224	0	1.0	1.0	nan	1	1	0
79.3889370239	2998.68457031	0.924444536769	0	1.0	1.0	nan	1	1	0
79.3999125384	3165.74609375	0.97594682353	0	1.0	1.0	nan	1	1	0
79.4088903374	3894.97045898	1.20075455663	0	1.0	1.0	nan	1	1	0
79.4381373309	3223.90893555	0.993877459474	0	1.0	1.0	nan	1	1	0
79.4685214706	2766.01074219	0.852715068659	0	1.0	1.0	nan	1	1	0
79.4698530712	2705.22485352	0.833975791026	0	1.0	1.0	nan	1	1	0
79.4809220638	2858.22875977	0.881144348412	0	1.0	1.0	nan	1	1	0
79.5243294733	2826.98388672	0.871512074155	0	1.0	1.0	nan	1	1	0
79.5541069488	2705.56005859	0.834079129172	0	1.0	1.0	nan	1	1	0
79.5726382675	4165.23681641	1.28407317575	0	1.0	1.0	nan	1	1	0
79.5939951721	2784.26660156	0.858343046216	0	1.0	1.0	nan	1	1	0
79.6125221515	3005.88305664	0.926663710277	0	1.0	1.0	nan	1	1	0
79.6158865286	3766.72338867	1.16121811966	0	1.0	1.0	nan	1	1	0
79.667049205	2556.11499023	0.788007702267	0	1.0	1.0	nan	1	1	0
79.7804033369	2492.05932617	0.76826040731	0	1.0	1.0	nan	1	1	0
79.8916064845	3082.28393555	0.950216829471	0	1.0	1.0	nan	1	1	0
79.8959377391	3708.65307617	1.14331600895	0	1.0	1.0	nan	1	1	0
79.940222553	3505.6796875	1.08074269193	0	1.0	1.0	nan	1	1	0
79.9582077865	3106.06201172	0.957547214544	0	1.0	1.0	nan	1	1	0
80.0028663533	2830.57080078	0.872617860053	0	1.0	1.0	nan	1	1	0
80.1021699711	3224.27880859	0.993991485178	0	1.0	1.0	nan	1	1	0
80.1210506556	3542.46069336	1.09208166378	0	1.0	1.0	nan	1	1	0
80.1602084404	2654.93334961	0.818471757527	0	1.0	1.0	nan	1	1	0
80.168961051	2567.92163086	0.791647493038	0	1.0	1.0	nan	1	1	0
80.1713477875	3853.68505859	1.18802695492	0	1.0	1.0	nan	1	1	0
80.1943490671	4015.96069336	1.23805383187	0	1.0	1.0	nan	1	1	0
80.2397282729	2858.39550781	0.881195754059	0	1.0	1.0	nan	1	1	0
80.2437027597	3442.91601562	1.06139369666	0	1.0	1.0	nan	1	1	0
80.2514021043	2671.07177734	0.823446966156	0	1.0	1.0	nan	1	1	0
80.3197552954	3067.32006836	0.945603718307	0	1.0	1.0	nan	1	1	0
80.3318153314	3449.90454102	1.06354814271	0	1.0	1.0	nan	1	1	0
80.3910107807	3716.03076172	1.1455904266	0	1.0	1.0	nan	1	1	0
80.4202420234	2519.81152344	0.776815947763	0	1.0	1.0	nan	1	1	0
80.4204130146	2780.86328125	0.857293859215	0	1.0	1.0	nan	1	1	0
80.4841932653	2866.75	0.883771304931	0	1.0	1.0	nan	1	1	0
80.5157452841	2835.03588867	0.873994372324	0	1.0	1.0	nan	1	1	0
80.5369519736	3128.71728516	0.964531458224	0	1.0	1.0	nan	1	1	0
80.5688219371	3156.47705078	0.973089331876	0	1.0	1.0	nan	1	1	0
80.5893639629	2785.8605957	0.858834448076	0	1.0	1.0	nan	1	1	0
80.5990932238	3242.37109375	0.999569035526	0	1.0	1.0	nan	1	1	0
80.6104645837	2993.40283203	0.922816264777	0	1.0	1.0	nan	1	1	0
80.6196624047	2736.06640625	0.843483728344	0	1.0	1.0	nan	1	1	0
80.6505433363	3940.85766602	1.21490081871	0	1.0	1.0	nan	1	1	0
80.6787553299	3349.63549805	1.03263686584	0	1.0	1.0	nan	1	1	0
80.7037711213	3133.56201172	0.966025006778	0	1.0	1.0	nan	1	1	0
80.7132540818	2465.35302734	0.760027299936	0	1.0	1.0	nan	1	1	0
80.7518989333	3198.75512695	0.986122958996	0	1.0	1.0	nan	1	1	0
80.7967734289	2971.04614258	0.915924069569	0	1.0	1.0	nan	1	1	0
80.7969169111	2826.59179688	0.871391199383	0	1.0	1.0	nan	1	1	0
80.8039659085	2783.41381836	0.85808014735	0	1.0	1.0	nan	1	1	0
80.8299962697	2715.19287109	0.837048764917	0	1.0	1.0	nan	1	1	0
80.8479997091	3938.79077148	1.21426362953	0	1.0	1.0	nan	1	1	0
80.8818150311	3542.04370117	1.09195311203	0	1.0	1.0	nan	1	1	0
81.0138247192	3593.8347168	1.10791942003	0	1.0	1.0	nan	1	1	0
81.0366995274	3260.76416016	1.00523931173	0	1.0	1.0	nan	1	1	0
81.1289719258	3355.87890625	1.03456160466	0	1.0	1.0	nan	1	1	0
81.1401871194	3414.02954102	1.05248847738	0	1.0	1.0	nan	1	1	0
81.1737043985	2607.25439453	0.803773129342	0	1.0	1.0	nan	1	1	0
81.1800779699	3296.69775391	1.01631704053	0	1.0	1.0	nan	1	1	0
81.2388795671	2500.02978516	0.770717567139	0	1.0	1.0	nan	1	1	0
81.2506907496	3425.42431641	1.05600129696	0	1.0	1.0	nan	1	1	0
81.3093757736	3080.51855469	0.949672591939	0	1.0	1.0	nan	1	1	0
81.3680437257	3239.83276367	0.998786510616	0	1.0	1.0	nan	1	1	0
81.3799871353	2620.15380859	0.807749803974	0	1.0	1.0	nan	1	1	0
81.3859420937	3353.54003906	1.03384057084	0	1.0	1.0	nan	1	1	0
81.4603394601	2923.97143555	0.901411720999	0	1.0	1.0	nan	1	1	0
81.4754312761	3617.38818359	1.11518056177	0	1.0	1.0	nan	1	1	0
81.4860076141	4103.76513672	1.26512248016	0	1.0	1.0	nan	1	1	0
81.4902961892	3408.33056641	1.05073157838	0	1.0	1.0	nan	1	1	0
81.493707238	3730.12207031	1.14993454247	0	1.0	1.0	nan	1	1	0
81.519311316	2770.30419922	0.854038669992	0	1.0	1.0	nan	1	1	0
81.5477191366	3460.08959961	1.06668802673	0	1.0	1.0	nan	1	1	0
81.5545629798	3101.85864258	0.956251385807	0	1.0	1.0	nan	1	1	0
81.5588257399	3165.18798828	0.975774768904	0	1.0	1.0	nan	1	1	0
81.5947534906	3219.39233398	0.992485066396	0	1.0	1.0	nan	1	1	0
81.6030814512	2794.0534668	0.861360173855	0	1.0	1.0	nan	1	1	0
81.6523793178	2841.38061523	0.875950345908	0	1.0	1.0	nan	1	1	0
81.7230342036	4102.26464844	1.2646599046	0	1.0	1.0	nan	1	1	0
81.8622660057	3392.59619141	1.04588093248	0	1.0	1.0	nan	1	1	0
81.8629676432	3099.74169922	0.955598767408	0	1.0	1.0	nan	1	1	0
81.9047179454	3061.62866211	0.943849152499	0	1.0	1.0	nan	1	1	0
81.92095202	3133.70239258	0.96606828386	0	1.0	1.0	nan	1	1	0
81.9250712778	2888.96630859	0.890620223057	0	1.0	1.0	nan	1	1	0
81.927273923	3706.38354492	1.14261635025	0	1.0	1.0	nan	1	1	0
81.9501014461	2824.43237305	0.870725484963	0	1.0	1.0	nan	1	1	0
81.9961041252	2651.66992188	0.817465697079	0	1.0	1.0	nan	1	1	0
82.015398369	3063.47875977	0.94441950681	0	1.0	1.0	nan	1	1	0
82.0423797472	3289.61108398	1.01413233816	0	1.0	1.0	nan	1	1	0
82.0692477682	3038.47143555	0.936710165026	0	1.0	1.0	nan	1	1	0
82.0713983037	3362.50512695	1.03660435821	0	1.0	1.0	nan	1	1	0
82.0757986155	2814.11816406	0.867545786024	0	1.0	1.0	nan	1	1	0
82.0899914276	3455.72094727	1.06534124393	0	1.0	1.0	nan	1	1	0
82.1342544457	3169.85571289	0.977213750702	0	1.0	1.0	nan	1	1	0
82.1458427126	3226.48339844	0.994671123529	0	1.0	1.0	nan	1	1	0
82.1842282424	3510.87939453	1.08234567505	0	1.0	1.0	nan	1	1	0
82.2098477761	3210.39086914	0.989710064624	0	1.0	1.0	nan	1	1	0
82.2328249879	3962.25219727	1.22149639656	0	1.0	1.0	nan	1	1	0
82.3105307383	2598.56567383	0.801094541383	0	1.0	1.0	nan	1	1	0
82.3700428343	2581.47265625	0.795825048595	0	1.0	1.0	nan	1	1	0
82.5018346002	2669.8581543	0.823072826373	0	1.0	1.0	nan	1	1	0
82.5220978295	3119.38793945	0.96165537624	0	1.0	1.0	nan	1	1	0
82.5356962391	3171.42749023	0.977698303493	0	1.0	1.0	nan	1	1	0
82.5435055301	2645.59838867	0.81559394446	0	1.0	1.0	nan	1	1	0
82.5489518993	4146.74121094	1.27837128846	0	1.0	1.0	nan	1	1	0
82.5770175948	2943.43652344	0.907412483579	0	1.0	1.0	nan	1	1	0
82.6377600594	3194.10742188	0.984690148887	0	1.0	1.0	nan	1	1	0
82.6977874909	2981.98217773	0.919295467166	0	1.0	1.0	nan	1	1	0
82.763713504	3627.51171875	1.11830147914	0	1.0	1.0	nan	1	1	0
82.7642913867	3257.22338867	1.00414775082	0	1.0	1.0	nan	1	1	0
82.8434664178	2563.57104492	0.790306279813	0	1.0	1.0	nan	1	1	0
82.9267353101	3185.56201172	0.982055741183	0	1.0	1.0	nan	1	1	0
82.9313121875	3007.98583984	0.927311963336	0	1.0	1.0	nan	1	1	0
82.9522748826	3190.63696289	0.983620264151	0	1.0	1.0	nan	1	1	0
82.9915476572	3002.27294922	0.925550774253	0	1.0	1.0	nan	1	1	0
83.0399753643	3071.30395508	0.946831884266	0	1.0	1.0	nan	1	1	0
83.0512737111	3333.25341797	1.02758654325	0	1.0	1.0	nan	1	1	0
83.1047209906	2600.86669922	0.801803909208	0	1.0	1.0	nan	1	1	0
83.208533682	3398.54516602	1.04771490232	0	1.0	1.0	nan	1	1	0
83.221897478	3146.95507812	0.970153866209	0	1.0	1.0	nan	1	1	0
83.2605182402	3047.39550781	0.939461307955	0	1.0	1.0	nan	1	1	0
83.2891782708	2919.74438477	0.900108591607	0	1.0	1.0	nan	1	1	0
83.3065076576	3448.73608398	1.06318792685	0	1.0	1.0	nan	1	1	0
83.4037791802	3258.07104492	1.00440906913	0	1.0	1.0	nan	1	1	0
83.418808081	2834.48608398	0.87382487669	0	1.0	1.0	nan	1	1	0
83.4416310587	2803.14648438	0.864163399811	0	1.0	1.0	nan	1	1	0
83.4632217477	2628.43920898	0.810304054995	0	1.0	1.0	nan	1	1	0
83.4861610496	3052.7277832	0.941105159697	0	1.0	1.0	nan	1	1	0
83.5074215214	3477.50366211	1.07205649232	0	1.0	1.0	nan	1	1	0
83.5995981296	3024.0625	0.932268130049	0	1.0	1.0	nan	1	1	0
83.6029669324	2781.82348633	0.857589874457	0	1.0	1.0	nan	1	1	0
83.6086781871	2811.95556641	0.866879093165	0	1.0	1.0	nan	1	1	0
83.6365347462	3099.69360352	0.955583940304	0	1.0	1.0	nan	1	1	0
83.6458535652	3416.5847168	1.05327619554	0	1.0	1.0	nan	1	1	0
83.7075788096	3792.77368164	1.16924899134	0	1.0	1.0	nan	1	1	0
83.7272564546	2838.82861328	0.875163606187	0	1.0	1.0	nan	1	1	0
83.7293418225	3098.59985352	0.955246755385	0	1.0	1.0	nan	1	1	0
83.7581281198	2991.90869141	0.922355646094	0	1.0	1.0	nan	1	1	0
83.791742053	2994.2409668	0.923074647773	0	1.0	1.0	nan	1	1	0
83.8266331205	3127.78173828	0.964243044696	0	1.0	1.0	nan	1	1	0
83.8291973478	3775.93969727	1.16405935418	0	1.0	1.0	nan	1	1	0
83.834546974	4897.64941406	1.50986378783	0	1.0	1.0	nan	1	1	0
83.8497449659	2740.64428711	0.844895012809	0	1.0	1.0	nan	1	1	0
84.0193193863	2830.23046875	0.872512941353	0	1.0	1.0	nan	1	1	0
84.0443678787	5039.51171875	1.55359757492	0	1.0	1.0	nan	1	1	0
84.0445347493	2585.2956543	0.797003615255	0	1.0	1.0	nan	1	1	0
84.0967468295	2746.41430664	0.846673813783	0	1.0	1.0	nan	1	1	0
84.1197590222	2926.72070312	0.902259274429	0	1.0	1.0	nan	1	1	0
84.21700993	4259.57128906	1.31315492337	0	1.0	1.0	nan	1	1	0
84.2766614473	2755.4309082	0.849453481954	0	1.0	1.0	nan	1	1	0
84.2816925573	2504.86328125	0.772207653526	0	1.0	1.0	nan	1	1	0
84.2817434772	2470.54467773	0.761627799331	0	1.0	1.0	nan	1	1	0
84.2916106761	3059.48168945	0.943187276568	0	1.0	1.0	nan	1	1	0
84.3282679495	3315.00537109	1.02196097416	0	1.0	1.0	nan	1	1	0
84.3359556891	3798.88500977	1.17113301207	0	1.0	1.0	nan	1	1	0
84.3470878052	3046.27001953	0.939114338653	0	1.0	1.0	nan	1	1	0
84.3912654607	3028.76074219	0.933716519908	0	1.0	1.0	nan	1	1	0
84.394562635	3178.80151367	0.979971592171	0	1.0	1.0	nan	1	1	0
84.4062836552	3675.81689453	1.13319316075	0	1.0	1.0	nan	1	1	0
84.425656324	2564.66772461	0.790644367905	0	1.0	1.0	nan	1	1	0
84.4325353632	3121.52441406	0.962314015799	0	1.0	1.0	nan	1	1	0
84.4913655574	2763.91552734	0.852069148799	0	1.0	1.0	nan	1	1	0
84.5985825586	3117.30297852	0.96101261749	0	1.0	1.0	nan	1	1	0
84.6162410408	3062.61962891	0.944154651067	0	1.0	1.0	nan	1	1	0
84.6726441182	2810.67626953	0.866484707234	0	1.0	1.0	nan	1	1	0
84.7034863142	2811.51782227	0.866744143933	0	1.0	1.0	nan	1	1	0
84.7273227597	2856.37695312	0.88057346725	0	1.0	1.0	nan	1	1	0
84.7756393648	3351.72705078	1.03328165673	0	1.0	1.0	nan	1	1	0
84.8681833871	3305.07592773	1.01889989206	0	1.0	1.0	nan	1	1	0
84.9629573958	2655.59326172	0.818675197445	0	1.0	1.0	nan	1	1	0
84.9711412856	2872.84326172	0.88564975609	0	1.0	1.0	nan	1	1	0
85.0501914472	2600.76367188	0.801772147592	0	1.0	1.0	nan	1	1	0
85.0624378448	2898.015625	0.89340997667	0	1.0	1.0	nan	1	1	0
85.1813045197	3112.27148438	0.959461491601	0	1.0	1.0	nan	1	1	0
85.2694975596	3643.00976562	1.12307926901	0	1.0	1.0	nan	1	1	0
85.2906215344	2660.51782227	0.820193357487	0	1.0	1.0	nan	1	1	0
85.3172238675	2543.84106445	0.784223855261	0	1.0	1.0	nan	1	1	0
85.319375132	3330.81323242	1.02683427467	0	1.0	1.0	nan	1	1	0
85.323284893	3226.79833984	0.994768214722	0	1.0	1.0	nan	1	1	0
85.3263061773	3063.64672852	0.944471288779	0	1.0	1.0	nan	1	1	0
85.3325567286	4101.22949219	1.26434078316	0	1.0	1.0	nan	1	1	0
85.3482828143	2789.50561523	0.859958146922	0	1.0	1.0	nan	1	1	0
85.4704581593	3967.296875	1.22305158673	0	1.0	1.0	nan	1	1	0
85.5038489425	2655.87695312	0.818762654783	0	1.0	1.0	nan	1	1	0
85.538752736	3059.38598633	0.943157772888	0	1.0	1.0	nan	1	1	0
85.5585399101	3443.82617188	1.06167428268	0	1.0	1.0	nan	1	1	0
85.5738001002	3096.38012695	0.954562450636	0	1.0	1.0	nan	1	1	0
85.5912210311	2947.08374023	0.908536859806	0	1.0	1.0	nan	1	1	0
85.8108902025	2655.79541016	0.818737516443	0	1.0	1.0	nan	1	1	0
85.8542477538	2670.93041992	0.823403388016	0	1.0	1.0	nan	1	1	0
85.8819730727	2774.78369141	0.855419622868	0	1.0	1.0	nan	1	1	0
85.8951659893	3016.4440918	0.929919501617	0	1.0	1.0	nan	1	1	0
85.898562072	4138.390625	1.27579694182	0	1.0	1.0	nan	1	1	0
85.903512703	3270.23168945	1.00815799341	0	1.0	1.0	nan	1	1	0
85.9110495329	3671.15039062	1.13175455527	0	1.0	1.0	nan	1	1	0
85.946318709	2690.95678711	0.82957718366	0	1.0	1.0	nan	1	1	0
85.9579428678	2711.28417969	0.835843780421	0	1.0	1.0	nan	1	1	0
85.9848231135	3622.58056641	1.11678128696	0	1.0	1.0	nan	1	1	0
86.0261939557	2992.46606445	0.922527474926	0	1.0	1.0	nan	1	1	0
86.0772851808	2926.40087891	0.902160677946	0	1.0	1.0	nan	1	1	0
86.0962768211	3396.56030273	1.04710300201	0	1.0	1.0	nan	1	1	0
86.1212004125	3359.70043945	1.03573971974	0	1.0	1.0	nan	1	1	0
86.1559786994	2904.85839844	0.895519489815	0	1.0	1.0	nan	1	1	0
86.1689090356	2841.45898438	0.87597450581	0	1.0	1.0	nan	1	1	0
86.1691132709	2701.38818359	0.832793009555	0	1.0	1.0	nan	1	1	0
86.1912264329	3053.96020508	0.941485094846	0	1.0	1.0	nan	1	1	0
86.2086235273	2637.28930664	0.813032392783	0	1.0	1.0	nan	1	1	0
86.2088987094	2943.15991211	0.907327208911	0	1.0	1.0	nan	1	1	0
86.2189005033	2526.6237793	0.778916052847	0	1.0	1.0	nan	1	1	0
86.2363346134	2802.02563477	0.863817860535	0	1.0	1.0	nan	1	1	0
86.2867085986	3170.11523438	0.977293756856	0	1.0	1.0	nan	1	1	0
86.3246710402	2776.07446289	0.85581754623	0	1.0	1.0	nan	1	1	0
86.3252935556	2830.34594727	0.872548541457	0	1.0	1.0	nan	1	1	0
86.3913300228	2809.18188477	0.866024013286	0	1.0	1.0	nan	1	1	0
86.4204894627	3149.80395508	0.971032127551	0	1.0	1.0	nan	1	1	0
86.4274300775	3152.5847168	0.9718893901	0	1.0	1.0	nan	1	1	0
86.4448635526	2975.09814453	0.917173234321	0	1.0	1.0	nan	1	1	0
86.4948841809	2912.82958984	0.897976875437	0	1.0	1.0	nan	1	1	0
86.547175165	2602.05712891	0.802170898864	0	1.0	1.0	nan	1	1	0
86.5598327576	2826.34106445	0.871313902751	0	1.0	1.0	nan	1	1	0
86.6824152144	2712.73046875	0.836289647264	0	1.0	1.0	nan	1	1	0
86.6959853863	2881.1328125	0.888205286608	0	1.0	1.0	nan	1	1	0
86.717100372	2827.11914062	0.871553770683	0	1.0	1.0	nan	1	1	0
86.7666887257	3579.99243164	1.10365207394	0	1.0	1.0	nan	1	1	0
86.8062367513	3706.42431641	1.14262891942	0	1.0	1.0	nan	1	1	0
86.8150581698	2779.85546875	0.856983167398	0	1.0	1.0	nan	1	1	0
86.8272201445	2362.58886719	0.728346819977	0	1.0	1.0	nan	1	1	0
86.8373120838	2700.7902832	0.832608686817	0	1.0	1.0	nan	1	1	0
86.8407841418	2968.89941406	0.915262268902	0	1.0	1.0	nan	1	1	0
86.8901701108	2923.18774414	0.901170121984	0	1.0	1.0	nan	1	1	0
86.8946936552	2760.1315918	0.850902624458	0	1.0	1.0	nan	1	1	0
86.9611913445	2876.44677734	0.886760659973	0	1.0	1.0	nan	1	1	0
87.0071544799	3110.94555664	0.959052730152	0	1.0	1.0	nan	1	1	0
87.0616269244	2637.09570312	0.812972708042	0	1.0	1.0	nan	1	1	0
87.0807400402	2973.77709961	0.916765978162	0	1.0	1.0	nan	1	1	0
87.1175403615	3627.62890625	1.1183376061	0	1.0	1.0	nan	1	1	0
87.1351416727	3868.69165039	1.19265323737	0	1.0	1.0	nan	1	1	0
87.2126806473	3364.77978516	1.03730559747	0	1.0	1.0	nan	1	1	0
87.2223777508	3150.25219727	0.971170313156	0	1.0	1.0	nan	1	1	0
87.2226012298	3321.48486328	1.02395849374	0	1.0	1.0	nan	1	1	0
87.2328875344	3043.578125	0.938284472379	0	1.0	1.0	nan	1	1	0
87.2348138571	3825.15991211	1.17923312709	0	1.0	1.0	nan	1	1	0
87.2903404714	3285.39355469	1.01283214408	0	1.0	1.0	nan	1	1	0
87.3344509556	3141.42431641	0.968448824436	0	1.0	1.0	nan	1	1	0
87.371038073	3410.95410156	1.05154037059	0	1.0	1.0	nan	1	1	0
87.4084611459	3180.10351562	0.9803729777	0	1.0	1.0	nan	1	1	0
87.4400225681	3454.55957031	1.06498321075	0	1.0	1.0	nan	1	1	0
87.5373009085	3002.79736328	0.925712442379	0	1.0	1.0	nan	1	1	0
87.5920238211	2661.23950195	0.820415839322	0	1.0	1.0	nan	1	1	0
87.6449608306	3451.97631836	1.06418683717	0	1.0	1.0	nan	1	1	0
87.6871538872	3011.79077148	0.928484960424	0	1.0	1.0	nan	1	1	0
87.7124960458	3033.1640625	0.935073990263	0	1.0	1.0	nan	1	1	0
87.7583311049	2567.33325195	0.791466105615	0	1.0	1.0	nan	1	1	0
87.7698381505	2514.19042969	0.775083058129	0	1.0	1.0	nan	1	1	0
87.7699882118	2619.13867188	0.807436854221	0	1.0	1.0	nan	1	1	0
87.7933728345	3099.77197266	0.955608100205	0	1.0	1.0	nan	1	1	0
87.8365804862	3220.82202148	0.992925815254	0	1.0	1.0	nan	1	1	0
87.8447634143	2687.86328125	0.828623507298	0	1.0	1.0	nan	1	1	0
87.8519755198	2893.91870117	0.892146963251	0	1.0	1.0	nan	1	1	0
87.8923335805	3190.68188477	0.983634112818	0	1.0	1.0	nan	1	1	0
87.9005708363	2608.921875	0.804287185814	0	1.0	1.0	nan	1	1	0
87.9292179286	2832.35546875	0.87316804348	0	1.0	1.0	nan	1	1	0
87.9784261196	2690.79370117	0.82952690698	0	1.0	1.0	nan	1	1	0
88.0303578724	4125.63574219	1.27186482377	0	1.0	1.0	nan	1	1	0
88.0581696907	2536.51953125	0.781966748449	0	1.0	1.0	nan	1	1	0
88.0953726686	2855.06298828	0.880168393761	0	1.0	1.0	nan	1	1	0
88.1006099565	3435.46948242	1.05909805443	0	1.0	1.0	nan	1	1	0
88.1311271045	2889.6652832	0.890835705294	0	1.0	1.0	nan	1	1	0
88.1750278961	2484.57080078	0.765951819587	0	1.0	1.0	nan	1	1	0
88.2994327345	2499.13354492	0.770441271193	0	1.0	1.0	nan	1	1	0
88.3126375515	3243.81201172	1.00001324655	0	1.0	1.0	nan	1	1	0
88.314267126	2986.359375	0.92064488422	0	1.0	1.0	nan	1	1	0
88.327274239	2701.16357422	0.832723766223	0	1.0	1.0	nan	1	1	0
88.3448997001	3022.42871094	0.931764460077	0	1.0	1.0	nan	1	1	0
88.3818458128	3401.86010742	1.04873684358	0	1.0	1.0	nan	1	1	0
88.4284545604	2831.07348633	0.872772829639	0	1.0	1.0	nan	1	1	0
88.4420214247	2823.17553711	0.870338023365	0	1.0	1.0	nan	1	1	0
88.4760354021	3406.93725586	1.05030204393	0	1.0	1.0	nan	1	1	0
88.4839035993	2361.18920898	0.727915328652	0	1.0	1.0	nan	1	1	0
88.4867696453	2738.25878906	0.844159603471	0	1.0	1.0	nan	1	1	0
88.5587554291	2642.87231445	0.814753541157	0	1.0	1.0	nan	1	1	0
88.718444147	2771.69873047	0.854468580763	0	1.0	1.0	nan	1	1	0
88.72322344	2841.1875	0.875890811696	0	1.0	1.0	nan	1	1	0
88.7531872221	4218.09082031	1.30036718534	0	1.0	1.0	nan	1	1	0
88.7893754324	3075.17260742	0.948024525386	0	1.0	1.0	nan	1	1	0
88.8782314341	3237.06030273	0.99793180706	0	1.0	1.0	nan	1	1	0
88.8832285375	2580.0612793	0.795389944574	0	1.0	1.0	nan	1	1	0
89.0419289465	2844.96972656	0.877056809186	0	1.0	1.0	nan	1	1	0
89.0449589876	3083.97949219	0.950739541359	0	1.0	1.0	nan	1	1	0
89.0667498647	2921.3215332	0.900594800217	0	1.0	1.0	nan	1	1	0
89.0801230757	2717.14575195	0.837650805578	0	1.0	1.0	nan	1	1	0
89.0878979327	3057.40258789	0.942546324165	0	1.0	1.0	nan	1	1	0
89.119984343	3642.67724609	1.12297675878	0	1.0	1.0	nan	1	1	0
89.147176048	3410.13769531	1.05128868614	0	1.0	1.0	nan	1	1	0
89.1560630728	3150.08056641	0.971117402219	0	1.0	1.0	nan	1	1	0
89.1884502339	2738.61401367	0.844269113305	0	1.0	1.0	nan	1	1	0
89.195989904	2879.75341797	0.887780042235	0	1.0	1.0	nan	1	1	0
89.2325720636	2801.59008789	0.863683588683	0	1.0	1.0	nan	1	1	0
89.275594298	3365.7722168	1.03761154762	0	1.0	1.0	nan	1	1	0
89.3012130051	3264.33300781	1.00633952805	0	1.0	1.0	nan	1	1	0
89.3380509467	3243.26928711	0.999845933588	0	1.0	1.0	nan	1	1	0
89.345964256	3072.72412109	0.947269697809	0	1.0	1.0	nan	1	1	0
89.3556671474	2845.56640625	0.877240755601	0	1.0	1.0	nan	1	1	0
89.3594443304	3298.80517578	1.01696672361	0	1.0	1.0	nan	1	1	0
89.3598040059	3153.80273438	0.972264884644	0	1.0	1.0	nan	1	1	0
89.3914391688	4654.48779297	1.43490110773	0	1.0	1.0	nan	1	1	0
89.4163151255	2947.40795898	0.90863681105	0	1.0	1.0	nan	1	1	0
89.4226039211	2957.48120117	0.911742223936	0	1.0	1.0	nan	1	1	0
89.4279561757	3182.80786133	0.981206682463	0	1.0	1.0	nan	1	1	0
89.4421003131	3814.33862305	1.17589710381	0	1.0	1.0	nan	1	1	0
89.4785661711	2775.03027344	0.855495640003	0	1.0	1.0	nan	1	1	0
89.4854066987	3326.21533203	1.02541681851	0	1.0	1.0	nan	1	1	0
89.5536342224	2494.13305664	0.768899703894	0	1.0	1.0	nan	1	1	0
89.6063867111	3323.97583008	1.02472641734	0	1.0	1.0	nan	1	1	0
89.6966447431	3047.98510742	0.9396430717	0	1.0	1.0	nan	1	1	0
89.7906938439	3237.00439453	0.997914571491	0	1.0	1.0	nan	1	1	0
