mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
76.9686629262	2223.17456055	0.818898309779	0	1.0	1.0	nan	1	1	0
76.9691691507	2804.02612305	1.03285288231	0	1.0	1.0	nan	1	1	0
76.9978865508	2560.20141602	0.943040933211	0	1.0	1.0	nan	1	1	0
77.0204972466	2389.04101562	0.87999461869	0	1.0	1.0	nan	1	1	0
77.0700927225	2360.00976562	0.869301062737	0	1.0	1.0	nan	1	1	0
77.097000749	2880.76196289	1.06111825142	0	1.0	1.0	nan	1	1	0
77.1750748059	2263.95214844	0.833918586816	0	1.0	1.0	nan	1	1	0
77.1788502797	2187.78198242	0.805861581616	0	1.0	1.0	nan	1	1	0
77.2217111676	2517.60229492	0.927349701006	0	1.0	1.0	nan	1	1	0
77.298374639	2688.63671875	0.990349612517	0	1.0	1.0	nan	1	1	0
77.3563972457	2405.78100586	0.886160733556	0	1.0	1.0	nan	1	1	0
77.3607611598	2888.83911133	1.06409343984	0	1.0	1.0	nan	1	1	0
77.3776582453	2521.36279297	0.928734866863	0	1.0	1.0	nan	1	1	0
77.3975843918	2297.63183594	0.846324377912	0	1.0	1.0	nan	1	1	0
77.4166301581	2689.35571289	0.990614451408	0	1.0	1.0	nan	1	1	0
77.4680053556	2854.62133789	1.05148944673	0	1.0	1.0	nan	1	1	0
77.4753743391	2807.58642578	1.03416430695	0	1.0	1.0	nan	1	1	0
77.5192749417	2318.42138672	0.853982133762	0	1.0	1.0	nan	1	1	0
77.5552496039	3340.09399414	1.23031154406	0	1.0	1.0	nan	1	1	0
77.5669302576	2908.6015625	1.07137286726	0	1.0	1.0	nan	1	1	0
77.5708991637	2366.31494141	0.871623551435	0	1.0	1.0	nan	1	1	0
77.7191428048	2263.94213867	0.833914899755	0	1.0	1.0	nan	1	1	0
77.7356979154	2947.26806641	1.08561553415	0	1.0	1.0	nan	1	1	0
77.7403233789	2497.35424805	0.919891406162	0	1.0	1.0	nan	1	1	0
77.7674580823	3717.61108398	1.3693685989	0	1.0	1.0	nan	1	1	0
77.8143177989	2709.05297852	0.997869867971	0	1.0	1.0	nan	1	1	0
77.8505721357	2353.15209961	0.866775066259	0	1.0	1.0	nan	1	1	0
77.8946691706	3370.17993164	1.24139359034	0	1.0	1.0	nan	1	1	0
77.9238407563	3358.78710938	1.23719708546	0	1.0	1.0	nan	1	1	0
77.9261762545	2338.22143555	0.861275410145	0	1.0	1.0	nan	1	1	0
77.9323013841	2396.39233398	0.882702450223	0	1.0	1.0	nan	1	1	0
77.9527399951	2090.26953125	0.769943222858	0	1.0	1.0	nan	1	1	0
77.9534622007	3134.63891602	1.15463290902	0	1.0	1.0	nan	1	1	0
77.9921380973	2617.80395508	0.964258620169	0	1.0	1.0	nan	1	1	0
78.0170599261	2805.51855469	1.03340261411	0	1.0	1.0	nan	1	1	0
78.0629475582	3156.41479492	1.16265397526	0	1.0	1.0	nan	1	1	0
78.0960978172	2241.36083984	0.825597159992	0	1.0	1.0	nan	1	1	0
78.1760288262	2952.26000977	1.08745429843	0	1.0	1.0	nan	1	1	0
78.1909979638	2947.92358398	1.08585699167	0	1.0	1.0	nan	1	1	0
78.2443003033	2484.06274414	0.914995528764	0	1.0	1.0	nan	1	1	0
78.252359731	2408.18164062	0.887044998691	0	1.0	1.0	nan	1	1	0
78.2719928324	2829.48876953	1.04223195606	0	1.0	1.0	nan	1	1	0
78.2822517911	3321.35351562	1.22340855657	0	1.0	1.0	nan	1	1	0
78.3314131504	2564.02050781	0.944447681864	0	1.0	1.0	nan	1	1	0
78.3505917742	2401.48022461	0.884576556335	0	1.0	1.0	nan	1	1	0
78.363461788	2248.94018555	0.828388984573	0	1.0	1.0	nan	1	1	0
78.413548557	2417.40722656	0.890443209909	0	1.0	1.0	nan	1	1	0
78.4175614403	2354.13989258	0.867138916227	0	1.0	1.0	nan	1	1	0
78.5564853006	2335.82861328	0.860394022717	0	1.0	1.0	nan	1	1	0
78.5715255455	2699.62817383	0.994398275247	0	1.0	1.0	nan	1	1	0
78.574184834	2471.82324219	0.910487152481	0	1.0	1.0	nan	1	1	0
78.5756177244	2636.32495117	0.971080762103	0	1.0	1.0	nan	1	1	0
78.6147133205	2461.85571289	0.90681564911	0	1.0	1.0	nan	1	1	0
78.6386321632	2429.4597168	0.894882701101	0	1.0	1.0	nan	1	1	0
78.6930378747	2542.86938477	0.936656742178	0	1.0	1.0	nan	1	1	0
78.7318497253	3270.26953125	1.20459195566	0	1.0	1.0	nan	1	1	0
78.7566193033	2427.25341797	0.894070018907	0	1.0	1.0	nan	1	1	0
78.7646758474	2343.71484375	0.863298887191	0	1.0	1.0	nan	1	1	0
78.7792547803	2871.49194336	1.05770367325	0	1.0	1.0	nan	1	1	0
78.7967387364	3135.65625	1.15500764031	0	1.0	1.0	nan	1	1	0
78.8405899262	2690.46704102	0.991023805104	0	1.0	1.0	nan	1	1	0
78.8821101109	2328.81323242	0.857809932547	0	1.0	1.0	nan	1	1	0
78.8846363414	2437.90625	0.897993951062	0	1.0	1.0	nan	1	1	0
78.886491463	2361.05712891	0.869686855214	0	1.0	1.0	nan	1	1	0
78.8975013747	2858.79663086	1.0530274008	0	1.0	1.0	nan	1	1	0
78.9326146447	2726.48583984	1.0042911994	0	1.0	1.0	nan	1	1	0
78.9647908311	2682.60058594	0.988126224824	0	1.0	1.0	nan	1	1	0
78.9949323801	2349.40698242	0.865395565887	0	1.0	1.0	nan	1	1	0
78.9985166655	2236.23583984	0.823709384775	0	1.0	1.0	nan	1	1	0
79.029855383	2824.67358398	1.04045829988	0	1.0	1.0	nan	1	1	0
79.0346529928	2606.68652344	0.960163554427	0	1.0	1.0	nan	1	1	0
79.0357727526	2795.63378906	1.02976159644	0	1.0	1.0	nan	1	1	0
79.0552252269	2578.26147461	0.949693290484	0	1.0	1.0	nan	1	1	0
79.0674989017	2696.14306641	0.993114548531	0	1.0	1.0	nan	1	1	0
79.0853248017	2564.90454102	0.944773312297	0	1.0	1.0	nan	1	1	0
79.0965212217	2592.16088867	0.95481308939	0	1.0	1.0	nan	1	1	0
79.1063407138	2356.51928711	0.868015357598	0	1.0	1.0	nan	1	1	0
79.1210311823	2515.56201172	0.926598170067	0	1.0	1.0	nan	1	1	0
79.1524580488	2527.81542969	0.931111672264	0	1.0	1.0	nan	1	1	0
79.1588509098	2187.40161133	0.805721473299	0	1.0	1.0	nan	1	1	0
79.1635249644	2650.96923828	0.976474932302	0	1.0	1.0	nan	1	1	0
79.1733350576	2918.49853516	1.07501838135	0	1.0	1.0	nan	1	1	0
79.2297974095	2840.5847168	1.04631910811	0	1.0	1.0	nan	1	1	0
79.2345655688	2204.65283203	0.81207589806	0	1.0	1.0	nan	1	1	0
79.2375072373	2587.49462891	0.95309428948	0	1.0	1.0	nan	1	1	0
79.2465962145	2666.82202148	0.982314247667	0	1.0	1.0	nan	1	1	0
79.2526268617	3128.79467773	1.15248020498	0	1.0	1.0	nan	1	1	0
79.298542162	2367.24121094	0.871964739467	0	1.0	1.0	nan	1	1	0
79.3415245924	2430.65332031	0.89532236064	0	1.0	1.0	nan	1	1	0
79.3488234352	2487.28735352	0.916183301966	0	1.0	1.0	nan	1	1	0
79.3879384715	2371.58227539	0.87356375486	0	1.0	1.0	nan	1	1	0
79.4072888327	2860.06323242	1.0534939489	0	1.0	1.0	nan	1	1	0
79.4357045195	2864.18530273	1.0550122986	0	1.0	1.0	nan	1	1	0
79.4641400858	2339.5612793	0.861768936745	0	1.0	1.0	nan	1	1	0
79.4895989947	2398.96557617	0.883650294677	0	1.0	1.0	nan	1	1	0
79.5275336021	2624.43041992	0.966699454531	0	1.0	1.0	nan	1	1	0
79.5577625131	2443.58984375	0.900087482266	0	1.0	1.0	nan	1	1	0
79.7248690504	2927.12402344	1.07819554876	0	1.0	1.0	nan	1	1	0
79.7355597366	2212.93066406	0.815125007554	0	1.0	1.0	nan	1	1	0
79.7457453909	2690.3190918	0.990969308545	0	1.0	1.0	nan	1	1	0
79.7570894419	3178.05786133	1.17062612051	0	1.0	1.0	nan	1	1	0
79.7725949006	3023.67041016	1.11375806117	0	1.0	1.0	nan	1	1	0
79.7856283692	2398.60522461	0.883517560482	0	1.0	1.0	nan	1	1	0
79.8446821415	2355.84350586	0.867766436019	0	1.0	1.0	nan	1	1	0
79.852203428	2709.80126953	0.99814549826	0	1.0	1.0	nan	1	1	0
79.8692676022	2392.23120117	0.881169711999	0	1.0	1.0	nan	1	1	0
79.882729303	3139.44311523	1.15640251842	0	1.0	1.0	nan	1	1	0
79.8855990385	3209.01806641	1.18203020009	0	1.0	1.0	nan	1	1	0
79.9363330782	2111.40039062	0.777726698494	0	1.0	1.0	nan	1	1	0
79.9450161346	2736.84472656	1.00810685786	0	1.0	1.0	nan	1	1	0
79.9577648294	2159.87866211	0.795583494485	0	1.0	1.0	nan	1	1	0
80.0485559733	2737.69238281	1.00841908898	0	1.0	1.0	nan	1	1	0
80.0668267866	2938.11914062	1.08224556042	0	1.0	1.0	nan	1	1	0
80.1307600998	2725.08520508	1.00377528065	0	1.0	1.0	nan	1	1	0
80.1938379528	2584.58129883	0.952021174881	0	1.0	1.0	nan	1	1	0
80.1950554563	2426.43530273	0.893768669118	0	1.0	1.0	nan	1	1	0
80.2820095147	2802.36352539	1.03224047048	0	1.0	1.0	nan	1	1	0
80.294268466	2630.06323242	0.968774280645	0	1.0	1.0	nan	1	1	0
80.4174812623	2560.94970703	0.943316563501	0	1.0	1.0	nan	1	1	0
80.4361425115	3147.22338867	1.15926835401	0	1.0	1.0	nan	1	1	0
80.4528701238	2979.19165039	1.09737447086	0	1.0	1.0	nan	1	1	0
80.4707591929	2291.95336914	0.844232735202	0	1.0	1.0	nan	1	1	0
80.5026811899	3824.56835938	1.40876592451	0	1.0	1.0	nan	1	1	0
80.5333729034	2387.79394531	0.87953526485	0	1.0	1.0	nan	1	1	0
80.5422160552	2985.30322266	1.0996256464	0	1.0	1.0	nan	1	1	0
80.5717326227	2394.64111328	0.88205739441	0	1.0	1.0	nan	1	1	0
80.6068525121	2187.37011719	0.805709872546	0	1.0	1.0	nan	1	1	0
80.6267337186	2702.75854492	0.995551336119	0	1.0	1.0	nan	1	1	0
80.7452232045	2296.62573242	0.84595378332	0	1.0	1.0	nan	1	1	0
80.7640401521	2397.24023438	0.883014771266	0	1.0	1.0	nan	1	1	0
80.7643874336	2689.50805664	0.990670566678	0	1.0	1.0	nan	1	1	0
80.7875841648	2715.38549805	1.00020242864	0	1.0	1.0	nan	1	1	0
80.7997451064	2817.80810547	1.0379294257	0	1.0	1.0	nan	1	1	0
80.8851935545	2276.95800781	0.838709248084	0	1.0	1.0	nan	1	1	0
80.8967600922	2849.10498047	1.04945751642	0	1.0	1.0	nan	1	1	0
80.9120075875	2565.45483398	0.944976010722	0	1.0	1.0	nan	1	1	0
81.0214497243	2617.92236328	0.964302235402	0	1.0	1.0	nan	1	1	0
81.0789495241	2031.51159668	0.748299950144	0	1.0	1.0	nan	1	1	0
81.144351339	2731.98046875	1.00631512609	0	1.0	1.0	nan	1	1	0
81.1930053307	2127.14208984	0.783525096475	0	1.0	1.0	nan	1	1	0
81.2217947619	2483.19116211	0.914674484675	0	1.0	1.0	nan	1	1	0
81.2802342858	2573.56616211	0.947963789104	0	1.0	1.0	nan	1	1	0
81.3073256671	2312.61157227	0.851842109618	0	1.0	1.0	nan	1	1	0
81.3112092845	2305.54003906	0.849237335935	0	1.0	1.0	nan	1	1	0
81.3270204459	2271.32666016	0.836634961539	0	1.0	1.0	nan	1	1	0
81.3392693841	2780.65795898	1.02424530358	0	1.0	1.0	nan	1	1	0
81.3592405122	3144.70849609	1.15834200242	0	1.0	1.0	nan	1	1	0
81.3610703197	2380.38867188	0.876807559158	0	1.0	1.0	nan	1	1	0
81.3694831649	2336.41748047	0.860610929816	0	1.0	1.0	nan	1	1	0
81.3827230564	2226.53295898	0.820135363699	0	1.0	1.0	nan	1	1	0
81.415540256	2436.29736328	0.897401323457	0	1.0	1.0	nan	1	1	0
81.4194476897	2305.7824707	0.849326634753	0	1.0	1.0	nan	1	1	0
81.4389400794	2399.8762207	0.883985727297	0	1.0	1.0	nan	1	1	0
81.4761453922	2500.38720703	0.921008585636	0	1.0	1.0	nan	1	1	0
81.4946610051	2661.09790039	0.980205788362	0	1.0	1.0	nan	1	1	0
81.498267174	2491.171875	0.917614151408	0	1.0	1.0	nan	1	1	0
81.5120425403	3601.69775391	1.32667234294	0	1.0	1.0	nan	1	1	0
81.5561128758	2592.61499023	0.954980356059	0	1.0	1.0	nan	1	1	0
81.5567582946	2586.09277344	0.952577921088	0	1.0	1.0	nan	1	1	0
81.6325530586	3230.52197266	1.18995108619	0	1.0	1.0	nan	1	1	0
81.6354089879	2784.57495117	1.02568811349	0	1.0	1.0	nan	1	1	0
81.7182504086	2440.83447266	0.899072551288	0	1.0	1.0	nan	1	1	0
81.738977681	2015.4185791	0.742372145316	0	1.0	1.0	nan	1	1	0
81.7687100489	2153.30908203	0.79316361342	0	1.0	1.0	nan	1	1	0
81.775935575	2699.28295898	0.994271116608	0	1.0	1.0	nan	1	1	0
81.8307223216	2797.66870117	1.03051114895	0	1.0	1.0	nan	1	1	0
81.8646633865	2158.7644043	0.795173061649	0	1.0	1.0	nan	1	1	0
81.8861308772	2949.45385742	1.08642066236	0	1.0	1.0	nan	1	1	0
81.8952892123	2302.39892578	0.848080318217	0	1.0	1.0	nan	1	1	0
81.9936239387	2534.07128906	0.933415995442	0	1.0	1.0	nan	1	1	0
82.0815686012	2341.08544922	0.862330359224	0	1.0	1.0	nan	1	1	0
82.1342261727	2784.87573242	1.02579890518	0	1.0	1.0	nan	1	1	0
82.2189125822	2648.43139648	0.975540127454	0	1.0	1.0	nan	1	1	0
82.2323451693	2962.91650391	1.09137957951	0	1.0	1.0	nan	1	1	0
82.2622921359	2578.77832031	0.94988366873	0	1.0	1.0	nan	1	1	0
82.2887610338	2314.8671875	0.852672957332	0	1.0	1.0	nan	1	1	0
82.3363625446	2182.24438477	0.803821827545	0	1.0	1.0	nan	1	1	0
82.3530703556	2440.17431641	0.898829385121	0	1.0	1.0	nan	1	1	0
82.3732365624	2420.36303711	0.891531972034	0	1.0	1.0	nan	1	1	0
82.3852434116	2441.05566406	0.899154026343	0	1.0	1.0	nan	1	1	0
82.3873842155	2743.7277832	1.01064220688	0	1.0	1.0	nan	1	1	0
82.3909975486	2126.59008789	0.783321768552	0	1.0	1.0	nan	1	1	0
82.3921190749	2679.15966797	0.986858775133	0	1.0	1.0	nan	1	1	0
82.4013437668	2729.76586914	1.00549938633	0	1.0	1.0	nan	1	1	0
82.4473199347	2887.86645508	1.06373516542	0	1.0	1.0	nan	1	1	0
82.4485511986	2773.13745117	1.02147515173	0	1.0	1.0	nan	1	1	0
82.4762165737	2678.09399414	0.986466238032	0	1.0	1.0	nan	1	1	0
82.4918802043	3254.63134766	1.19883168729	0	1.0	1.0	nan	1	1	0
82.5006437363	2339.36523438	0.861696724307	0	1.0	1.0	nan	1	1	0
82.5277136401	2409.51953125	0.887537805864	0	1.0	1.0	nan	1	1	0
82.5346165551	2800.81762695	1.03167104438	0	1.0	1.0	nan	1	1	0
82.5372844757	3010.34033203	1.1088479751	0	1.0	1.0	nan	1	1	0
82.5551219044	2757.52490234	1.01572432583	0	1.0	1.0	nan	1	1	0
82.5982802838	2195.03442383	0.808532992181	0	1.0	1.0	nan	1	1	0
82.6471147326	3189.24145508	1.17474555682	0	1.0	1.0	nan	1	1	0
82.7013371745	2550.22875977	0.939367541345	0	1.0	1.0	nan	1	1	0
82.7112264966	2525.34448242	0.930201507774	0	1.0	1.0	nan	1	1	0
82.7349681336	2484.92700195	0.915313875004	0	1.0	1.0	nan	1	1	0
82.752948787	2574.16088867	0.948182854483	0	1.0	1.0	nan	1	1	0
82.7811199425	3109.54272461	1.14538881767	0	1.0	1.0	nan	1	1	0
82.8174656955	2738.56713867	1.00874130213	0	1.0	1.0	nan	1	1	0
82.8206536661	3024.66235352	1.11412343992	0	1.0	1.0	nan	1	1	0
82.8245943592	2737.97827148	1.00852439503	0	1.0	1.0	nan	1	1	0
82.870531185	2451.91235352	0.903153048642	0	1.0	1.0	nan	1	1	0
82.912062511	2454.54589844	0.90412310539	0	1.0	1.0	nan	1	1	0
82.9876103263	2994.83984375	1.1031384263	0	1.0	1.0	nan	1	1	0
82.9927826373	2572.40820312	0.9475372591	0	1.0	1.0	nan	1	1	0
83.0156499148	2171.45605469	0.799847985174	0	1.0	1.0	nan	1	1	0
83.026682407	3391.48193359	1.24924010573	0	1.0	1.0	nan	1	1	0
83.0543047415	2884.31665039	1.06242760771	0	1.0	1.0	nan	1	1	0
83.0800446051	2243.54956055	0.826403367348	0	1.0	1.0	nan	1	1	0
83.0809292628	2905.30029297	1.07015685657	0	1.0	1.0	nan	1	1	0
83.0814786448	2916.32739258	1.07421864883	0	1.0	1.0	nan	1	1	0
83.0966232185	2949.04150391	1.08626877344	0	1.0	1.0	nan	1	1	0
83.1025698512	2593.06494141	0.955146093946	0	1.0	1.0	nan	1	1	0
83.1039172994	2586.33447266	0.952666950121	0	1.0	1.0	nan	1	1	0
83.1594089958	2439.75146484	0.898673629277	0	1.0	1.0	nan	1	1	0
83.1788992346	2398.94995117	0.883644539265	0	1.0	1.0	nan	1	1	0
83.1971555263	2463.49414062	0.907419158041	0	1.0	1.0	nan	1	1	0
83.2551362564	2338.90576172	0.861527479216	0	1.0	1.0	nan	1	1	0
83.372426512	2411.23510742	0.888169732143	0	1.0	1.0	nan	1	1	0
83.3746090311	2992.95581055	1.10244444948	0	1.0	1.0	nan	1	1	0
83.3749493375	2286.78125	0.84232760382	0	1.0	1.0	nan	1	1	0
83.4122586115	2279.16235352	0.839521210852	0	1.0	1.0	nan	1	1	0
83.4165612029	2432.41845703	0.895972542367	0	1.0	1.0	nan	1	1	0
83.4353880174	2731.45532227	1.00612169028	0	1.0	1.0	nan	1	1	0
83.4999819811	2901.67626953	1.06882196064	0	1.0	1.0	nan	1	1	0
83.5446574514	2269.69702148	0.836034690028	0	1.0	1.0	nan	1	1	0
83.5877255375	2347.6484375	0.864747812224	0	1.0	1.0	nan	1	1	0
83.6271973317	3102.79980469	1.1429050875	0	1.0	1.0	nan	1	1	0
83.6816576619	2422.58374023	0.89234996	0	1.0	1.0	nan	1	1	0
83.6909550284	2640.24584961	0.972525010863	0	1.0	1.0	nan	1	1	0
83.6981470642	2470.70874023	0.910076629717	0	1.0	1.0	nan	1	1	0
83.7672743622	3147.14599609	1.15923984673	0	1.0	1.0	nan	1	1	0
83.7777485626	2445.07836914	0.900635775211	0	1.0	1.0	nan	1	1	0
83.7988512828	2722.73413086	1.00290927096	0	1.0	1.0	nan	1	1	0
83.8593137365	2693.44458008	0.992120570851	0	1.0	1.0	nan	1	1	0
83.8660280171	3089.37280273	1.13795929988	0	1.0	1.0	nan	1	1	0
83.8742324543	2672.66674805	0.98446713156	0	1.0	1.0	nan	1	1	0
83.898990478	2216.42993164	0.816413950112	0	1.0	1.0	nan	1	1	0
83.9354775887	3232.72265625	1.19076170003	0	1.0	1.0	nan	1	1	0
84.0822074615	2182.03588867	0.803745028763	0	1.0	1.0	nan	1	1	0
84.1754243671	2272.20678711	0.83695915312	0	1.0	1.0	nan	1	1	0
84.1910615578	2555.57177734	0.941335622549	0	1.0	1.0	nan	1	1	0
84.1916341099	2438.21728516	0.898108519737	0	1.0	1.0	nan	1	1	0
84.2108781534	2264.69458008	0.834192058826	0	1.0	1.0	nan	1	1	0
84.242170162	2483.78027344	0.914891481702	0	1.0	1.0	nan	1	1	0
84.2534618694	2398.11572266	0.883337254208	0	1.0	1.0	nan	1	1	0
84.3000179835	2896.64208984	1.06696763876	0	1.0	1.0	nan	1	1	0
84.3221644973	3510.76855469	1.29317890123	0	1.0	1.0	nan	1	1	0
84.3476768582	2444.8515625	0.900552231805	0	1.0	1.0	nan	1	1	0
84.3649867236	2211.82666016	0.814718351707	0	1.0	1.0	nan	1	1	0
84.3821593168	2893.05078125	1.06564479322	0	1.0	1.0	nan	1	1	0
84.3856841333	2640.19116211	0.97250486692	0	1.0	1.0	nan	1	1	0
84.3899387681	2957.97973633	1.08956113902	0	1.0	1.0	nan	1	1	0
84.3914690602	2640.58422852	0.97264965151	0	1.0	1.0	nan	1	1	0
84.3917372451	4350.44140625	1.60246935962	0	1.0	1.0	nan	1	1	0
84.3919928298	4223.93115234	1.55586976509	0	1.0	1.0	nan	1	1	0
84.4038238437	2599.01782227	0.957338816083	0	1.0	1.0	nan	1	1	0
84.4408393441	2699.51831055	0.994357807504	0	1.0	1.0	nan	1	1	0
84.5461889892	2763.75097656	1.01801767775	0	1.0	1.0	nan	1	1	0
84.5719539723	2345.9609375	0.864126227701	0	1.0	1.0	nan	1	1	0
84.5738934272	2342.68798828	0.862920648693	0	1.0	1.0	nan	1	1	0
84.6440771624	2607.49487305	0.960461307083	0	1.0	1.0	nan	1	1	0
84.7245239086	3099.61669922	1.14173260211	0	1.0	1.0	nan	1	1	0
84.7461773101	2446.01342773	0.900980200662	0	1.0	1.0	nan	1	1	0
84.8044892276	2737.77978516	1.00845128331	0	1.0	1.0	nan	1	1	0
84.8184944445	2235.76977539	0.823537711619	0	1.0	1.0	nan	1	1	0
84.831781032	2610.36572266	0.961518774155	0	1.0	1.0	nan	1	1	0
84.8488694919	2764.46679688	1.01828134757	0	1.0	1.0	nan	1	1	0
84.8621455142	2724.32763672	1.00349623308	0	1.0	1.0	nan	1	1	0
84.89039412	2630.18066406	0.968817536166	0	1.0	1.0	nan	1	1	0
84.9594101518	2709.74975586	0.998126523386	0	1.0	1.0	nan	1	1	0
84.9598232441	2583.38745117	0.951581425414	0	1.0	1.0	nan	1	1	0
84.9602667181	2654.14355469	0.977644180271	0	1.0	1.0	nan	1	1	0
85.0070682822	2907.79248047	1.07107484482	0	1.0	1.0	nan	1	1	0
85.013674046	2599.328125	0.957453114973	0	1.0	1.0	nan	1	1	0
85.0184754784	2584.72631836	0.952074592301	0	1.0	1.0	nan	1	1	0
85.0715852402	2924.19506836	1.07711667875	0	1.0	1.0	nan	1	1	0
85.0723675837	2469.25415039	0.909540836808	0	1.0	1.0	nan	1	1	0
85.2135743383	2456.61474609	0.904885157943	0	1.0	1.0	nan	1	1	0
85.2146703797	2978.33569336	1.09705918218	0	1.0	1.0	nan	1	1	0
85.2784463914	2265.95458984	0.834656178867	0	1.0	1.0	nan	1	1	0
85.290613094	2426.12963867	0.893656078866	0	1.0	1.0	nan	1	1	0
85.3134585022	3236.76538086	1.19225082302	0	1.0	1.0	nan	1	1	0
85.3146572153	2205.10546875	0.812242625159	0	1.0	1.0	nan	1	1	0
85.3735566647	2507.21191406	0.923522441791	0	1.0	1.0	nan	1	1	0
85.398584169	2503.80517578	0.922267582065	0	1.0	1.0	nan	1	1	0
85.4088916151	3287.48339844	1.21093262139	0	1.0	1.0	nan	1	1	0
85.4681312761	2850.28027344	1.04989043134	0	1.0	1.0	nan	1	1	0
85.5934181913	2934.15698242	1.08078611377	0	1.0	1.0	nan	1	1	0
85.6587590514	3028.16870117	1.1154149904	0	1.0	1.0	nan	1	1	0
85.6862394161	2374.99121094	0.874819423941	0	1.0	1.0	nan	1	1	0
85.7307690249	3063.87451172	1.1285670966	0	1.0	1.0	nan	1	1	0
85.7358054568	2192.37451172	0.807553223175	0	1.0	1.0	nan	1	1	0
85.7735291389	2573.26977539	0.947854616128	0	1.0	1.0	nan	1	1	0
85.7774397431	2399.04321289	0.883678891882	0	1.0	1.0	nan	1	1	0
85.8172960532	2737.09008789	1.00819723582	0	1.0	1.0	nan	1	1	0
85.836999874	2892.87963867	1.06558175347	0	1.0	1.0	nan	1	1	0
85.845814123	2463.60058594	0.907458366787	0	1.0	1.0	nan	1	1	0
85.8542925193	2428.25927734	0.89444052357	0	1.0	1.0	nan	1	1	0
85.8647397254	2361.58789062	0.869882359374	0	1.0	1.0	nan	1	1	0
85.9173773468	2969.88256836	1.09394550416	0	1.0	1.0	nan	1	1	0
85.9631460248	2642.86254883	0.973488862558	0	1.0	1.0	nan	1	1	0
85.9730088666	2903.01000977	1.06931323903	0	1.0	1.0	nan	1	1	0
85.9767737235	2490.62304688	0.917411992552	0	1.0	1.0	nan	1	1	0
86.0005625912	2302.45825195	0.848102170798	0	1.0	1.0	nan	1	1	0
86.0344977053	2449.92651367	0.902421571717	0	1.0	1.0	nan	1	1	0
86.0603604624	3329.61279297	1.22645083151	0	1.0	1.0	nan	1	1	0
86.0938246347	3523.22119141	1.29776578494	0	1.0	1.0	nan	1	1	0
86.1251595922	2737.03833008	1.00817817102	0	1.0	1.0	nan	1	1	0
86.1702168604	2563.88476562	0.94439768172	0	1.0	1.0	nan	1	1	0
86.1844351926	2904.45483398	1.06984543481	0	1.0	1.0	nan	1	1	0
86.1912301442	2445.05493164	0.900627142092	0	1.0	1.0	nan	1	1	0
86.2163355318	2438.90185547	0.898360678736	0	1.0	1.0	nan	1	1	0
86.2800586059	2969.47094727	1.09379388502	0	1.0	1.0	nan	1	1	0
86.2934361969	2884.6652832	1.06255602534	0	1.0	1.0	nan	1	1	0
86.3203751953	2702.93359375	0.995615814722	0	1.0	1.0	nan	1	1	0
86.3617811788	2824.06787109	1.04023518773	0	1.0	1.0	nan	1	1	0
86.367461204	2637.56298828	0.971536788595	0	1.0	1.0	nan	1	1	0
86.398525928	2883.4453125	1.06210665354	0	1.0	1.0	nan	1	1	0
86.4585122733	2228.02392578	0.820684555927	0	1.0	1.0	nan	1	1	0
86.5043130788	3204.11547852	1.18022434957	0	1.0	1.0	nan	1	1	0
86.592999062	2316.14526367	0.853143732068	0	1.0	1.0	nan	1	1	0
86.6193588507	2971.9128418	1.09469334804	0	1.0	1.0	nan	1	1	0
86.635369561	3151.72729492	1.16092735159	0	1.0	1.0	nan	1	1	0
86.6792203915	2351.20556641	0.866058067793	0	1.0	1.0	nan	1	1	0
86.712353552	2511.10083008	0.924954909942	0	1.0	1.0	nan	1	1	0
86.7152627734	2865.52416992	1.05550546548	0	1.0	1.0	nan	1	1	0
86.7517518282	3113.33520508	1.14678576413	0	1.0	1.0	nan	1	1	0
86.7866499463	2508.59716797	0.924032695058	0	1.0	1.0	nan	1	1	0
86.7884218827	2157.04418945	0.794539426732	0	1.0	1.0	nan	1	1	0
86.8516367195	2451.88964844	0.903144685308	0	1.0	1.0	nan	1	1	0
86.9153792051	2829.91821289	1.04239013997	0	1.0	1.0	nan	1	1	0
86.9165186847	2523.93139648	0.929681002679	0	1.0	1.0	nan	1	1	0
86.956419432	2305.99194336	0.849403793248	0	1.0	1.0	nan	1	1	0
86.9579882662	2472.12817383	0.910599472948	0	1.0	1.0	nan	1	1	0
87.0038621591	2495.61767578	0.919251746048	0	1.0	1.0	nan	1	1	0
87.0453770371	2395.86621094	0.882508654701	0	1.0	1.0	nan	1	1	0
87.0701931684	2705.43286133	0.996536410896	0	1.0	1.0	nan	1	1	0
87.2438848708	2483.23168945	0.914689412775	0	1.0	1.0	nan	1	1	0
87.2448528001	2614.16992188	0.96292003718	0	1.0	1.0	nan	1	1	0
87.2872939126	2668.82299805	0.983051300148	0	1.0	1.0	nan	1	1	0
87.3091952322	2248.54418945	0.828243120844	0	1.0	1.0	nan	1	1	0
87.3274288399	2642.02954102	0.973182027143	0	1.0	1.0	nan	1	1	0
87.3322617588	2215.41088867	0.81603858932	0	1.0	1.0	nan	1	1	0
87.3739165247	2680.19921875	0.987241689904	0	1.0	1.0	nan	1	1	0
87.4007690865	2541.88330078	0.936293521708	0	1.0	1.0	nan	1	1	0
87.4420654821	2437.38647461	0.897802493676	0	1.0	1.0	nan	1	1	0
87.5248214069	2108.11279297	0.776515723786	0	1.0	1.0	nan	1	1	0
